Timestamp;Delivery;Return;BackProduction
17:00:00;23,73;1,18;60,47
18:00:00;3,04;14,2;44,45
19:00:00;7,5;1,78;24,54
20:00:00;13,59;0,0;15,42
21:00:00;26,97;0,0;3,06
22:00:00;29,41;0,0;0,0
23:00:00;31,03;0,0;0,0
00:00:00;39,34;0,0;0,0
01:00:00;41,57;0,0;0,0
02:00:00;41,78;0,0;0,0
03:00:00;40,56;0,0;0,0
04:00:00;41,78;0,0;0,0
05:00:00;40,76;0,0;0,59
06:00:00;31,84;0,0;9,19
07:00:00;11,97;2,17;26,77
08:00:00;0,0;19,33;48,48
09:00:00;0,0;43,79;74,92
10:00:00;0,0;63,31;93,42
11:00:00;0,0;75,54;106,03
12:00:00;0,0;83,63;115,62
13:00:00;0,0;85,21;116,7
14:00:00;0,0;85,6;116,24
15:00:00;0,0;76,13;106,78
16:00:00;0,0;57,99;88,17
17:00:00;0,0;40,04;69,72
18:00:00;0,0;27,02;56,33
19:00:00;2,03;7,3;34,52
20:00:00;14,8;0,0;13,2
21:00:00;34,27;0,0;1,93
22:00:00;42,18;0,0;0,0
23:00:00;41,78;0,0;0,0
00:00:00;40,97;0,0;0,0
01:00:00;41,98;0,0;0,0
02:00:00;40,97;0,0;0,0
03:00:00;41,78;0,0;0,0
04:00:00;40,56;0,0;0,0
05:00:00;41,78;0,0;0,35
06:00:00;34,07;0,0;6,66
07:00:00;11,56;1,78;26,23
08:00:00;0,0;21,7;50,18
09:00:00;0,0;43,59;73,91
10:00:00;0,0;62,72;93,29
11:00:00;0,41;72,78;103,55
12:00:00;0,0;76,92;106,8
13:00:00;0,61;68,44;99,52
14:00:00;0,0;53,45;83,5
15:00:00;0,41;33,93;62,98
16:00:00;0,41;53,65;82,53
17:00:00;0,41;45,36;74,27
18:00:00;0,0;23,87;53,86
19:00:00;2,23;3,94;30,5
20:00:00;15,41;0,0;13,14
21:00:00;32,45;0,0;2,03
22:00:00;42,18;0,0;0,0
23:00:00;41,78;0,0;0,0
00:00:00;29,0;0,0;0,0
01:00:00;40,56;0,0;0,0
02:00:00;41,57;0,0;0,0
03:00:00;41,78;0,0;0,0
04:00:00;41,57;0,0;0,0
05:00:00;41,37;0,0;0,58
06:00:00;46,64;0,0;11,54
07:00:00;84,57;0,0;15,29
08:00:00;90,04;0,0;25,87
09:00:00;87,61;0,0;33,9
10:00:00;86,8;0,0;35,91
11:00:00;84,97;0,0;41,37
12:00:00;99,37;0,0;28,0
13:00:00;96,13;0,0;33,5
14:00:00;95,11;0,0;27,2
15:00:00;75,64;0,0;42,11
16:00:00;91,46;0,0;22,5
17:00:00;93,9;0,0;11,92
18:00:00;82,34;0,0;11,89
19:00:00;83,15;0,0;3,79
20:00:00;56,18;0,0;4,17
21:00:00;49,69;0,0;0,44
22:00:00;48,67;0,0;0,0
23:00:00;40,56;0,0;0,0
00:00:00;30,01;0,0;0,0
01:00:00;32,45;0,0;0,0
02:00:00;31,64;0,0;0,0
03:00:00;32,25;0,0;0,0
04:00:00;32,85;0,0;0,0
05:00:00;31,03;0,0;0,0
06:00:00;48,47;0,0;0,38
07:00:00;92,68;0,0;2,22
08:00:00;104,64;0,0;5,62
09:00:00;103,43;0,0;10,77
10:00:00;83,15;0,0;38,11
11:00:00;62,06;1,38;59,38
12:00:00;71,59;1,58;50,66
13:00:00;28,59;9,86;102,22
14:00:00;30,83;9,86;98,91
15:00:00;40,97;5,33;77,81
16:00:00;50,7;2,56;62,66
17:00:00;18,66;0,0;81,33
18:00:00;15,62;4,34;47,06
19:00:00;9,94;0,2;27,16
20:00:00;19,47;0,0;14,25
21:00:00;27,58;0,0;2,18
22:00:00;28,39;0,0;0,0
23:00:00;32,45;0,0;0,0
00:00:00;29,61;0,0;0,0
01:00:00;39,75;0,0;0,0
02:00:00;41,98;0,0;0,0
03:00:00;41,98;0,0;0,0
04:00:00;41,17;0,0;0,0
05:00:00;40,56;0,0;0,06
06:00:00;45,63;0,0;6,4
07:00:00;67,94;0,0;22,75
08:00:00;73,01;0,0;34,99
09:00:00;76,46;0,0;41,38
10:00:00;75,85;0,0;38,22
11:00:00;68,34;0,99;47,45
12:00:00;70,98;0,99;44,68
13:00:00;44,62;4,34;76,56
14:00:00;35,08;5,13;84,47
15:00:00;42,39;4,93;75,6
16:00:00;9,73;2,56;97,18
17:00:00;30,83;0,79;66,23
18:00:00;11,76;7,69;50,45
19:00:00;4,46;5,92;35,71
20:00:00;16,02;0,0;16,02
21:00:00;27,18;0,0;2,18
22:00:00;29,81;0,0;0,0
23:00:00;31,84;0,0;0,0
00:00:00;29,2;0,0;0,0
01:00:00;40,36;0,0;0,0
02:00:00;41,78;0,0;0,0
03:00:00;41,78;0,0;0,0
04:00:00;42,18;0,0;0,0
05:00:00;41,57;0,0;0,18
06:00:00;51,71;0,0;6,21
07:00:00;74,02;0,0;18,6
08:00:00;71,59;0,0;38,83
09:00:00;52,73;0,0;62,19
10:00:00;33,26;0,0;88,57
11:00:00;18,66;0,0;105,51
12:00:00;13,18;0,59;110,64
13:00:00;11,36;4,93;115,01
14:00:00;13,38;1,38;115,62
15:00:00;58,2;0,79;40,26
16:00:00;30,01;0,39;88,52
17:00:00;25,76;0,0;74,52
18:00:00;10,14;0,2;52,54
19:00:00;17,85;0,0;29,55
20:00:00;21,29;0,0;12,61
21:00:00;28,39;0,0;1,53
22:00:00;30,01;0,0;0,0
23:00:00;32,04;0,0;0,0
00:00:00;28,19;0,0;0,0
01:00:00;41,17;0,0;0,0
02:00:00;42,39;0,0;0,0
03:00:00;42,18;0,0;0,0
04:00:00;40,97;0,0;0,0
05:00:00;42,39;0,0;0,18
06:00:00;42,59;0,0;4,62
07:00:00;73,21;0,0;12,27
08:00:00;74,02;0,0;26,99
09:00:00;62,26;0,0;42,19
10:00:00;42,59;1,38;61,12
11:00:00;34,68;4,73;71,94
12:00:00;19,87;12,23;96,92
13:00:00;10,95;15,38;108,62
14:00:00;5,68;15,38;111,06
15:00:00;2,23;14,99;102,85
16:00:00;3,65;6,9;94,12
17:00:00;15,82;0,2;73,57
18:00:00;1,01;14,6;47,75
19:00:00;6,08;2,17;27,28
20:00:00;17,04;0,0;12,52
21:00:00;25,35;0,0;2,91
22:00:00;29,41;0,0;0,0
23:00:00;32,25;0,0;0,0
00:00:00;30,42;0,0;0,0
01:00:00;30,62;0,0;0,0
02:00:00;31,84;0,0;0,0
03:00:00;31,23;0,0;0,0
04:00:00;30,83;0,0;0,0
05:00:00;31,84;0,0;0,06
06:00:00;26,97;0,0;4,26
07:00:00;16,22;0,39;14,65
08:00:00;1,22;18,54;46,45
09:00:00;1,22;34,52;63,29
10:00:00;0,81;56,61;86,82
11:00:00;0,0;79,88;111,58
12:00:00;0,0;86,79;117,97
13:00:00;0,0;74,95;106,11
14:00:00;0,0;76,13;106,8
15:00:00;0,0;75,54;106,27
16:00:00;0,0;63,51;93,1
17:00:00;0,0;44,77;74,7
18:00:00;0,0;22,29;52,15
19:00:00;2,64;3,35;29,0
20:00:00;17,44;0,0;12,29
21:00:00;30,22;0,0;1,35
22:00:00;41,57;0,0;0,0
23:00:00;41,37;0,0;0,0
00:00:00;42,59;0,0;0,0
01:00:00;41,37;0,0;0,0
02:00:00;41,37;0,0;0,0
03:00:00;41,78;0,0;0,0
04:00:00;40,76;0,0;0,0
05:00:00;40,97;0,0;0,22
06:00:00;34,27;0,0;7,1
07:00:00;14,2;0,99;25,1
08:00:00;0,2;20,32;48,79
09:00:00;0,0;36,88;66,5
10:00:00;0,0;57,99;88,6
11:00:00;0,0;70,61;101,92
12:00:00;0,0;80,28;110,27
13:00:00;0,0;84,02;115,73
14:00:00;0,0;82,45;113,17
15:00:00;0,0;74,16;104,61
16:00:00;0,0;59,76;90,63
17:00:00;0,0;41,81;72,21
18:00:00;0,0;21,7;50,55
19:00:00;3,24;1,97;28,2
20:00:00;18,25;0,0;11,52
21:00:00;27,78;0,0;1,28
22:00:00;29,81;0,0;0,0
23:00:00;37,11;0,0;0,0
00:00:00;28,8;0,0;0,0
01:00:00;41,17;0,0;0,0
02:00:00;42,39;0,0;0,0
03:00:00;40,97;0,0;0,0
04:00:00;42,18;0,0;0,0
05:00:00;53,54;0,0;0,2
06:00:00;60,84;0,0;6,99
07:00:00;77,88;0,0;24,18
08:00:00;73,82;0,0;47,02
09:00:00;59,83;0,0;70,08
10:00:00;42,18;0,0;89,85
11:00:00;29,0;0,0;103,32
12:00:00;17,24;0,0;111,88
13:00:00;19,06;0,0;114,5
14:00:00;27,38;0,39;111,62
15:00:00;29,2;0,0;103,96
16:00:00;34,48;0,0;92,7
17:00:00;44,82;0,0;70,63
18:00:00;60,03;0,0;44,56
19:00:00;67,53;0,0;26,85
20:00:00;38,33;0,0;11,29
21:00:00;34,07;0,0;1,23
22:00:00;34,07;0,0;0,0
23:00:00;33,66;0,0;0,0
00:00:00;32,25;0,0;0,0
01:00:00;43,8;0,0;0,0
02:00:00;44,21;0,0;0,0
03:00:00;42,39;0,0;0,0
04:00:00;44,21;0,0;0,0
05:00:00;45,02;0,0;0,24
06:00:00;71,99;0,0;3,72
07:00:00;91,67;0,0;17,3
08:00:00;99,37;0,0;23,85
09:00:00;64,08;0,0;64,29
10:00:00;47,25;0,0;86,31
11:00:00;32,25;0,0;103,08
12:00:00;16,83;0,2;112,84
13:00:00;14,2;0,79;116,38
14:00:00;18,25;0,2;113,93
15:00:00;15,62;0,2;106,85
16:00:00;25,15;0,0;93,44
17:00:00;34,88;0,0;74,25
18:00:00;6,49;1,18;52,81
19:00:00;10,55;0,0;28,09
20:00:00;24,34;0,0;13,25
21:00:00;30,01;0,0;1,2
22:00:00;30,83;0,0;0,0
23:00:00;31,84;0,0;0,0
00:00:00;29,41;0,0;0,0
01:00:00;41,57;0,0;0,0
02:00:00;42,59;0,0;0,0
03:00:00;40,97;0,0;0,0
04:00:00;42,18;0,0;0,0
05:00:00;42,18;0,0;0,16
06:00:00;48,06;0,0;6,28
07:00:00;88,83;0,0;11,89
08:00:00;71,99;0,0;45,83
09:00:00;60,84;0,0;68,68
10:00:00;39,34;0,0;87,93
11:00:00;29,41;0,0;98,46
12:00:00;18,05;1,38;110,17
13:00:00;18,86;0,59;111,03
14:00:00;21,7;0,0;104,18
15:00:00;11,56;0,39;105,93
16:00:00;25,76;0,0;89,54
17:00:00;31,84;0,0;76,45
18:00:00;7,1;3,94;55,82
19:00:00;10,34;0,2;26,16
20:00:00;22,71;0,0;10,6
21:00:00;29,61;0,0;1,08
22:00:00;31,03;0,0;0,0
23:00:00;32,25;0,0;0,0
00:00:00;30,01;0,0;0,0
01:00:00;42,18;0,0;0,0
02:00:00;42,79;0,0;0,0
03:00:00;41,37;0,0;0,0
04:00:00;42,39;0,0;0,0
05:00:00;41,98;0,0;0,03
06:00:00;55,57;0,0;4,33
07:00:00;87,81;0,0;18,52
08:00:00;90,04;0,0;29,01
09:00:00;67,13;0,0;60,02
10:00:00;45,83;0,0;81,24
11:00:00;32,65;0,0;96,93
12:00:00;34,07;0,2;94,61
13:00:00;20,48;0,39;108,31
14:00:00;32,85;0,0;99,8
15:00:00;23,12;0,0;99,62
16:00:00;41,37;0,0;78,12
17:00:00;45,63;0,0;62,28
18:00:00;26,36;0,0;33,38
19:00:00;28,39;0,0;23,2
20:00:00;29,0;0,0;14,69
21:00:00;32,45;0,0;1,79
22:00:00;33,46;0,0;0,0
23:00:00;33,46;0,0;0,0
00:00:00;32,65;0,0;0,0
01:00:00;43,4;0,0;0,0
02:00:00;44,01;0,0;0,0
03:00:00;42,59;0,0;0,0
04:00:00;43,8;0,0;0,0
05:00:00;44,62;0,0;0,09
06:00:00;47,46;0,0;5,74
07:00:00;76,46;0,0;21,87
08:00:00;65,1;0,0;43,55
09:00:00;51,11;0,0;67,0
10:00:00;30,83;0,0;86,64
11:00:00;21,5;0,2;99,11
12:00:00;10,75;2,37;105,26
13:00:00;4,66;3,94;114,6
14:00:00;16,83;6,51;94,67
15:00:00;29,61;0,79;78,16
16:00:00;23,93;0,2;76,78
17:00:00;23,93;0,0;67,98
18:00:00;0,2;16,37;48,88
19:00:00;6,69;0,99;25,23
20:00:00;15,82;0,0;14,11
21:00:00;28,19;0,0;2,49
22:00:00;30,01;0,0;0,0
23:00:00;32,04;0,0;0,0
00:00:00;41,37;0,0;0,0
01:00:00;43,4;0,0;0,0
02:00:00;42,39;0,0;0,0
03:00:00;42,18;0,0;0,0
04:00:00;41,78;0,0;0,0
05:00:00;42,59;0,0;0,0
06:00:00;37,92;0,0;4,48
07:00:00;29,81;0,0;12,06
08:00:00;12,17;7,1;32,9
09:00:00;0,0;33,33;64,62
10:00:00;0,0;52,66;83,81
11:00:00;0,0;67,06;97,75
12:00:00;0,0;75,54;107,06
13:00:00;0,0;79,29;109,94
14:00:00;0,0;73,57;104,4
15:00:00;0,0;65,29;97,0
16:00:00;0,0;50,69;81,67
17:00:00;0,0;37,28;68,58
18:00:00;0,0;17,55;47,09
19:00:00;5,88;1,58;24,99
20:00:00;19,06;0,0;10,2
21:00:00;30,22;0,0;0,43
22:00:00;37,72;0,0;0,0
23:00:00;41,78;0,0;0,0
00:00:00;42,59;0,0;0,0
01:00:00;42,79;0,0;0,0
02:00:00;42,59;0,0;0,0
03:00:00;42,39;0,0;0,0
04:00:00;42,18;0,0;0,0
05:00:00;41,98;0,0;0,06
06:00:00;36,5;0,0;5,39
07:00:00;18,66;0,0;20,5
08:00:00;0,0;13,41;43,64
09:00:00;0,2;31,56;62,35
10:00:00;0,0;59,17;88,72
11:00:00;0,0;39,84;70,28
12:00:00;0,0;54,44;85,15
13:00:00;0,0;71,4;102,64
14:00:00;0,0;71,6;103,25
15:00:00;0,0;69,63;100,4
16:00:00;0,0;57,2;88,0
17:00:00;0,0;40,43;70,99
18:00:00;0,0;15,78;46,07
19:00:00;3,65;1,97;28,34
20:00:00;16,83;0,0;12,56
21:00:00;32,45;0,0;0,71
22:00:00;40,97;0,0;0,0
23:00:00;41,98;0,0;0,0
00:00:00;30,62;0,0;0,0
01:00:00;41,37;0,0;0,0
02:00:00;41,57;0,0;0,0
03:00:00;42,18;0,0;0,0
04:00:00;42,18;0,0;0,0
05:00:00;56,99;0,0;0,03
06:00:00;61,85;0,0;5,1
07:00:00;79,5;0,0;21,35
08:00:00;71,79;0,0;44,9
09:00:00;65,1;0,0;61,07
10:00:00;43,4;0,0;84,95
11:00:00;25,15;0,0;98,74
12:00:00;26,36;0,2;108,43
13:00:00;16,83;0,2;111,2
14:00:00;19,87;0,0;108,56
15:00:00;28,39;0,0;100,35
16:00:00;33,66;0,0;86,99
17:00:00;41,78;0,0;67,42
18:00:00;51,51;0,0;46,39
19:00:00;65,5;0,0;22,89
20:00:00;29,2;0,0;9,68
21:00:00;33,06;0,0;0,71
22:00:00;33,46;0,0;0,0
23:00:00;35,69;0,0;0,0
00:00:00;32,04;0,0;0,0
01:00:00;41,78;0,0;0,0
02:00:00;43,8;0,0;0,0
03:00:00;44,62;0,0;0,0
04:00:00;61,45;0,0;0,0
05:00:00;55,57;0,0;0,02
06:00:00;70,17;0,0;4,99
07:00:00;87,41;0,0;20,42
08:00:00;87,41;0,0;41,76
09:00:00;72,6;0,0;62,14
10:00:00;62,87;0,0;79,9
11:00:00;48,67;0,0;93,6
12:00:00;34,68;0,0;99,67
13:00:00;83,76;0,0;55,69
14:00:00;75,64;0,0;60,55
15:00:00;57,6;0,0;70,45
16:00:00;43,2;0,0;85,67
17:00:00;55,16;0,0;60,35
18:00:00;29,81;0,0;28,59
19:00:00;23,12;0,0;15,01
20:00:00;29,61;0,0;5,76
21:00:00;31,64;0,0;0,45
22:00:00;32,45;0,0;0,0
23:00:00;33,66;0,0;0,0
00:00:00;31,03;0,0;0,0
01:00:00;41,98;0,0;0,0
02:00:00;41,37;0,0;0,0
03:00:00;42,39;0,0;0,0
04:00:00;62,06;0,0;0,0
05:00:00;56,18;0,0;0,0
06:00:00;67,13;0,0;4,31
07:00:00;84,36;0,0;19,95
08:00:00;83,15;0,0;40,26
09:00:00;69,76;0,0;62,11
10:00:00;66,72;0,0;64,69
11:00:00;57,39;0,0;73,73
12:00:00;47,46;0,39;78,62
13:00:00;65,1;0,0;64,24
14:00:00;85,78;0,0;45,33
15:00:00;54,55;0,0;65,15
16:00:00;31,03;0,0;82,72
17:00:00;42,18;0,0;64,07
18:00:00;11,56;0,2;43,05
19:00:00;13,38;0,0;22,93
20:00:00;27,38;0,0;8,1
21:00:00;33,06;0,0;0,52
22:00:00;32,45;0,0;0,0
23:00:00;34,68;0,0;0,0
00:00:00;32,45;0,0;0,0
01:00:00;43,8;0,0;0,0
02:00:00;44,82;0,0;0,0
03:00:00;44,62;0,0;0,0
04:00:00;61,45;0,0;0,0
05:00:00;55,36;0,0;0,0
06:00:00;72,4;0,0;3,3
07:00:00;98,16;0,0;14,71
08:00:00;90,85;0,0;37,25
09:00:00;75,04;0,0;59,2
10:00:00;56,38;0,0;77,99
11:00:00;46,44;0,0;91,44
12:00:00;32,25;0,0;99,65
13:00:00;36,71;0,0;102,59
14:00:00;31,43;0,0;103,27
15:00:00;31,43;0,0;95,64
16:00:00;37,11;0,0;85,86
17:00:00;64,9;0,0;51,48
18:00:00;75,44;0,0;13,02
19:00:00;64,49;0,0;9,28
20:00:00;59,22;0,0;6,42
21:00:00;67,13;0,0;0,92
22:00:00;61,25;0,0;0,0
23:00:00;62,26;0,0;0,0
00:00:00;61,65;0,0;0,0
01:00:00;38,33;0,0;0,0
02:00:00;33,06;0,0;0,0
03:00:00;33,46;0,0;0,0
04:00:00;62,67;0,0;0,0
05:00:00;61,04;0,0;0,02
06:00:00;69,15;0,0;4,4
07:00:00;83,96;0,0;18,49
08:00:00;75,44;0,0;38,68
09:00:00;62,26;0,0;60,48
10:00:00;39,75;0,0;78,1
11:00:00;26,97;0,2;93,69
12:00:00;14,8;0,99;103,39
13:00:00;22,11;0,39;98,45
14:00:00;21,09;1,38;87,71
15:00:00;8,52;4,73;96,97
16:00:00;21,7;1,97;81,89
17:00:00;2,84;3,35;64,37
18:00:00;0,61;14,2;44,47
19:00:00;6,9;0,99;23,7
20:00:00;22,92;0,0;6,06
21:00:00;28,19;0,0;0,47
22:00:00;28,19;0,0;0,0
23:00:00;30,83;0,0;0,0
00:00:00;27,99;0,0;0,0
01:00:00;28,8;0,0;0,0
02:00:00;29,81;0,0;0,0
03:00:00;29,61;0,0;0,0
04:00:00;30,22;0,0;0,0
05:00:00;29,61;0,0;0,03
06:00:00;25,76;0,0;3,35
07:00:00;9,33;3,35;22,32
08:00:00;3,24;6,51;30,22
09:00:00;9,33;3,55;21,77
10:00:00;19,06;0,0;7,53
11:00:00;9,53;4,14;23,8
12:00:00;5,68;17,36;38,67
13:00:00;1,22;33,53;60,16
14:00:00;4,87;37,87;61,1
15:00:00;19,67;0,0;9,0
16:00:00;4,06;15,98;41,57
17:00:00;0,0;44,77;74,22
18:00:00;0,2;25,44;53,09
19:00:00;1,42;6,11;31,49
20:00:00;18,25;0,0;9,98
21:00:00;39,55;0,0;0,54
22:00:00;40,36;0,0;0,0
23:00:00;39,95;0,0;0,0
00:00:00;39,55;0,0;0,0
01:00:00;39,95;0,0;0,0
02:00:00;38,94;0,0;0,0
03:00:00;38,53;0,0;0,0
04:00:00;39,55;0,0;0,0
05:00:00;39,14;0,0;0,0
06:00:00;36,91;0,0;2,78
07:00:00;27,58;0,0;11,24
08:00:00;7,1;5,52;33,27
09:00:00;0,0;36,09;64,36
10:00:00;0,0;44,38;71,99
11:00:00;0,0;70,41;98,48
12:00:00;0,0;74,95;103,67
13:00:00;0,0;79,68;109,04
14:00:00;0,0;23,47;50,74
15:00:00;1,01;8,28;35,27
16:00:00;2,03;4,54;29,44
17:00:00;0,0;16,57;43,67
18:00:00;1,62;5,33;30,44
19:00:00;16,22;0,0;10,37
20:00:00;24,13;0,0;2,1
21:00:00;26,77;0,0;0,04
22:00:00;27,18;0,0;0,0
23:00:00;27,38;0,0;0,0
00:00:00;26,57;0,0;0,0
01:00:00;25,55;0,0;0,0
02:00:00;27,58;0,0;0,0
03:00:00;39,95;0,0;0,0
04:00:00;39,55;0,0;0,0
05:00:00;40,36;0,0;0,0
06:00:00;49,08;0,0;2,19
07:00:00;79,5;0,0;9,55
08:00:00;80,11;0,0;22,66
09:00:00;57,8;0,0;52,36
10:00:00;40,97;0,59;67,15
11:00:00;24,54;0,99;89,83
12:00:00;17,24;7,1;100,71
13:00:00;41,37;3,16;104,14
14:00:00;63,88;1,18;78,69
15:00:00;50,7;0,2;76,75
16:00:00;62,26;0,0;61,28
17:00:00;58,2;0,0;57,03
18:00:00;78,28;0,0;29,0
19:00:00;78,69;0,0;17,44
20:00:00;70,98;0,0;4,72
21:00:00;65,3;0,0;0,09
22:00:00;65,5;0,0;0,0
23:00:00;64,08;0,0;0,0
00:00:00;61,04;0,0;0,0
01:00:00;60,03;0,0;0,0
02:00:00;59,62;0,0;0,0
03:00:00;59,83;0,0;0,0
04:00:00;56,78;0,0;0,0
05:00:00;55,97;0,0;0,0
06:00:00;61,25;0,0;1,83
07:00:00;101,6;0,0;8,76
08:00:00;104,64;0,0;19,53
09:00:00;93,09;0,0;38,83
10:00:00;54,96;0,0;73,92
11:00:00;65,71;0,0;70,45
12:00:00;64,29;0,99;70,27
13:00:00;15,21;2,37;113,18
14:00:00;13,59;0,99;114,57
15:00:00;17,04;0,0;104,57
16:00:00;25,76;0,0;91,17
17:00:00;38,94;0,0;71,32
18:00:00;6,9;1,18;46,97
19:00:00;11,97;0,0;24,44
20:00:00;28,59;0,0;5,76
21:00:00;31,03;0,0;0,18
22:00:00;31,43;0,0;0,0
23:00:00;33,26;0,0;0,0
00:00:00;30,83;0,0;0,0
01:00:00;41,98;0,0;0,0
02:00:00;42,59;0,0;0,0
03:00:00;42,39;0,0;0,0
04:00:00;53,54;0,0;0,0
05:00:00;50,29;0,0;0,0
06:00:00;66,72;0,0;3,92
07:00:00;91,26;0,0;19,68
08:00:00;79,9;0,0;41,47
09:00:00;70,98;0,0;59,71
10:00:00;57,8;0,0;72,15
11:00:00;30,42;0,0;96,19
12:00:00;22,11;0,99;104,5
13:00:00;28,8;0,0;101,58
14:00:00;32,25;0,0;96,81
15:00:00;19,06;0,79;98,5
16:00:00;27,58;0,0;83,59
17:00:00;41,98;0,0;64,45
18:00:00;24,54;0,0;29,16
19:00:00;12,17;0,99;24,86
20:00:00;27,99;0,0;7,1
21:00:00;32,25;0,0;0,13
22:00:00;32,85;0,0;0,0
23:00:00;34,68;0,0;0,0
00:00:00;32,65;0,0;0,0
01:00:00;43,6;0,0;0,0
02:00:00;45,02;0,0;0,0
03:00:00;44,21;0,0;0,0
04:00:00;58,81;0,0;0,0
05:00:00;53,54;0,0;0,0
06:00:00;67,94;0,0;3,48
07:00:00;92,88;0,0;15,39
08:00:00;81,12;0,0;38,46
09:00:00;74,22;0,0;61,03
10:00:00;61,25;0,0;80,66
11:00:00;45,43;0,0;94,6
12:00:00;33,87;0,0;103,01
13:00:00;33,26;0,0;106,5
14:00:00;21,5;0,0;104,24
15:00:00;30,83;0,0;96,78
16:00:00;36,3;0,0;84,13
17:00:00;49,48;0,0;64,57
18:00:00;16,43;0,2;42,28
19:00:00;16,22;0,0;22,03
20:00:00;27,18;0,0;7,24
21:00:00;33,26;0,0;0,26
22:00:00;31,84;0,0;0,0
23:00:00;35,29;0,0;0,0
00:00:00;31,64;0,0;0,0
01:00:00;41,57;0,0;0,0
02:00:00;43,6;0,0;0,0
03:00:00;43,8;0,0;0,0
04:00:00;60,64;0,0;0,0
05:00:00;54,55;0,0;0,0
06:00:00;55,36;0,0;2,76
07:00:00;83,76;0,0;17,34
08:00:00;74,02;0,0;39,76
09:00:00;55,77;0,0;61,95
10:00:00;30,01;0,0;81,31
11:00:00;18,86;0,0;96,2
12:00:00;8,52;1,18;105,28
13:00:00;2,64;3,75;108,72
14:00:00;4,26;2,17;105,7
15:00:00;8,72;2,17;97,08
16:00:00;23,52;1,18;84,07
17:00:00;29,2;0,0;64,98
18:00:00;0,61;9,07;43,17
19:00:00;10,55;0,0;21,79
20:00:00;26,36;0,0;5,67
21:00:00;31,03;0,0;0,01
22:00:00;30,83;0,0;0,0
23:00:00;34,68;0,0;0,0
00:00:00;41,78;0,0;0,0
01:00:00;42,59;0,0;0,0
02:00:00;43,2;0,0;0,0
03:00:00;42,79;0,0;0,0
04:00:00;42,99;0,0;0,0
05:00:00;41,78;0,0;0,0
06:00:00;40,36;0,0;2,26
07:00:00;23,32;0,0;16,39
08:00:00;1,22;9,07;38,24
09:00:00;0,0;29,98;60,25
10:00:00;0,0;46,35;77,86
11:00:00;0,0;56,41;87,93
12:00:00;0,0;56,02;88,45
13:00:00;0,0;70,02;102,8
14:00:00;0,0;67,26;99,33
15:00:00;0,0;52,27;83,77
16:00:00;0,2;20,12;51,73
17:00:00;1,01;19,53;49,55
18:00:00;8,11;4,34;27,33
19:00:00;14,4;0,0;15,6
20:00:00;24,74;0,0;6,56
21:00:00;37,32;0,0;0,06
22:00:00;42,79;0,0;0,0
23:00:00;43,2;0,0;0,0
00:00:00;43,4;0,0;0,0
01:00:00;44,41;0,0;0,0
02:00:00;43,4;0,0;0,0
03:00:00;43,2;0,0;0,0
04:00:00;43,6;0,0;0,0
05:00:00;43,2;0,0;0,0
06:00:00;39,95;0,0;2,7
07:00:00;24,34;0,0;17,55
08:00:00;0,2;10,65;41,43
09:00:00;1,22;29,78;59,94
10:00:00;1,01;46,35;77,64
11:00:00;2,03;50,1;79,58
12:00:00;0,0;63,91;95,21
13:00:00;0,0;59,76;91,68
14:00:00;0,41;59,17;90,75
15:00:00;0,61;50,3;82,09
16:00:00;0,61;49,7;80,09
17:00:00;0,0;36,69;67,77
18:00:00;0,2;14,2;44,64
19:00:00;8,72;0,59;22,1
20:00:00;25,15;0,0;5,79
21:00:00;37,11;0,0;0,09
22:00:00;43,6;0,0;0,0
23:00:00;43,2;0,0;0,0
00:00:00;30,22;0,0;0,0
01:00:00;42,18;0,0;0,0
02:00:00;42,79;0,0;0,0
03:00:00;59,62;0,0;0,0
04:00:00;52,53;0,0;0,0
05:00:00;51,92;0,0;0,0
06:00:00;71,18;0,0;2,56
07:00:00;87,81;0,0;17,09
08:00:00;78,48;0,0;41,06
09:00:00;61,25;0,0;64,09
10:00:00;44,62;0,0;84,1
11:00:00;34,68;0,0;98,5
12:00:00;23,93;0,0;107,19
13:00:00;20,89;0,0;109,61
14:00:00;23,73;0,0;105,11
15:00:00;34,68;0,0;95,99
16:00:00;45,63;0,0;78,2
17:00:00;53,94;0,0;62,62
18:00:00;60,84;0,0;44,26
19:00:00;86,19;0,0;21,79
20:00:00;44,82;0,0;5,74
21:00:00;35,9;0,0;0,08
22:00:00;35,69;0,0;0,0
23:00:00;37,72;0,0;0,0
00:00:00;35,49;0,0;0,0
01:00:00;47,46;0,0;0,0
02:00:00;47,86;0,0;0,0
03:00:00;46,85;0,0;0,0
04:00:00;61,04;0,0;0,0
05:00:00;56,58;0,0;0,0
06:00:00;58,0;0,0;2,51
07:00:00;92,48;0,0;14,58
08:00:00;86,6;0,0;34,78
09:00:00;73,01;0,0;56,85
10:00:00;64,69;0,0;68,63
11:00:00;41,17;0,0;92,05
12:00:00;31,64;0,0;98,84
13:00:00;41,98;0,0;101,94
14:00:00;29,0;0,0;100,02
15:00:00;44,21;0,0;90,31
16:00:00;49,48;0,0;77,57
17:00:00;56,38;0,0;59,82
18:00:00;16,83;0,0;36,57
19:00:00;20,28;0,0;17,06
20:00:00;32,04;0,0;2,64
21:00:00;33,06;0,0;0,0
22:00:00;32,65;0,0;0,0
23:00:00;34,68;0,0;0,0
00:00:00;31,43;0,0;0,0
