Timestamp;Delivery;Return;BackProduction
11:00:00;0,0;83,27;117,18
12:00:00;0,0;107,6;142,62
13:00:00;0,0;93,14;130,04
14:00:00;0,0;92,5;131,5
15:00:00;0,0;77,89;115,58
16:00:00;0,56;52,07;91,26
17:00:00;0,05;34,01;67,68
18:00:00;0,96;1,78;15,62
19:00:00;4,1;0,0;2,9
20:00:00;7,7;0,0;0,04
21:00:00;7,5;0,0;0,0
22:00:00;7,14;0,0;0,0
23:00:00;13,17;0,0;0,0
00:00:00;13,07;0,0;0,0
01:00:00;12,46;0,0;0,0
02:00:00;12,61;0,0;0,0
03:00:00;12,61;0,0;0,0
04:00:00;9,62;0,0;0,0
05:00:00;9,78;0,0;0,0
06:00:00;14,13;0,0;0,34
07:00:00;15,65;0,0;9,64
08:00:00;18,39;0,0;16,24
09:00:00;12,92;0,25;23,4
10:00:00;6,79;0,2;28,18
11:00:00;14,03;0,0;21,06
12:00:00;3,19;0,25;31,74
13:00:00;2,94;0,49;31,6
14:00:00;3,65;5,73;36,74
15:00:00;3,39;4,64;34,12
16:00:00;16,82;0,0;14,94
17:00:00;15,75;0,0;13,14
18:00:00;7,34;0,0;4,76
19:00:00;6,99;0,0;1,0
20:00:00;7,45;0,0;0,0
21:00:00;7,34;0,0;0,0
22:00:00;7,55;0,0;0,0
23:00:00;9,02;0,0;0,0
00:00:00;5,98;0,0;0,0
01:00:00;6,03;0,0;0,0
02:00:00;6,13;0,0;0,0
03:00:00;6,23;0,0;0,0
04:00:00;6,38;0,0;0,0
05:00:00;10,79;0,0;0,0
06:00:00;24,11;0,0;0,04
07:00:00;19,75;0,0;6,26
08:00:00;15,65;0,0;16,1
09:00:00;14,03;0,1;20,04
10:00:00;11,29;0,0;23,76
11:00:00;6,28;1,68;28,22
12:00:00;1,06;40,42;72,0
13:00:00;0,91;63,72;96,26
14:00:00;0,0;56,37;88,56
15:00:00;0,0;84,45;117,58
16:00:00;0,0;27,05;51,72
17:00:00;1,06;21,27;38,36
18:00:00;0,0;16,58;23,8
19:00:00;2,74;0,99;4,9
20:00:00;7,75;0,0;0,06
21:00:00;7,39;0,0;0,0
22:00:00;7,04;0,0;0,0
23:00:00;7,14;0,0;0,0
00:00:00;6,23;0,0;0,0
01:00:00;5,62;0,0;0,0
02:00:00;5,98;0,0;0,0
03:00:00;5,93;0,0;0,0
04:00:00;5,67;0,0;0,0
05:00:00;6,28;0,0;0,0
06:00:00;14,38;0,0;0,02
07:00:00;8,51;0,1;5,28
08:00:00;0,0;21,32;36,36
09:00:00;0,0;48,86;65,32
10:00:00;0,0;66,14;82,96
11:00:00;0,0;37,12;52,1
12:00:00;0,0;31,34;46,36
13:00:00;0,0;79,12;103,04
14:00:00;0,0;83,37;106,96
15:00:00;0,05;68,66;85,28
16:00:00;0,0;65,65;79,6
17:00:00;0,0;23,69;32,98
18:00:00;0,0;5,82;13,72
19:00:00;3,6;0,35;3,16
20:00:00;6,43;0,0;0,0
21:00:00;6,79;0,0;0,0
22:00:00;6,74;0,0;0,0
23:00:00;6,38;0,0;0,0
00:00:00;5,12;0,0;0,0
01:00:00;6,33;0,0;0,0
02:00:00;5,27;0,0;0,0
03:00:00;5,01;0,0;0,0
04:00:00;5,12;0,0;0,0
05:00:00;5,27;0,0;0,0
06:00:00;6,69;0,0;0,0
07:00:00;4,76;0,0;1,78
08:00:00;0,15;16,04;21,32
09:00:00;0,0;38,99;44,76
10:00:00;0,0;80,06;86,22
11:00:00;0,0;114,46;122,18
12:00:00;0,0;74,09;80,9
13:00:00;0,0;85,54;93,2
14:00:00;0,0;107,5;115,36
15:00:00;0,0;78,04;84,24
16:00:00;0,0;52,62;58,38
17:00:00;0,0;40,42;46,18
18:00:00;0,0;20,93;26,06
19:00:00;2,38;3,21;6,74
20:00:00;6,58;0,0;0,0
21:00:00;6,64;0,0;0,0
22:00:00;7,7;0,0;0,0
23:00:00;6,28;0,0;0,0
00:00:00;11,09;0,0;0,0
01:00:00;11,6;0,0;0,0
02:00:00;11,45;0,0;0,0
03:00:00;5,62;0,0;0,0
04:00:00;4,91;0,0;0,0
05:00:00;8,71;0,0;0,0
06:00:00;14,03;0,0;0,0
07:00:00;20,67;0,0;6,24
08:00:00;7,09;1,92;28,3
09:00:00;5,52;4,49;33,98
10:00:00;0,81;16,63;51,42
11:00:00;0,41;21,03;55,9
12:00:00;0,0;35,59;69,36
13:00:00;0,05;18,51;54,38
14:00:00;0,0;18,31;53,4
15:00:00;0,0;20,14;57,38
16:00:00;0,0;11,65;42,42
17:00:00;0,15;9,33;30,7
18:00:00;0,0;11,45;18,9
19:00:00;4,81;0,05;2,64
20:00:00;7,19;0,0;0,0
21:00:00;7,19;0,0;0,0
22:00:00;7,19;0,0;0,0
23:00:00;8,05;0,0;0,0
00:00:00;5,88;0,0;0,0
01:00:00;5,62;0,0;0,0
02:00:00;5,98;0,0;0,0
03:00:00;6,28;0,0;0,0
04:00:00;6,18;0,0;0,0
05:00:00;8,76;0,0;0,0
06:00:00;13,98;0,0;0,0
07:00:00;23,45;0,0;5,34
08:00:00;11,9;0,2;25,04
09:00:00;8,15;3,16;31,82
10:00:00;8,1;6,22;32,98
11:00:00;1,16;13,13;47,88
12:00:00;1,16;8,79;41,1
13:00:00;7,45;1,14;26,76
14:00:00;13,88;0,2;20,0
15:00:00;18,99;0,0;15,06
16:00:00;19,45;0,0;10,56
17:00:00;15,6;0,0;7,24
18:00:00;3,29;0,39;6,86
19:00:00;7,24;0,0;0,68
20:00:00;7,6;0,0;0,0
21:00:00;7,65;0,0;0,0
22:00:00;7,24;0,0;0,0
23:00:00;7,04;0,0;0,0
00:00:00;6,08;0,0;0,0
01:00:00;5,88;0,0;0,0
02:00:00;5,77;0,0;0,0
03:00:00;5,93;0,0;0,0
04:00:00;5,88;0,0;0,0
05:00:00;9,27;0,0;0,0
06:00:00;14,03;0,0;0,0
07:00:00;25,93;0,0;2,44
08:00:00;30,19;0,0;5,94
09:00:00;21,48;0,0;14,86
10:00:00;7,39;0,25;27,06
11:00:00;2,79;6,17;38,38
12:00:00;3,65;8,74;39,1
13:00:00;0,05;11,55;45,44
14:00:00;3,85;4,05;34,1
15:00:00;2,84;4,29;34,94
16:00:00;4,76;0,59;28,16
17:00:00;2,58;2,52;26,02
18:00:00;1,06;1,73;13,6
19:00:00;6,94;0,0;1,82
20:00:00;7,39;0,0;0,06
21:00:00;7,29;0,0;0,0
22:00:00;7,34;0,0;0,0
23:00:00;7,09;0,0;0,0
00:00:00;5,98;0,0;0,0
01:00:00;5,72;0,0;0,0
02:00:00;5,93;0,0;0,0
03:00:00;6,03;0,0;0,0
04:00:00;5,88;0,0;0,0
05:00:00;11,8;0,0;0,0
06:00:00;25,88;0,0;0,0
07:00:00;27,15;0,0;3,8
08:00:00;5,72;1,92;30,4
09:00:00;0,05;23,54;58,76
10:00:00;0,0;56,66;92,6
11:00:00;0,0;83,96;120,1
12:00:00;0,0;92,35;128,1
13:00:00;0,0;94,57;132,56
14:00:00;0,0;91,95;127,84
15:00:00;0,0;90,08;122,36
16:00:00;0,0;67,28;92,24
17:00:00;0,0;26,11;44,74
18:00:00;0,0;23,64;30,18
19:00:00;3,19;0,49;4,0
20:00:00;7,34;0,0;0,0
21:00:00;7,19;0,0;0,0
22:00:00;6,99;0,0;0,0
23:00:00;6,89;0,0;0,0
00:00:00;6,13;0,0;0,0
01:00:00;5,62;0,0;0,0
02:00:00;5,72;0,0;0,0
03:00:00;5,72;0,0;0,0
04:00:00;5,72;0,0;0,0
05:00:00;9,27;0,0;0,0
06:00:00;14,38;0,0;0,0
07:00:00;21,88;0,0;4,08
08:00:00;7,39;2,76;30,4
09:00:00;10,03;12,34;37,58
10:00:00;18,89;0,0;16,78
11:00:00;7,85;0,1;28,2
12:00:00;4,15;2,47;32,98
13:00:00;1,16;6,56;40,86
14:00:00;0,15;24,23;58,44
15:00:00;0,0;23,3;58,82
16:00:00;16,71;0,15;25,76
17:00:00;32,97;0,0;7,2
18:00:00;21,93;0,0;5,96
19:00:00;13,62;0,0;2,9
20:00:00;10,13;0,0;0,0
21:00:00;7,7;0,0;0,0
22:00:00;7,14;0,0;0,0
23:00:00;6,99;0,0;0,0
00:00:00;6,08;0,0;0,0
01:00:00;6,08;0,0;0,0
02:00:00;5,93;0,0;0,0
03:00:00;6,08;0,0;0,0
04:00:00;6,03;0,0;0,0
05:00:00;6,08;0,0;0,0
06:00:00;8,0;0,0;0,0
07:00:00;3,49;0,54;3,42
08:00:00;0,0;10,71;16,26
09:00:00;0,0;42,25;47,82
10:00:00;0,0;73,49;79,68
11:00:00;0,0;70,04;76,2
12:00:00;0,0;94,08;100,58
13:00:00;0,0;114,46;121,44
14:00:00;0,0;85,88;93,52
15:00:00;0,56;40,67;47,5
16:00:00;0,0;67,77;75,88
17:00:00;0,0;37,02;42,54
18:00:00;0,0;20,19;25,4
19:00:00;3,75;0,44;3,0
20:00:00;6,58;0,0;0,0
21:00:00;6,84;0,0;0,0
22:00:00;6,13;0,0;0,0
23:00:00;6,13;0,0;0,0
00:00:00;5,57;0,0;0,0
01:00:00;5,22;0,0;0,0
02:00:00;6,38;0,0;0,0
03:00:00;5,32;0,0;0,0
04:00:00;4,91;0,0;0,0
05:00:00;5,37;0,0;0,0
06:00:00;6,53;0,0;0,0
07:00:00;3,39;0,15;3,0
08:00:00;0,0;12,19;17,38
09:00:00;0,0;43,29;48,82
10:00:00;0,0;52,42;58,02
11:00:00;0,0;38,06;44,02
12:00:00;0,0;97,09;104,1
13:00:00;0,0;69,99;77,02
14:00:00;0,0;77,25;83,04
15:00:00;0,0;95,9;102,24
16:00:00;0,0;72,01;78,3
17:00:00;0,0;32,92;38,14
18:00:00;0,0;15,84;21,04
19:00:00;2,94;2,02;5,06
20:00:00;6,43;0,0;0,0
21:00:00;7,24;0,0;0,0
22:00:00;6,38;0,0;0,0
23:00:00;7,45;0,0;0,0
00:00:00;5,57;0,0;0,0
01:00:00;4,81;0,0;0,0
02:00:00;5,12;0,0;0,0
03:00:00;5,37;0,0;0,0
04:00:00;4,86;0,0;0,0
05:00:00;8,91;0,0;0,0
06:00:00;21,48;0,0;0,0
07:00:00;23,96;0,0;4,4
08:00:00;9,37;0,35;25,44
09:00:00;2,43;8,88;43,6
10:00:00;0,0;42,94;78,54
11:00:00;0,0;59,23;93,02
12:00:00;0,0;75,22;109,44
13:00:00;0,0;80,9;116,3
14:00:00;0,0;71,82;113,4
15:00:00;0,0;53,5;87,24
16:00:00;0,0;40,67;75,76
17:00:00;0,0;22,75;53,14
18:00:00;0,81;8,34;22,06
19:00:00;9,47;0,0;3,34
20:00:00;11,45;0,0;0,0
21:00:00;9,02;0,0;0,0
22:00:00;7,29;0,0;0,0
23:00:00;7,14;0,0;0,0
00:00:00;6,03;0,0;0,0
01:00:00;5,77;0,0;0,0
02:00:00;5,82;0,0;0,0
03:00:00;6,08;0,0;0,0
04:00:00;6,13;0,0;0,0
05:00:00;9,17;0,0;0,0
06:00:00;21,78;0,0;0,0
07:00:00;28,77;0,0;2,08
08:00:00;16,82;0,0;24,28
09:00:00;0,46;11,55;52,98
10:00:00;0,0;40,57;81,36
11:00:00;0,0;63,43;103,46
12:00:00;0,0;77,94;117,26
13:00:00;0,0;82,58;122,94
14:00:00;0,0;74,53;116,72
15:00:00;0,0;60,81;101,44
16:00:00;0,0;44,27;79,06
17:00:00;0,2;20,88;48,96
18:00:00;0,66;9,13;20,18
19:00:00;5,88;0,0;1,84
20:00:00;7,8;0,0;0,0
21:00:00;7,45;0,0;0,0
22:00:00;7,09;0,0;0,0
23:00:00;7,39;0,0;0,0
00:00:00;6,08;0,0;0,0
01:00:00;5,77;0,0;0,0
02:00:00;6,08;0,0;0,0
03:00:00;5,82;0,0;0,0
04:00:00;5,72;0,0;0,0
05:00:00;10,13;0,0;0,0
06:00:00;20,77;0,0;0,0
07:00:00;29,98;0,0;3,38
08:00:00;15,3;3,21;26,96
09:00:00;1,42;15,99;52,08
10:00:00;1,27;29,86;66,56
11:00:00;0,1;34,95;73,74
12:00:00;0,0;75,27;113,84
13:00:00;0,05;62,04;102,18
14:00:00;0,35;49,95;89,8
15:00:00;0,76;54,39;92,62
16:00:00;1,22;23,3;59,9
17:00:00;2,99;12,24;39,88
18:00:00;3,39;4,29;18,94
19:00:00;13,12;0,0;1,82
20:00:00;11,5;0,0;0,0
21:00:00;9,32;0,0;0,0
22:00:00;9,17;0,0;0,0
23:00:00;15,45;0,0;0,0
00:00:00;14,64;0,0;0,0
01:00:00;14,38;0,0;0,0
02:00:00;14,54;0,0;0,0
03:00:00;14,38;0,0;0,0
04:00:00;13,02;0,0;0,0
05:00:00;10,94;0,0;0,0
06:00:00;23,3;0,0;0,0
07:00:00;30,74;0,0;2,52
08:00:00;20,87;0,0;17,6
09:00:00;7,24;3,06;33,16
10:00:00;2,53;29,62;66,06
11:00:00;0,46;39,68;79,22
12:00:00;0,61;22,9;59,24
13:00:00;4,51;24,73;59,4
14:00:00;3,04;31,24;65,66
15:00:00;15,35;0,15;24,58
16:00:00;16,31;1,92;26,42
17:00:00;4,31;2,52;29,12
18:00:00;2,08;1,43;15,9
19:00:00;14,69;0,0;1,56
20:00:00;12,51;0,0;0,0
21:00:00;11,19;0,0;0,0
22:00:00;8,0;0,0;0,0
23:00:00;12,87;0,0;0,0
00:00:00;12,76;0,0;0,0
01:00:00;12,26;0,0;0,0
02:00:00;12,36;0,0;0,0
03:00:00;12,81;0,0;0,0
04:00:00;12,71;0,0;0,0
05:00:00;13,22;0,0;0,0
06:00:00;21,02;0,0;0,0
07:00:00;30,34;0,0;1,0
08:00:00;36,52;0,0;2,48
09:00:00;35,15;0,0;4,14
10:00:00;11,9;12,24;37,2
11:00:00;0,46;36,48;76,76
12:00:00;0,56;35,19;72,08
13:00:00;1,87;18,02;53,12
14:00:00;2,63;41,71;75,86
15:00:00;3,09;53,21;87,22
16:00:00;0,91;41,56;67,92
17:00:00;5,77;8,39;19,76
18:00:00;4,05;2,02;5,36
19:00:00;6,79;0,0;1,02
20:00:00;7,65;0,0;0,0
21:00:00;7,39;0,0;0,0
22:00:00;6,89;0,0;0,0
23:00:00;7,39;0,0;0,0
00:00:00;6,03;0,0;0,0
01:00:00;5,88;0,0;0,0
02:00:00;5,93;0,0;0,0
03:00:00;6,03;0,0;0,0
04:00:00;5,72;0,0;0,0
05:00:00;6,23;0,0;0,0
06:00:00;6,48;0,0;0,0
07:00:00;3,44;1,14;3,76
08:00:00;0,0;19,79;25,22
09:00:00;0,0;20,88;26,08
10:00:00;0,0;42,15;47,66
11:00:00;0,0;80,45;86,78
12:00:00;0,0;41,86;47,36
13:00:00;0,0;62,78;68,8
14:00:00;0,0;28,33;35,8
15:00:00;0,0;50,74;56,6
16:00:00;0,0;30,9;36,42
17:00:00;0,0;11,01;15,9
18:00:00;1,32;2,91;7,56
19:00:00;6,23;0,0;0,34
20:00:00;6,38;0,0;0,0
21:00:00;6,94;0,0;0,0
22:00:00;6,13;0,0;0,0
23:00:00;6,13;0,0;0,0
00:00:00;5,37;0,0;0,0
01:00:00;4,76;0,0;0,0
02:00:00;5,32;0,0;0,0
03:00:00;5,06;0,0;0,0
04:00:00;4,81;0,0;0,0
05:00:00;5,27;0,0;0,0
06:00:00;6,38;0,0;0,0
07:00:00;5,52;0,0;0,96
08:00:00;0,86;1,23;6,66
09:00:00;0,0;10,66;15,46
10:00:00;0,0;20,93;26,38
11:00:00;0,0;13,97;18,88
12:00:00;0,0;12,44;17,56
13:00:00;0,0;7,8;13,0
14:00:00;0,0;15,0;19,88
15:00:00;0,0;9,62;14,58
16:00:00;0,1;5,92;11,1
17:00:00;0,51;6,96;12,04
18:00:00;0,3;3,55;8,76
19:00:00;5,77;0,0;0,68
20:00:00;6,48;0,0;0,0
21:00:00;6,69;0,0;0,0
22:00:00;6,03;0,0;0,0
23:00:00;6,43;0,0;0,0
00:00:00;5,27;0,0;0,0
01:00:00;4,91;0,0;0,0
02:00:00;5,37;0,0;0,0
03:00:00;5,12;0,0;0,0
04:00:00;10,48;0,0;0,0
05:00:00;13,22;0,0;0,0
06:00:00;22,29;0,0;0,0
07:00:00;30,14;0,0;1,24
08:00:00;21,48;0,0;16,98
09:00:00;6,94;10,81;44,06
10:00:00;7,5;33,71;67,52
11:00:00;0,76;58,39;98,18
12:00:00;1,42;61,45;99,0
13:00:00;6,99;48,37;82,92
14:00:00;4,46;43,58;78,44
15:00:00;5,06;31,54;65,52
16:00:00;6,38;28,23;62,5
17:00:00;2,89;16,24;45,28
18:00:00;5,82;2,62;13,32
19:00:00;10,43;0,0;0,74
20:00:00;8,81;0,0;0,0
21:00:00;7,75;0,0;0,0
22:00:00;7,75;0,0;0,0
23:00:00;7,55;0,0;0,0
00:00:00;6,48;0,0;0,0
01:00:00;6,43;0,0;0,0
02:00:00;6,58;0,0;0,0
03:00:00;6,58;0,0;0,0
04:00:00;11,75;0,0;0,0
05:00:00;14,84;0,0;0,0
06:00:00;24,51;0,0;0,0
07:00:00;32,67;0,0;1,08
08:00:00;22,44;0,25;19,06
09:00:00;3,49;13,38;48,74
10:00:00;0,0;43,19;85,66
11:00:00;0,0;22,06;62,98
12:00:00;0,0;49,7;89,9
13:00:00;0,41;46,35;88,48
14:00:00;0,61;47,38;86,54
15:00:00;0,25;60,12;99,22
16:00:00;7,45;26,46;56,28
17:00:00;0,15;15,45;46,26
18:00:00;4,25;4,2;18,78
19:00:00;15,7;0,0;1,1
20:00:00;15,7;0,0;0,0
21:00:00;11,29;0,0;0,0
22:00:00;10,69;0,0;0,0
23:00:00;7,85;0,0;0,0
00:00:00;5,88;0,0;0,0
01:00:00;6,13;0,0;0,0
02:00:00;5,93;0,0;0,0
03:00:00;6,13;0,0;0,0
04:00:00;8,21;0,0;0,0
05:00:00;13,78;0,0;0,0
06:00:00;24,46;0,0;0,0
07:00:00;32,47;0,0;1,06
08:00:00;25,63;0,0;14,7
09:00:00;10,84;0,0;32,16
10:00:00;0,66;14,46;58,04
11:00:00;0,3;47,53;89,38
12:00:00;0,0;73,94;113,28
13:00:00;0,0;64,22;104,9
14:00:00;0,0;58,39;97,94
15:00:00;0,0;39,19;77,6
16:00:00;0,0;33,81;67,52
17:00:00;2,43;1,97;27,3
18:00:00;5,52;0,1;7,96
19:00:00;7,95;0,0;0,4
20:00:00;7,34;0,0;0,0
21:00:00;7,7;0,0;0,0
22:00:00;7,19;0,0;0,0
23:00:00;7,09;0,0;0,0
00:00:00;6,18;0,0;0,0
01:00:00;5,98;0,0;0,0
02:00:00;6,08;0,0;0,0
03:00:00;5,93;0,0;0,0
04:00:00;6,08;0,0;0,0
05:00:00;12,46;0,0;0,0
06:00:00;24,36;0,0;0,0
07:00:00;32,21;0,0;1,28
08:00:00;25,17;0,0;15,8
09:00:00;4,46;4,2;42,92
10:00:00;0,0;28,28;70,58
11:00:00;0,0;51,92;93,16
12:00:00;0,0;69,55;108,44
13:00:00;0,0;69,1;112,02
14:00:00;0,0;63,28;106,16
15:00:00;0,0;46,2;86,94
16:00:00;1,82;11,75;47,66
17:00:00;0,25;11,25;41,56
18:00:00;8,15;0,25;10,84
19:00:00;10,84;0,0;0,72
20:00:00;7,5;0,0;0,0
21:00:00;7,65;0,0;0,0
22:00:00;7,19;0,0;0,0
23:00:00;7,09;0,0;0,0
00:00:00;6,13;0,0;0,0
01:00:00;5,77;0,0;0,0
02:00:00;6,18;0,0;0,0
03:00:00;6,03;0,0;0,0
04:00:00;6,08;0,0;0,0
05:00:00;10,23;0,0;0,0
06:00:00;25,02;0,0;0,0
07:00:00;28,77;0,0;2,14
08:00:00;16,26;0,54;23,9
09:00:00;11,85;0,49;30,58
10:00:00;2,74;15,05;52,42
11:00:00;1,92;33,42;71,14
12:00:00;2,84;49,36;84,22
13:00:00;0,05;56,56;95,64
14:00:00;1,11;61,2;98,28
15:00:00;1,16;49,31;85,42
16:00:00;4,05;18,07;52,2
17:00:00;4,76;8,98;36,96
18:00:00;9,88;0,39;11,28
19:00:00;15,85;0,0;0,4
20:00:00;14,64;0,0;0,0
21:00:00;11,14;0,0;0,0
22:00:00;9,52;0,0;0,0
23:00:00;7,29;0,0;0,0
00:00:00;6,23;0,0;0,0
01:00:00;6,03;0,0;0,0
02:00:00;5,98;0,0;0,0
03:00:00;6,28;0,0;0,0
04:00:00;6,53;0,0;0,0
05:00:00;6,79;0,0;0,0
06:00:00;6,48;0,0;0,0
07:00:00;5,82;0,0;0,94
08:00:00;0,35;3,85;9,48
09:00:00;0,0;23,79;29,06
10:00:00;0,0;65,3;71,66
11:00:00;0,0;90,38;96,56
12:00:00;0,0;103,5;110,3
13:00:00;0,0;70,43;76,56
14:00:00;0,0;64,51;71,02
15:00:00;0,0;50,69;57,56
16:00:00;0,0;50,44;56,58
17:00:00;0,0;28,68;35,74
18:00:00;1,16;4,44;9,98
19:00:00;6,58;0,0;0,3
20:00:00;6,79;0,0;0,0
21:00:00;6,58;0,0;0,0
22:00:00;6,43;0,0;0,0
23:00:00;6,74;0,0;0,0
00:00:00;5,32;0,0;0,0
01:00:00;5,88;0,0;0,0
02:00:00;5,42;0,0;0,0
03:00:00;5,32;0,0;0,0
04:00:00;5,47;0,0;0,0
05:00:00;5,12;0,0;0,0
06:00:00;6,58;0,0;0,0
07:00:00;5,98;0,0;0,82
08:00:00;0,2;13,72;18,98
09:00:00;0,0;36,33;41,78
10:00:00;0,0;62,29;68,24
11:00:00;0,0;87,56;94,44
12:00:00;0,0;103,5;110,58
13:00:00;0,0;85,24;91,58
14:00:00;0,0;41,12;46,8
15:00:00;0,0;32,18;37,68
16:00:00;0,0;49,31;54,9
17:00:00;0,0;25,17;30,68
18:00:00;3,75;0,49;2,98
19:00:00;7,19;0,0;0,0
20:00:00;6,79;0,0;0,0
21:00:00;6,94;0,0;0,0
22:00:00;6,89;0,0;0,0
23:00:00;6,23;0,0;0,0
00:00:00;5,32;0,0;0,0
01:00:00;5,07;0,0;0,0
02:00:00;5,32;0,0;0,0
03:00:00;5,52;0,0;0,0
04:00:00;8,51;0,0;0,0
05:00:00;13,07;0,0;0,0
06:00:00;21,88;0,0;0,0
07:00:00;32,87;0,0;0,38
08:00:00;35,86;0,0;5,24
09:00:00;15,95;1,88;29,0
10:00:00;18,08;3,6;27,46
11:00:00;9,32;30,11;61,76
12:00:00;0,05;64,96;103,58
13:00:00;0,71;45,56;83,84
14:00:00;3,65;60,12;95,16
15:00:00;8,41;20,43;50,6
16:00:00;3,44;27,0;58,88
17:00:00;4,86;7,26;28,3
18:00:00;4,41;0,99;8,2
19:00:00;7,9;0,0;0,1
20:00:00;7,29;0,0;0,0
21:00:00;7,8;0,0;0,0
22:00:00;7,19;0,0;0,0
23:00:00;7,24;0,0;0,0
00:00:00;6,08;0,0;0,0
01:00:00;5,77;0,0;0,0
02:00:00;6,79;0,0;0,0
03:00:00;6,53;0,0;0,0
04:00:00;13,22;0,0;0,0
05:00:00;14,03;0,0;0,0
06:00:00;23,96;0,0;0,0
07:00:00;33,18;0,0;0,06
08:00:00;37,13;0,0;1,84
09:00:00;32,37;0,0;9,0
10:00:00;28,41;0,0;14,48
11:00:00;20,51;0,0;19,76
12:00:00;5,37;7,21;40,42
13:00:00;2,68;27,0;64,44
14:00:00;5,82;13,72;45,66
15:00:00;2,53;18,71;55,06
16:00:00;9,57;3,41;36,0
17:00:00;25,88;0,0;14,72
18:00:00;21,42;0,0;4,26
19:00:00;19,1;0,0;0,04
20:00:00;13,02;0,0;0,0
21:00:00;9,83;0,0;0,0
22:00:00;7,04;0,0;0,0
23:00:00;7,14;0,0;0,0
00:00:00;6,23;0,0;0,0
01:00:00;5,93;0,0;0,0
02:00:00;5,82;0,0;0,0
03:00:00;6,18;0,0;0,0
04:00:00;9,98;0,0;0,0
05:00:00;15,4;0,0;0,0
06:00:00;23,91;0,0;0,0
07:00:00;33,58;0,0;0,48
08:00:00;27,55;0,0;10,56
09:00:00;7,6;4,05;35,1
10:00:00;11,7;1,68;29,44
11:00:00;3,55;29,57;65,86
12:00:00;2,99;40,92;75,86
13:00:00;5,07;7,5;41,5
14:00:00;1,82;18,26;56,4
15:00:00;0,25;37,12;75,24
16:00:00;0,56;20,43;52,92
17:00:00;3,65;3,7;27,1
18:00:00;8,86;0,0;5,76
19:00:00;10,03;0,0;0,04
20:00:00;8,21;0,0;0,0
21:00:00;8,71;0,0;0,0
22:00:00;7,8;0,0;0,0
23:00:00;7,7;0,0;0,0
00:00:00;7,09;0,0;0,0
01:00:00;6,48;0,0;0,0
02:00:00;6,79;0,0;0,0
03:00:00;7,04;0,0;0,0
04:00:00;9,57;0,0;0,0
05:00:00;15,4;0,0;0,0
06:00:00;25,07;0,0;0,0
07:00:00;33,33;0,0;0,12
08:00:00;36,11;0,0;4,62
09:00:00;25,83;0,0;13,62
10:00:00;13,88;0,0;25,68
11:00:00;2,08;2,81;40,18
12:00:00;0,46;9,48;46,72
13:00:00;19,04;0,0;19,62
14:00:00;11,24;1,73;29,6
15:00:00;25,73;0,0;14,84
16:00:00;13,22;0,0;17,86
17:00:00;13,57;0,0;10,26
18:00:00;13,12;0,0;1,38
19:00:00;9,78;0,0;0,02
20:00:00;8,26;0,0;0,0
21:00:00;8,31;0,0;0,0
22:00:00;8,0;0,0;0,0
23:00:00;7,8;0,0;0,0
00:00:00;6,94;0,0;0,0
01:00:00;6,74;0,0;0,0
02:00:00;6,64;0,0;0,0
03:00:00;7,14;0,0;0,0
04:00:00;8,26;0,0;0,0
05:00:00;17,42;0,0;0,0
06:00:00;22,94;0,0;0,0
07:00:00;29,73;0,0;0,38
08:00:00;28,87;0,0;10,7
09:00:00;7,14;2,02;35,88
10:00:00;0,0;22,95;63,36
11:00:00;0,0;44,47;84,86
12:00:00;0,0;64,36;102,26
13:00:00;0,0;65,89;105,12
14:00:00;0,0;52,62;92,22
15:00:00;0,0;40,87;80,84
16:00:00;0,25;12,09;56,26
17:00:00;5,22;0,2;31,56
18:00:00;16,77;0,0;4,76
19:00:00;15,04;0,0;0,02
20:00:00;11,35;0,0;0,0
21:00:00;12,26;0,0;0,0
22:00:00;7,29;0,0;0,0
23:00:00;7,45;0,0;0,0
00:00:00;5,88;0,0;0,0
01:00:00;5,98;0,0;0,0
02:00:00;6,28;0,0;0,0
03:00:00;5,88;0,0;0,0
04:00:00;8,15;0,0;0,0
05:00:00;6,03;0,0;0,0
06:00:00;6,74;0,0;0,0
07:00:00;6,43;0,0;0,4
08:00:00;0,81;4,34;9,3
09:00:00;0,0;11,99;17,08
10:00:00;0,0;39,59;45,44
11:00:00;0,0;78,87;85,1
12:00:00;0,0;90,18;96,72
13:00:00;0,0;77,39;83,94
14:00:00;0,0;84,25;91,52
15:00:00;0,0;53,01;60,08
16:00:00;0,0;37,66;44,62
17:00:00;0,0;15,15;21,46
18:00:00;3,6;1,04;3,36
19:00:00;6,64;0,0;0,0
20:00:00;6,84;0,0;0,0
21:00:00;6,48;0,0;0,0
22:00:00;6,69;0,0;0,0
23:00:00;6,28;0,0;0,0
00:00:00;5,93;0,0;0,0
01:00:00;6,08;0,0;0,0
02:00:00;5,12;0,0;0,0
03:00:00;5,37;0,0;0,0
04:00:00;5,01;0,0;0,0
05:00:00;5,17;0,0;0,0
06:00:00;6,69;0,0;0,0
07:00:00;6,94;0,0;0,3
08:00:00;0,91;8,19;13,06
09:00:00;0,0;32,13;37,5
10:00:00;0,0;31,05;37,12
11:00:00;0,0;70,48;78,16
12:00:00;0,0;81,0;87,16
13:00:00;0,0;76,51;82,96
14:00:00;0,0;72,8;79,08
15:00:00;0,0;73,99;80,38
16:00:00;0,0;49,65;55,34
17:00:00;0,0;21,52;26,88
18:00:00;2,38;1,14;4,34
