Timestamp;Delivery;Return;BackProduction
07:00:00;0,01;41,5;0,0
08:00:00;0,78;39,7;0,0
09:00:00;6,91;28,8;0,0
10:00:00;22,68;13,7;0,95
11:00:00;31,5;11,05;2,2
12:00:00;29,24;9,9;4,7
13:00:00;17,41;22,1;0,2
14:00:00;23,3;14,5;3,25
15:00:00;25,27;10,75;1,55
16:00:00;20,67;11,8;0,05
17:00:00;7,41;25,55;0,0
18:00:00;1,32;30,6;0,0
19:00:00;0,02;34,2;0,0
20:00:00;0,0;19,55;0,0
21:00:00;0,0;12,65;0,0
22:00:00;0,0;16,7;0,0
23:00:00;0,0;15,4;0,0
00:00:00;0,0;14,2;0,0
01:00:00;0,0;15,5;0,0
02:00:00;0,0;16,2;0,0
03:00:00;0,0;15,35;0,0
04:00:00;0,0;17,3;0,0
05:00:00;0,0;21,35;0,0
06:00:00;0,0;28,25;0,0
07:00:00;0,0;38,55;0,0
08:00:00;0,44;38,6;0,0
09:00:00;1,62;32,75;0,0
10:00:00;2,67;33,55;0,0
11:00:00;11,19;29,5;0,2
12:00:00;17,23;22,1;0,0
13:00:00;17,05;19,3;0,4
14:00:00;16,99;19,45;0,65
15:00:00;14,16;23,95;0,05
16:00:00;10,5;25,9;0,0
17:00:00;8,56;26,0;0,0
18:00:00;2,28;32,1;0,0
19:00:00;0,01;33,5;0,0
20:00:00;0,0;16,6;0,0
21:00:00;0,0;13,0;0,0
22:00:00;0,0;13,75;0,0
23:00:00;0,0;15,4;0,0
00:00:00;0,0;16,4;0,0
01:00:00;0,0;14,4;0,0
02:00:00;0,0;14,9;0,0
03:00:00;0,0;15,35;0,0
04:00:00;0,0;15,75;0,0
05:00:00;0,0;20,8;0,0
06:00:00;0,0;30,7;0,0
07:00:00;0,03;37,55;0,0
08:00:00;1,26;37,95;0,0
09:00:00;4,21;30,55;0,0
10:00:00;17,41;22,85;0,05
11:00:00;19,52;17,85;0,4
12:00:00;25,95;15,05;2,0
13:00:00;34,42;3,65;5,8
14:00:00;19,95;20,4;2,0
15:00:00;15,9;18,2;0,1
16:00:00;13,56;19,7;0,3
17:00:00;7,2;26,6;0,0
18:00:00;1,41;31,7;0,0
19:00:00;0,02;32,1;0,0
20:00:00;0,0;18,35;0,0
21:00:00;0,0;12,9;0,0
22:00:00;0,0;15,1;0,0
23:00:00;0,0;15,6;0,0
00:00:00;0,0;14,75;0,0
01:00:00;0,0;15,0;0,0
02:00:00;0,0;13,9;0,0
03:00:00;0,0;15,25;0,0
04:00:00;0,0;16,9;0,0
05:00:00;0,0;20,1;0,0
06:00:00;0,0;30,2;0,0
07:00:00;0,0;39,85;0,0
08:00:00;1,23;39,1;0,0
09:00:00;3,91;31,35;0,0
10:00:00;3,4;34,4;0,0
11:00:00;4,63;35,55;0,0
12:00:00;5,43;31,45;0,0
13:00:00;11,19;29,3;0,0
14:00:00;11,05;26,55;0,0
15:00:00;8,86;26,15;0,0
16:00:00;15,76;18,15;0,0
17:00:00;6,63;26,85;0,0
18:00:00;1,27;32,8;0,0
19:00:00;0,01;33,1;0,0
20:00:00;0,0;18,5;0,0
21:00:00;0,0;13,55;0,0
22:00:00;0,0;13,55;0,0
23:00:00;0,0;14,4;0,0
00:00:00;0,0;17,0;0,0
01:00:00;0,0;15,1;0,0
02:00:00;0,0;14,55;0,0
03:00:00;0,0;15,55;0,0
04:00:00;0,0;17,75;0,0
05:00:00;0,0;19,75;0,0
06:00:00;0,0;30,15;0,0
07:00:00;0,04;41,45;0,0
08:00:00;3,69;33,85;0,0
09:00:00;14,68;17,55;0,0
10:00:00;24,89;11,7;0,15
11:00:00;31,88;7,45;0,85
12:00:00;35,42;5,65;1,1
13:00:00;37,15;4,55;2,1
14:00:00;34,78;4,4;0,8
15:00:00;30,03;4,65;0,4
16:00:00;21,08;12,3;0,0
17:00:00;9,37;22,35;0,0
18:00:00;2,12;29,95;0,0
19:00:00;0,01;30,9;0,0
20:00:00;0,0;30,4;0,0
21:00:00;0,0;18,95;0,0
22:00:00;0,0;16,2;0,0
23:00:00;0,0;15,1;0,0
00:00:00;0,0;14,4;0,0
01:00:00;0,0;13,2;0,0
02:00:00;0,0;13,65;0,0
03:00:00;0,0;14,2;0,0
04:00:00;0,0;12,65;0,0
05:00:00;0,0;13,05;0,0
06:00:00;0,0;24,85;0,0
07:00:00;0,07;34,45;0,0
08:00:00;3,32;34,45;0,0
09:00:00;12,67;23,25;0,0
10:00:00;12,38;23,85;0,0
11:00:00;23,71;14,55;0,45
12:00:00;32,96;6,85;1,25
13:00:00;23,29;17,95;0,8
14:00:00;20,48;18,15;0,05
15:00:00;23,87;14,55;0,05
16:00:00;13,77;19,2;0,0
17:00:00;5,13;27,75;0,0
18:00:00;0,64;33,5;0,0
19:00:00;0,0;33,55;0,0
20:00:00;0,0;17,65;0,0
21:00:00;0,0;12,8;0,0
22:00:00;0,0;13,4;0,0
23:00:00;0,0;17,65;0,0
00:00:00;0,0;14,7;0,0
01:00:00;0,0;15,65;0,0
02:00:00;0,0;15,25;0,0
03:00:00;0,0;14,65;0,0
04:00:00;0,0;15,55;0,0
05:00:00;0,0;15,35;0,0
06:00:00;0,0;15,3;0,0
07:00:00;0,03;14,2;0,0
08:00:00;1,56;10,5;0,0
09:00:00;3,89;8,3;0,3
10:00:00;21,9;4,6;4,55
11:00:00;28,32;6,7;3,35
12:00:00;35,16;3,05;7,45
13:00:00;24,94;5,8;1,45
14:00:00;26,49;5,1;2,45
15:00:00;27,7;2,8;1,35
16:00:00;19,53;9,55;0,05
17:00:00;9,45;18,9;0,0
18:00:00;1,63;14,7;0,0
19:00:00;0,0;12,4;0,0
20:00:00;0,0;12,65;0,0
21:00:00;0,0;12,05;0,0
22:00:00;0,0;11,75;0,0
23:00:00;0,0;12,3;0,0
00:00:00;0,0;14,0;0,0
01:00:00;0,0;12,45;0,0
02:00:00;0,0;12,1;0,0
03:00:00;0,0;12,45;0,0
04:00:00;0,0;12,6;0,0
05:00:00;0,0;13,4;0,0
06:00:00;0,0;23,0;0,0
07:00:00;0,0;33,05;0,0
08:00:00;1,69;38,55;0,0
09:00:00;9,92;26,05;0,0
10:00:00;22,22;14,05;0,0
11:00:00;28,22;14,05;0,6
12:00:00;28,61;10,45;1,5
13:00:00;16,48;19,4;0,05
14:00:00;9,76;26,15;0,0
15:00:00;9,79;29,5;0,0
16:00:00;10,62;22,9;0,0
17:00:00;3,34;30,9;0,0
18:00:00;0,79;32,55;0,0
19:00:00;0,0;35,55;0,0
20:00:00;0,0;16,8;0,0
21:00:00;0,0;12,7;0,0
22:00:00;0,0;16,95;0,0
23:00:00;0,0;15,45;0,0
00:00:00;0,0;15,05;0,0
01:00:00;0,0;15,4;0,0
02:00:00;0,0;15,95;0,0
03:00:00;0,0;15,25;0,0
04:00:00;0,0;17,45;0,0
05:00:00;0,0;20,05;0,0
06:00:00;0,0;31,15;0,0
07:00:00;0,0;36,85;0,0
08:00:00;1,09;34,65;0,0
09:00:00;10,18;23,05;0,0
10:00:00;17,77;17,45;0,0
11:00:00;30,21;8,5;0,65
12:00:00;28,55;10,8;2,15
13:00:00;23,44;17,5;1,5
14:00:00;32,18;3,4;3,5
15:00:00;18,9;14,35;0,1
16:00:00;17,97;16,25;0,0
17:00:00;9,34;25,45;0,0
18:00:00;1,48;32,15;0,0
19:00:00;0,0;33,55;0,0
20:00:00;0,0;19,3;0,0
21:00:00;0,0;13,0;0,0
22:00:00;0,0;12,35;0,0
23:00:00;0,0;14,7;0,0
00:00:00;0,0;14,7;0,0
01:00:00;0,0;14,2;0,0
02:00:00;0,0;15,45;0,0
03:00:00;0,0;16,1;0,0
04:00:00;0,0;15,3;0,0
05:00:00;0,0;21,4;0,0
06:00:00;0,0;29,05;0,0
07:00:00;0,01;39,85;0,0
08:00:00;2,47;38,1;0,0
09:00:00;13,27;22,55;0,0
10:00:00;23,66;11,4;0,0
11:00:00;30,75;7,75;0,55
12:00:00;34,38;4,85;1,45
13:00:00;35,25;2,2;2,15
14:00:00;32,85;1,15;1,95
15:00:00;27,8;5,8;0,1
16:00:00;19,43;14,25;0,0
17:00:00;8,94;24,15;0,0
18:00:00;1,24;31,35;0,0
19:00:00;0,0;31,25;0,0
20:00:00;0,0;18,95;0,0
21:00:00;0,0;14,6;0,0
22:00:00;0,0;16,65;0,0
23:00:00;0,0;15,25;0,0
00:00:00;0,0;14,95;0,0
01:00:00;0,0;14,0;0,0
02:00:00;0,0;14,85;0,0
03:00:00;0,0;13,85;0,0
04:00:00;0,0;14,1;0,0
05:00:00;0,0;14,95;0,0
06:00:00;0,0;24,4;0,0
07:00:00;0,0;33,5;0,0
08:00:00;2,16;31,5;0,0
09:00:00;12,5;21,3;0,0
10:00:00;22,34;13,75;0,1
11:00:00;30,06;6,8;0,65
12:00:00;29,43;9,6;1,05
13:00:00;30,47;7,9;2,45
14:00:00;18,02;16,35;0,25
15:00:00;15,53;17,65;0,0
16:00:00;20,44;12,0;0,0
17:00:00;11,24;21,15;0,0
18:00:00;2,01;30,4;0,0
19:00:00;0,0;31,95;0,0
20:00:00;0,0;17,75;0,0
21:00:00;0,0;13,9;0,0
22:00:00;0,0;13,45;0,0
23:00:00;0,0;14,15;0,0
00:00:00;0,0;15,4;0,0
01:00:00;0,0;13,75;0,0
02:00:00;0,0;13,25;0,0
03:00:00;0,0;13,55;0,0
04:00:00;0,0;13,55;0,0
05:00:00;0,0;13,4;0,0
06:00:00;0,0;23,95;0,0
07:00:00;0,0;34,8;0,0
08:00:00;2,59;31,15;0,0
09:00:00;10,78;23,25;0,0
10:00:00;23,57;10,2;0,2
11:00:00;31,07;9,05;0,65
12:00:00;32,7;4,7;0,9
13:00:00;31,03;8,65;0,9
14:00:00;33,36;4,6;1,55
15:00:00;25,6;8,65;0,1
16:00:00;17,77;15,2;0,0
17:00:00;7,05;24,8;0,0
18:00:00;0,94;31,85;0,0
19:00:00;0,0;32,0;0,0
20:00:00;0,0;32,0;0,0
21:00:00;0,0;17,45;0,0
22:00:00;0,0;16,45;0,0
23:00:00;0,0;15,45;0,0
00:00:00;0,0;15,5;0,0
01:00:00;0,0;15,25;0,0
02:00:00;0,0;13,55;0,0
03:00:00;0,0;13,9;0,0
04:00:00;0,0;13,65;0,0
05:00:00;0,0;13,8;0,0
06:00:00;0,0;24,8;0,0
07:00:00;0,0;35,6;0,0
08:00:00;1,3;39,2;0,0
09:00:00;11,78;25,4;0,0
10:00:00;22,35;15,3;0,0
11:00:00;28,08;12,95;0,0
12:00:00;31,91;11,55;0,1
13:00:00;31,81;7,3;0,2
14:00:00;29,07;9,7;0,2
15:00:00;21,87;19,4;0,0
16:00:00;15,9;20,9;0,0
17:00:00;7,93;26,4;0,0
18:00:00;0,36;33,05;0,0
19:00:00;0,0;33,85;0,0
20:00:00;0,0;18,45;0,0
21:00:00;0,0;14,4;0,0
22:00:00;0,0;13,95;0,0
23:00:00;0,0;17,1;0,0
00:00:00;0,0;15,0;0,0
01:00:00;0,0;14,85;0,0
02:00:00;0,0;14,15;0,0
03:00:00;0,0;13,25;0,0
04:00:00;0,0;13,4;0,0
05:00:00;0,0;13,6;0,0
06:00:00;0,0;14,0;0,0
07:00:00;0,0;12,05;0,0
08:00:00;1,39;10,8;0,0
09:00:00;11,26;2,75;1,6
10:00:00;19,44;7,75;2,8
11:00:00;28,2;8,3;1,55
12:00:00;27,86;8,65;1,0
13:00:00;23,02;10,15;0,35
14:00:00;24,14;7,4;0,55
15:00:00;21,58;10,3;0,05
16:00:00;13,63;17,5;0,0
17:00:00;6,41;23,7;0,0
18:00:00;1,09;16,7;0,0
19:00:00;0,0;13,3;0,0
20:00:00;0,0;13,35;0,0
21:00:00;0,0;12,55;0,0
22:00:00;0,0;12,4;0,0
23:00:00;0,0;13,4;0,0
00:00:00;0,0;13,95;0,0
01:00:00;0,0;13,35;0,0
02:00:00;0,0;13,05;0,0
03:00:00;0,0;12,6;0,0
04:00:00;0,0;13,25;0,0
05:00:00;0,0;13,45;0,0
06:00:00;0,0;23,1;0,0
07:00:00;0,0;33,0;0,0
08:00:00;0,41;34,6;0,0
09:00:00;3,12;28,4;0,0
10:00:00;9,14;19,8;0,05
11:00:00;27,71;8,95;0,5
12:00:00;31,73;6,85;0,55
13:00:00;32,56;6,05;0,4
14:00:00;30,1;5,45;0,25
15:00:00;22,38;9,55;0,0
16:00:00;7,2;23,75;0,0
17:00:00;4,36;27,55;0,0
18:00:00;0,24;31,15;0,0
19:00:00;0,0;30,55;0,0
20:00:00;0,0;19,7;0,0
21:00:00;0,0;12,9;0,0
22:00:00;0,0;15,3;0,0
23:00:00;0,0;15,25;0,0
00:00:00;0,0;13,9;0,0
01:00:00;0,0;12,7;0,0
02:00:00;0,0;12,55;0,0
03:00:00;0,0;13,6;0,0
04:00:00;0,0;12,65;0,0
05:00:00;0,0;12,6;0,0
06:00:00;0,0;22,25;0,0
07:00:00;0,0;31,3;0,0
08:00:00;1,6;30,25;0,0
09:00:00;6,01;24,0;0,0
10:00:00;13,42;19,2;0,0
11:00:00;22,85;16,15;0,05
12:00:00;30,95;6,85;0,7
13:00:00;32,33;7,4;0,4
14:00:00;29,51;8,0;0,2
15:00:00;24,22;12,25;0,0
16:00:00;16,3;18,45;0,0
17:00:00;6,18;26,4;0,0
18:00:00;0,44;31,55;0,0
19:00:00;0,0;31,3;0,0
20:00:00;0,0;17,75;0,0
21:00:00;0,0;13,95;0,0
22:00:00;0,0;12,9;0,0
23:00:00;0,0;14,0;0,0
00:00:00;0,0;15,2;0,0
01:00:00;0,0;14,45;0,0
02:00:00;0,0;13,9;0,0
03:00:00;0,0;13,3;0,0
04:00:00;0,0;12,7;0,0
05:00:00;0,0;13,5;0,0
06:00:00;0,0;24,3;0,0
07:00:00;0,0;32,65;0,0
08:00:00;1,85;33,2;0,0
09:00:00;9,49;21,55;0,0
10:00:00;17,12;20,1;0,0
11:00:00;21,59;16,35;0,05
12:00:00;30,73;4,3;0,55
13:00:00;24,3;14,2;1,25
14:00:00;21,57;11,3;1,5
15:00:00;9,77;21,9;0,0
16:00:00;15,61;15,55;0,0
17:00:00;5,58;24,7;0,0
18:00:00;0,47;30,1;0,0
19:00:00;0,0;29,75;0,0
20:00:00;0,0;17,05;0,0
21:00:00;0,0;12,65;0,0
22:00:00;0,0;15,55;0,0
23:00:00;0,0;13,75;0,0
00:00:00;0,0;13,65;0,0
01:00:00;0,0;15,65;0,0
02:00:00;0,0;13,6;0,0
03:00:00;0,0;13,7;0,0
04:00:00;0,0;13,85;0,0
05:00:00;0,0;14,05;0,0
06:00:00;0,0;25,1;0,0
07:00:00;0,0;34,2;0,0
08:00:00;0,66;32,7;0,0
09:00:00;3,9;28,85;0,0
10:00:00;7,21;30,3;0,0
11:00:00;10,08;26,6;0,0
12:00:00;19,66;14,05;1,3
13:00:00;24,41;15,4;0,35
14:00:00;19,26;16,0;0,0
15:00:00;10,8;25,5;0,05
16:00:00;17,19;19,45;0,0
17:00:00;6,99;28,9;0,0
18:00:00;0,48;35,5;0,0
19:00:00;0,0;35,8;0,0
20:00:00;0,0;19,3;0,0
21:00:00;0,0;13,5;0,0
22:00:00;0,0;12,3;0,0
23:00:00;0,0;15,9;0,0
00:00:00;0,0;16,45;0,0
01:00:00;0,0;15,35;0,0
02:00:00;0,0;15,15;0,0
03:00:00;0,0;15,7;0,0
04:00:00;0,0;17,65;0,0
05:00:00;0,0;20,15;0,0
06:00:00;0,0;31,3;0,0
07:00:00;0,0;40,4;0,0
08:00:00;1,23;37,2;0,0
09:00:00;4,94;33,5;0,0
10:00:00;11,78;28,8;0,0
11:00:00;18,89;21,35;0,0
12:00:00;24,04;11,25;0,1
13:00:00;22,16;17,35;0,05
14:00:00;30,19;7,85;0,55
15:00:00;27,14;10,25;0,95
16:00:00;15,47;20,65;0,0
17:00:00;5,39;29,35;0,0
18:00:00;0,5;34,55;0,0
19:00:00;0,0;33,85;0,0
20:00:00;0,0;33,95;0,0
21:00:00;0,0;19,3;0,0
22:00:00;0,0;15,95;0,0
23:00:00;0,0;15,65;0,0
00:00:00;0,0;14,75;0,0
01:00:00;0,0;15,0;0,0
02:00:00;0,0;15,5;0,0
03:00:00;0,0;16,55;0,0
04:00:00;0,0;16,95;0,0
05:00:00;0,0;20,75;0,0
06:00:00;0,0;31,9;0,0
07:00:00;0,0;39,95;0,0
08:00:00;0,46;43,95;0,0
09:00:00;5,73;28,1;0,0
10:00:00;18,92;19,4;0,0
11:00:00;15,49;23,85;0,0
12:00:00;10,58;29,8;0,0
13:00:00;16,96;21,35;0,3
14:00:00;27,39;7,6;0,4
15:00:00;20,32;17,5;0,4
16:00:00;2,57;32,6;0,0
17:00:00;1,07;33,45;0,0
18:00:00;0,1;34,15;0,0
19:00:00;0,0;34,5;0,0
20:00:00;0,0;18,65;0,0
21:00:00;0,0;14,2;0,0
22:00:00;0,0;14,15;0,0
23:00:00;0,0;17,45;0,0
00:00:00;0,0;14,95;0,0
01:00:00;0,0;15,4;0,0
02:00:00;0,0;15,2;0,0
03:00:00;0,0;15,35;0,0
04:00:00;0,0;15,3;0,0
05:00:00;0,0;14,05;0,0
06:00:00;0,0;15,25;0,0
07:00:00;0,0;14,0;0,0
08:00:00;0,61;14,0;0,0
09:00:00;7,44;6,9;0,7
10:00:00;18,44;6,85;2,15
11:00:00;16,45;15,9;0,0
12:00:00;14,95;17,15;0,0
13:00:00;11,15;19,2;0,0
14:00:00;8,75;20,7;0,0
15:00:00;5,69;24,4;0,0
16:00:00;6,13;21,7;0,0
17:00:00;3,14;25,6;0,0
18:00:00;0,17;17,1;0,0
19:00:00;0,0;14,75;0,0
20:00:00;0,0;14,55;0,0
21:00:00;0,0;14,45;0,0
22:00:00;0,0;14,3;0,0
23:00:00;0,0;15,35;0,0
00:00:00;0,0;17,2;0,0
01:00:00;0,0;15,05;0,0
02:00:00;0,0;14,9;0,0
03:00:00;0,0;14,8;0,0
04:00:00;0,0;17,45;0,0
05:00:00;0,0;20,6;0,0
06:00:00;0,0;30,4;0,0
07:00:00;0,0;40,05;0,0
08:00:00;0,54;38,75;0,0
09:00:00;4,8;28,0;0,0
10:00:00;14,32;21,6;0,0
11:00:00;16,38;20,4;0,55
12:00:00;31,38;7,4;1,1
13:00:00;25,82;15,65;1,35
14:00:00;31,6;5,9;0,7
15:00:00;16,41;23,5;0,05
16:00:00;9,13;26,85;0,0
17:00:00;4,38;28,25;0,0
18:00:00;0,08;33,45;0,0
19:00:00;0,0;33,9;0,0
20:00:00;0,0;16,1;0,0
21:00:00;0,0;13,0;0,0
22:00:00;0,0;16,5;0,0
23:00:00;0,0;14,9;0,0
00:00:00;0,0;15,25;0,0
01:00:00;0,0;15,75;0,0
02:00:00;0,0;16,15;0,0
03:00:00;0,0;15,5;0,0
04:00:00;0,0;15,55;0,0
05:00:00;0,0;20,45;0,0
06:00:00;0,0;29,45;0,0
07:00:00;0,0;37,0;0,0
08:00:00;0,07;36,35;0,0
09:00:00;1,21;31,85;0,0
10:00:00;1,09;34,45;0,0
11:00:00;2,45;38,75;0,0
12:00:00;2,16;38,75;0,0
13:00:00;3,56;33,5;0,0
14:00:00;3,55;31,2;0,0
15:00:00;5,58;30,3;0,0
16:00:00;2,96;31,0;0,0
17:00:00;0,93;33,15;0,0
18:00:00;0,05;35,35;0,0
19:00:00;0,0;34,0;0,0
20:00:00;0,0;17,4;0,0
21:00:00;0,0;13,25;0,0
22:00:00;0,0;14,45;0,0
23:00:00;0,0;13,2;0,0
00:00:00;0,0;16,85;0,0
01:00:00;0,0;18,85;0,0
02:00:00;0,0;16,4;0,0
03:00:00;0,0;14,75;0,0
04:00:00;0,0;16,55;0,0
05:00:00;0,0;19,45;0,0
06:00:00;0,0;31,1;0,0
07:00:00;0,0;38,55;0,0
08:00:00;0,24;38,1;0,0
09:00:00;2,3;32,85;0,0
10:00:00;7,32;29,25;0,0
11:00:00;16,6;24,7;0,0
12:00:00;22,73;17,95;0,35
13:00:00;18,78;19,6;1,05
14:00:00;21,22;12,55;1,0
15:00:00;14,03;21,45;0,05
16:00:00;5,62;28,55;0,0
17:00:00;1,55;32,6;0,0
18:00:00;0,03;35,2;0,0
19:00:00;0,0;33,0;0,0
20:00:00;0,0;23,15;0,0
21:00:00;0,0;13,75;0,0
22:00:00;0,0;15,95;0,0
23:00:00;0,0;16,15;0,0
00:00:00;0,0;16,85;0,0
01:00:00;0,0;16,2;0,0
02:00:00;0,0;15,25;0,0
03:00:00;0,0;14,75;0,0
04:00:00;0,0;16,95;0,0
05:00:00;0,0;20,4;0,0
06:00:00;0,0;29,55;0,0
07:00:00;0,0;40,15;0,0
08:00:00;0,11;40,05;0,0
09:00:00;1,42;40,0;0,0
10:00:00;2,83;36,55;0,0
11:00:00;4,38;37,55;0,0
12:00:00;9,84;29,85;0,0
13:00:00;10,68;30,6;0,0
14:00:00;11,39;25,95;0,05
15:00:00;7,14;28,0;0,0
16:00:00;3,08;31,2;0,0
17:00:00;0,52;33,55;0,0
18:00:00;0,01;34,0;0,0
19:00:00;0,0;32,95;0,0
20:00:00;0,0;17,4;0,0
21:00:00;0,0;12,85;0,0
22:00:00;0,0;13,0;0,0
23:00:00;0,0;15,45;0,0
00:00:00;0,0;14,9;0,0
01:00:00;0,0;14,95;0,0
02:00:00;0,0;15,2;0,0
03:00:00;0,0;14,35;0,0
04:00:00;0,0;15,55;0,0
05:00:00;0,0;19,8;0,0
06:00:00;0,0;31,8;0,0
07:00:00;0,0;40,2;0,0
08:00:00;0,07;38,65;0,0
09:00:00;0,64;38,85;0,0
10:00:00;3,01;39,75;0,0
11:00:00;4,27;35,2;0,0
12:00:00;4,72;34,4;0,0
13:00:00;4,24;36,05;0,0
14:00:00;5,69;32,8;0,0
15:00:00;15,27;20,4;0,0
16:00:00;9,96;23,55;0,0
17:00:00;0,64;33,5;0,0
18:00:00;0,02;35,95;0,0
19:00:00;0,0;34,95;0,0
20:00:00;0,0;35,0;0,0
21:00:00;0,0;17,25;0,0
22:00:00;0,0;15,2;0,0
23:00:00;0,0;16,05;0,0
00:00:00;0,0;14,45;0,0
01:00:00;0,0;14,65;0,0
02:00:00;0,0;15,55;0,0
03:00:00;0,0;15,7;0,0
04:00:00;0,0;18,4;0,0
05:00:00;0,0;21,45;0,0
06:00:00;0,0;33,15;0,0
07:00:00;0,0;40,35;0,0
08:00:00;0,13;43,55;0,0
09:00:00;2,76;33,6;0,0
10:00:00;11,86;28,15;0,0
11:00:00;20,86;20,25;0,25
12:00:00;20,48;22,1;1,45
13:00:00;18,91;21,9;1,2
14:00:00;27,79;10,6;0,25
15:00:00;19,66;13,55;0,2
16:00:00;8,06;24,35;0,0
17:00:00;2,84;30,8;0,0
18:00:00;0,04;35,0;0,0
19:00:00;0,0;32,95;0,0
20:00:00;0,0;19,8;0,0
21:00:00;0,0;13,35;0,0
22:00:00;0,0;15,7;0,0
23:00:00;0,0;18,75;0,0
00:00:00;0,0;16,0;0,0
01:00:00;0,0;15,35;0,0
02:00:00;0,0;30,9;0,0
03:00:00;0,0;15,6;0,0
04:00:00;0,0;14,9;0,0
05:00:00;0,0;16,25;0,0
06:00:00;0,0;17,7;0,0
07:00:00;0,17;14,6;0,0
08:00:00;4,17;11,2;0,0
09:00:00;19,43;1,3;6,2
10:00:00;27,47;2,6;9,7
11:00:00;32,36;2,45;5,5
12:00:00;22,92;13,2;1,5
13:00:00;30,97;3,05;1,85
14:00:00;24,37;3,6;0,3
15:00:00;14,82;13,15;0,0
16:00:00;4,04;24,35;0,0
17:00:00;0,05;29,15;0,0
18:00:00;0,0;17,2;0,0
19:00:00;0,0;14,45;0,0
20:00:00;0,0;16,1;0,0
21:00:00;0,0;15,55;0,0
22:00:00;0,0;17,25;0,0
23:00:00;0,0;17,5;0,0
00:00:00;0,0;16,85;0,0
01:00:00;0,0;16,7;0,0
02:00:00;0,0;16,55;0,0
03:00:00;0,0;17,5;0,0
04:00:00;0,0;19,0;0,0
05:00:00;0,0;22,45;0,0
06:00:00;0,0;32,75;0,0
07:00:00;0,09;42,65;0,0
08:00:00;2,17;40,45;0,0
09:00:00;4,83;29,15;0,0
10:00:00;5,89;29,5;0,0
11:00:00;7,23;36,7;0,0
12:00:00;6,97;33,15;0,0
13:00:00;5,64;29,15;0,0
14:00:00;4,54;30,55;0,0
15:00:00;3,16;40,65;0,0
16:00:00;0,99;34,1;0,0
17:00:00;0,0;34,45;0,0
18:00:00;0,0;36,85;0,0
19:00:00;0,0;32,95;0,0
20:00:00;0,0;19,6;0,0
21:00:00;0,0;14,95;0,0
22:00:00;0,0;18,4;0,0
23:00:00;0,0;16,85;0,0
00:00:00;0,0;15,4;0,0
01:00:00;0,0;17,6;0,0
02:00:00;0,0;15,55;0,0
03:00:00;0,0;16,6;0,0
04:00:00;0,0;17,85;0,0
05:00:00;0,0;21,65;0,0
06:00:00;0,0;27,6;0,0
07:00:00;0,0;39,25;0,0
08:00:00;0,29;38,85;0,0
09:00:00;3,11;32,55;0,0
10:00:00;2,18;39,7;0,0
11:00:00;2,83;38,0;0,0
12:00:00;2,74;37,6;0,0
13:00:00;2,37;37,4;0,0
14:00:00;1,66;36,95;0,0
15:00:00;0,79;38,45;0,0
16:00:00;0,09;37,75;0,0
17:00:00;0,0;34,5;0,0
18:00:00;0,0;35,85;0,0
19:00:00;0,0;34,85;0,0
20:00:00;0,0;17,85;0,0
21:00:00;0,0;14,15;0,0
22:00:00;0,0;15,9;0,0
23:00:00;0,0;14,8;0,0
00:00:00;0,0;16,15;0,0
01:00:00;0,0;16,15;0,0
02:00:00;0,0;15,8;0,0
03:00:00;0,0;16,2;0,0
04:00:00;0,0;18,75;0,0
05:00:00;0,0;20,55;0,0
06:00:00;0,0;28,9;0,0
07:00:00;0,16;39,85;0,0
08:00:00;3,47;35,3;0,0
09:00:00;15,51;20,0;0,0
10:00:00;22,91;16,25;0,15
11:00:00;23,73;16,95;0,05
12:00:00;25,88;11,15;0,4
13:00:00;27,93;11,6;0,05
14:00:00;9,94;23,8;0,0
15:00:00;10,96;23,75;0,0
16:00:00;2,36;32,05;0,0
17:00:00;0,03;34,5;0,0
18:00:00;0,0;35,95;0,0
19:00:00;0,0;34,8;0,0
20:00:00;0,0;15,5;0,0
21:00:00;0,0;12,2;0,0
22:00:00;0,0;18,1;0,0
23:00:00;0,0;16,5;0,0
00:00:00;0,0;15,15;0,0
01:00:00;0,0;15,7;0,0
02:00:00;0,0;15,5;0,0
03:00:00;0,0;14,85;0,0
04:00:00;0,0;17,5;0,0
05:00:00;0,0;20,9;0,0
06:00:00;0,0;30,5;0,0
07:00:00;0,18;38,4;0,0
08:00:00;3,07;39,3;0,0
09:00:00;4,88;34,05;0,0
10:00:00;18,52;21,35;0,05
11:00:00;10,01;30,2;0,0
12:00:00;9,4;31,75;0,0
13:00:00;5,31;34,1;0,0
14:00:00;3,42;33,65;0,0
15:00:00;1,77;36,0;0,0
16:00:00;0,11;33,75;0,0
17:00:00;0,0;35,25;0,0
18:00:00;0,0;35,05;0,0
19:00:00;0,0;34,55;0,0
20:00:00;0,0;18,9;0,0
21:00:00;0,0;15,2;0,0
22:00:00;0,0;14,6;0,0
23:00:00;0,0;14,45;0,0
00:00:00;0,0;16,3;0,0
01:00:00;0,0;13,8;0,0
02:00:00;0,0;14,9;0,0
03:00:00;0,0;16,4;0,0
04:00:00;0,0;17,75;0,0
05:00:00;0,0;20,45;0,0
06:00:00;0,0;30,75;0,0
07:00:00;0,02;40,95;0,0
08:00:00;3,21;38,4;0,0
09:00:00;9,02;29,65;0,0
10:00:00;5,19;34,35;0,0
11:00:00;24,08;13,6;0,45
12:00:00;34,67;2,9;4,55
13:00:00;20,78;19,6;0,05
14:00:00;8,86;31,15;0,0
