Timestamp;Delivery;Return;BackProduction
20:00:00;2,003;0,0;0,0
21:00:00;2,342;0,0;0,0
22:00:00;2,463;0,0;0,0
23:00:00;1,017;0,0;0,0
00:00:00;0,99;0,0;0,0
01:00:00;0,713;0,0;0,0
02:00:00;0,45;0,0;0,0
03:00:00;0,462;0,0;0,0
04:00:00;0,449;0,0;0,0
05:00:00;0,452;0,0;0,0
06:00:00;0,501;0,0;0,0
07:00:00;0,5870000000000001;0,0;0,0
08:00:00;0,7290000000000001;0,0;0,0
09:00:00;1,016;0,0;0,0418
10:00:00;0,8240000000000001;0,266;0,9833
11:00:00;0,104;1,331;2,2523
12:00:00;0,321;0,206;0,7688
13:00:00;0,376;0,063;0,5927
14:00:00;0,748;0,0;0,2608
15:00:00;0,893;0,0;0,0648
16:00:00;0,928;0,0;0,0
17:00:00;1,413;0,0;0,0
18:00:00;3,666;0,0;0,0
19:00:00;4,617;0,0;0,0
20:00:00;5,103;0,0;0,0
21:00:00;6,198;0,0;0,0
22:00:00;1,747;0,0;0,0
23:00:00;1,086;0,0;0,0
00:00:00;1,003;;0,0
01:00:00;0,48;;0,0
02:00:00;0,472;;0,0
03:00:00;0,472;;0,0
04:00:00;0,457;;0,0
05:00:00;0,467;;0,0
06:00:00;0,449;;0,0
07:00:00;0,476;;0,0
08:00:00;0,713;;0,0
09:00:00;0,96;;0,087
10:00:00;2,884;;0,219
11:00:00;1,727;;0,1133
12:00:00;2,323;;0,1014
13:00:00;2,046;;0,2234
14:00:00;1,266;;0,1597
15:00:00;0,994;;0,1028
16:00:00;1,486;;0,0
17:00:00;1,734;;0,0
18:00:00;1,4480000000000002;;0,0
19:00:00;1,714;;0,0
20:00:00;1,544;;0,0
21:00:00;2,7880000000000003;;0,0
22:00:00;5,728;;0,0
23:00:00;5,436;;0,0
00:00:00;5,829;;0,0
01:00:00;2,32;;0,0
02:00:00;0,831;;0,0
03:00:00;0,578;;0,0
04:00:00;0,5870000000000001;;0,0
05:00:00;0,5529999999999999;;0,0
06:00:00;0,588;;0,0
07:00:00;0,619;;0,0
08:00:00;0,82;;0,0
09:00:00;1,111;;0,0024
10:00:00;1,368;;0,0946
11:00:00;1,571;;0,3458
12:00:00;0,562;;0,4225
13:00:00;0,98;;0,2904
14:00:00;3,049;;0,0624
15:00:00;1,449;;0,0122
16:00:00;1,3430000000000002;;0,0
17:00:00;1,878;;0,0
18:00:00;4,713;;0,0
19:00:00;1,766;;0,0
20:00:00;1,535;;0,0
21:00:00;3,361;;0,0
22:00:00;5,337999999999999;;0,0
23:00:00;5,261;;0,0
00:00:00;4,6930000000000005;;0,0
01:00:00;1,236;;0,0
02:00:00;0,463;;0,0
03:00:00;0,438;;0,0
04:00:00;0,441;;0,0
05:00:00;0,476;;0,0
06:00:00;0,464;;0,0
07:00:00;0,496;;0,0
08:00:00;0,473;;0,0
09:00:00;1,128;;0,0286
10:00:00;0,946;;0,2031
11:00:00;2,027;;0,8349
12:00:00;1,849;;0,7455
13:00:00;1,557;;0,4871
14:00:00;4,402;;0,3471
15:00:00;1,629;;0,1908
16:00:00;1,516;;0,0
17:00:00;1,56;;0,0
18:00:00;2,31;;0,0
19:00:00;1,187;;0,0
20:00:00;1,154;;0,0
21:00:00;1,244;;0,0
22:00:00;0,764;;0,0
23:00:00;0,94;0,0;0,0
00:00:00;4,333;0,0;0,0
01:00:00;4,397;0,0;0,0
02:00:00;3,948;0,0;0,0
03:00:00;2,318;0,0;0,0
04:00:00;0,454;0,0;0,0
05:00:00;0,445;0,0;0,0
06:00:00;0,451;0,0;0,0
07:00:00;0,466;0,0;0,0
08:00:00;0,508;0,0;0,0
09:00:00;1,4340000000000002;0,0;0,075
10:00:00;1,245;0,0;0,2179
11:00:00;0,5920000000000001;0,068;0,705
12:00:00;0,224;0,493;1,0664
13:00:00;0,015;0,198;0,5017
14:00:00;0,024;0,08;0,3472
15:00:00;0,23;0,0;0,1057
16:00:00;0,3670000000000001;0,0;0,0015
17:00:00;0,462;0,0;0,0
18:00:00;4,498;0,0;0,0
19:00:00;4,349;0,0;0,0
20:00:00;4,777;0,0;0,0
21:00:00;3,588;0,0;0,0
22:00:00;1,192;0,0;0,0
23:00:00;1,139;0,0;0,0
00:00:00;1,115;0,0;0,0
01:00:00;1,025;0,0;0,0
02:00:00;0,424;0,0;0,0
03:00:00;0,34600000000000003;0,0;0,0
04:00:00;0,329;0,0;0,0
05:00:00;0,303;0,0;0,0
06:00:00;0,35100000000000003;0,0;0,0
07:00:00;0,342;0,0;0,0
08:00:00;0,33;0,0;0,0
09:00:00;0,7020000000000001;0,0;0,1349
10:00:00;0,161;0,624;1,0657
11:00:00;0,006999999999999999;2,928;3,3519
12:00:00;0,021;2,237;3,1882
13:00:00;0,0;3,201;3,4836
14:00:00;0,0;2,188;2,6626
15:00:00;0,006;0,7120000000000001;1,16
16:00:00;0,88;0,004;0,1008
17:00:00;1,109;0,0;0,0
18:00:00;1,6569999999999998;0,0;0,0
19:00:00;1,809;0,0;0,0
20:00:00;2,369;0,0;0,0
21:00:00;2,832;0,0;0,0
22:00:00;1,681;0,0;0,0
23:00:00;0,942;0,0;0,0
00:00:00;0,433;0,0;0,0
01:00:00;0,34;0,0;0,0
02:00:00;0,312;0,0;0,0
03:00:00;0,334;0,0;0,0
04:00:00;0,337;0,0;0,0
05:00:00;0,478;0,0;0,0
06:00:00;0,3720000000000001;0,0;0,0
07:00:00;2,407;0,0;0,0
08:00:00;1,048;0,0;0,0
09:00:00;0,358;0,234;0,6653
10:00:00;0,023;2,213;2,6464
11:00:00;0,0;3,424;3,7979
12:00:00;0,0;3,372;3,7871
13:00:00;0,0;2,7510000000000003;3,1907
14:00:00;0,0;1,882;2,32
15:00:00;0,048;0,581;1,0264
16:00:00;0,439;0,0;0,0801
17:00:00;1,261;0,0;0,0
18:00:00;1,475;0,0;0,0
19:00:00;1,952;0,0;0,0
20:00:00;2,647;0,0;0,0
21:00:00;4,582;0,0;0,0
22:00:00;4,449;0,0;0,0
23:00:00;2,42;0,0;0,0
00:00:00;0,86;0,0;0,0
01:00:00;0,89;0,0;0,0
02:00:00;0,594;0,0;0,0
03:00:00;0,305;0,0;0,0
04:00:00;0,328;0,0;0,0
05:00:00;0,329;0,0;0,0
06:00:00;0,391;0,0;0,0
07:00:00;0,545;0,0;0,0
08:00:00;0,6709999999999999;0,0;0,0
09:00:00;0,177;0,004;0,1502
10:00:00;0,013;0,426;0,7328
11:00:00;0,004;1,233;1,5745
12:00:00;0,008;0,489;0,8148
13:00:00;0,023;0,225;0,613
14:00:00;0,104;0,0;0,3231
15:00:00;0,241;0,0;0,126
16:00:00;0,368;0,0;0,0034
17:00:00;0,3720000000000001;0,0;0,0
18:00:00;3,069;0,0;0,0
19:00:00;4,9689999999999985;0,0;0,0
20:00:00;4,685;0,0;0,0
21:00:00;4,498;0,0;0,0
22:00:00;1,423;0,0;0,0
23:00:00;1,083;0,0;0,0
00:00:00;0,775;0,0;0,0
01:00:00;0,395;0,0;0,0
02:00:00;0,398;0,0;0,0
03:00:00;0,381;0,0;0,0
04:00:00;0,381;0,0;0,0
05:00:00;0,373;0,0;0,0
06:00:00;0,393;0,0;0,0
07:00:00;0,774;0,0;0,0
08:00:00;1,477;0,0;0,0
09:00:00;1,453;0,0;0,0
10:00:00;1,021;0,0;0,0114
11:00:00;0,478;0,005;0,2397
12:00:00;0,363;0,0;0,3312
13:00:00;0,941;0,009000000000000001;0,428
14:00:00;0,778;0,0;0,2078
15:00:00;0,599;0,0;0,0433
16:00:00;0,436;0,0;0,0014
17:00:00;0,416;0,0;0,0
18:00:00;1,114;0,0;0,0
19:00:00;1,208;0,0;0,0
20:00:00;1,798;0,0;0,0
21:00:00;1,286;0,0;0,0
22:00:00;0,52;0,0;0,0
23:00:00;4,337;0,0;0,0
00:00:00;4,506;0,0;0,0
01:00:00;3,986;0,0;0,0
02:00:00;1,038;0,0;0,0
03:00:00;0,324;0,0;0,0
04:00:00;0,35600000000000004;0,0;0,0
05:00:00;0,428;0,0;0,0
06:00:00;0,555;0,0;0,0
07:00:00;0,767;0,0;0,0
08:00:00;0,695;0,0;0,0
09:00:00;0,718;0,0;0,0027
10:00:00;0,4920000000000001;0,0;0,1031
11:00:00;0,298;0,056;0,428
12:00:00;0,075;0,123;0,4444
13:00:00;0,009000000000000001;0,403;0,6508
14:00:00;0,211;0,31;0,6354
15:00:00;0,415;0,01;0,3283
16:00:00;0,55;0,0;0,0366
17:00:00;0,679;0,0;0,0
18:00:00;0,904;0,0;0,0
19:00:00;1,258;0,0;0,0
20:00:00;1,037;0,0;0,0
21:00:00;0,965;0,0;0,0
22:00:00;0,953;0,0;0,0
23:00:00;0,918;0,0;0,0
00:00:00;0,447;0,0;0,0
01:00:00;0,332;0,0;0,0
02:00:00;0,332;0,0;0,0
03:00:00;0,315;0,0;0,0
04:00:00;0,394;0,0;0,0
05:00:00;0,411;0,0;0,0
06:00:00;0,442;0,0;0,0
07:00:00;0,4270000000000001;0,0;0,0
08:00:00;1,426;0,0;0,0
09:00:00;1,2;0,0;0,0062
10:00:00;1,54;0,0;0,0991
11:00:00;0,919;0,008;0,3093
12:00:00;1,162;0,002;0,2885
13:00:00;0,45;0,0;0,1791
14:00:00;1,235;0,0;0,1154
15:00:00;0,28600000000000003;0,0;0,0434
16:00:00;0,364;0,0;0,0
17:00:00;0,312;0,0;0,0
18:00:00;1,003;0,0;0,0
19:00:00;1,024;0,0;0,0
20:00:00;1,188;0,0;0,0
21:00:00;0,853;0,0;0,0
22:00:00;2,523;0,0;0,0
23:00:00;4,243;0,0;0,0
00:00:00;4,262;0,0;0,0
01:00:00;2,595;0,0;0,0
02:00:00;0,498;0,0;0,0
03:00:00;0,489;0,0;0,0
04:00:00;0,438;0,0;0,0
05:00:00;0,413;0,0;0,0
06:00:00;0,445;0,0;0,0
07:00:00;0,434;0,0;0,0
08:00:00;0,458;0,0;0,0
09:00:00;0,487;0,0;0,0
10:00:00;0,907;0,0;0,0485
11:00:00;0,384;0,009000000000000001;0,3565
12:00:00;0,335;0,056;0,4621
13:00:00;1,143;0,006;0,371
14:00:00;1,398;0,0;0,1152
15:00:00;0,6;0,0;0,1005
16:00:00;2,031;0,0;0,0033
17:00:00;0,916;0,0;0,0
18:00:00;1,12;0,0;0,0
19:00:00;1,369;0,0;0,0
20:00:00;2,045;0,0;0,0
21:00:00;1,175;0,0;0,0
22:00:00;0,936;0,0;0,0
23:00:00;0,825;0,0;0,0
00:00:00;0,493;0,0;0,0
01:00:00;0,341;0,0;0,0
02:00:00;0,33;0,0;0,0
03:00:00;0,315;0,0;0,0
04:00:00;0,328;0,0;0,0
05:00:00;0,307;0,0;0,0
06:00:00;0,342;0,0;0,0
07:00:00;0,43;0,0;0,0
08:00:00;0,468;0,0;0,0
09:00:00;0,614;0,011;0,0838
10:00:00;0,174;1,416;2,173
11:00:00;0,005;2,355;3,3828
12:00:00;0,006;2,5340000000000003;3,6674
13:00:00;0,136;1,815;3,2008
14:00:00;0,642;0,518;2,23
15:00:00;0,947;0,295;0,9847
16:00:00;3,044;0,0;0,1166
17:00:00;4,884;0,0;0,0
18:00:00;4,7330000000000005;0,0;0,0
19:00:00;4,706;0,0;0,0
20:00:00;4,091;0,0;0,0
21:00:00;1,151;0,0;0,0
22:00:00;0,956;0,0;0,0
23:00:00;1,3219999999999998;0,0;0,0
00:00:00;1,007;0,0;0,0
01:00:00;0,493;0,0;0,0
02:00:00;0,389;0,0;0,0
03:00:00;0,404;0,0;0,0
04:00:00;0,418;0,0;0,0
05:00:00;0,414;0,0;0,0
06:00:00;0,662;0,0;0,0
07:00:00;0,551;0,0;0,0
08:00:00;0,6409999999999999;0,0;0,0
09:00:00;0,925;0,0;0,0
10:00:00;0,348;0,0;0,0623
11:00:00;0,105;0,004;0,2164
12:00:00;0,117;0,155;0,3762
13:00:00;0,139;0,005;0,1975
14:00:00;0,254;0,0;0,1726
15:00:00;0,398;0,0;0,006
16:00:00;0,387;0,0;0,0
17:00:00;0,355;0,0;0,0
18:00:00;3,9;0,0;0,0
19:00:00;1,127;0,0;0,0
20:00:00;1,122;0,0;0,0
21:00:00;1,161;0,0;0,0
22:00:00;3,706;0,0;0,0
23:00:00;4,513;0,0;0,0
00:00:00;4,506;0,0;0,0
01:00:00;3,828;0,0;0,0
02:00:00;0,38;0,0;0,0
03:00:00;0,385;0,0;0,0
04:00:00;0,3670000000000001;0,0;0,0
05:00:00;0,375;0,0;0,0
06:00:00;0,408;0,0;0,0
07:00:00;0,501;0,0;0,0
08:00:00;1,214;0,0;0,0
09:00:00;0,368;0,098;0,1534
10:00:00;0,042;0,618;0,9865
11:00:00;0,015;1,402;1,7588
12:00:00;0,056;1,864;2,2547
13:00:00;0,168;0,578;0,8149
14:00:00;0,015;1,581;1,9581
15:00:00;0,168;0,126;0,3466
16:00:00;0,429;0,0;0,0082
17:00:00;0,481;0,0;0,0
18:00:00;1,599;0,0;0,0
19:00:00;0,88;0,0;0,0
20:00:00;1,056;0,0;0,0
21:00:00;2,238;0,0;0,0
22:00:00;4,796;0,0;0,0
23:00:00;4,42;0,0;0,0
00:00:00;3,883;0,0;0,0
01:00:00;1,702;0,0;0,0
02:00:00;0,392;0,0;0,0
03:00:00;0,385;0,0;0,0
04:00:00;0,384;0,0;0,0
05:00:00;0,389;0,0;0,0
06:00:00;0,438;0,0;0,0
07:00:00;0,546;0,0;0,0
08:00:00;1,5519999999999998;0,0;0,0
09:00:00;0,903;0,0;0,1151
10:00:00;0,506;0,028;0,3212
11:00:00;0,211;0,333;0,6444
12:00:00;0,16;0,691;1,4086
13:00:00;0,361;0,254;0,9336
14:00:00;0,494;0,331;0,8505
15:00:00;0,383;0,118;0,5218
16:00:00;0,779;0,0;0,0403
17:00:00;0,762;0,0;0,0
18:00:00;3,823;0,0;0,0
19:00:00;5,007;0,0;0,0
20:00:00;4,502;0,0;0,0
21:00:00;3,197;0,0;0,0
22:00:00;1,053;0,0;0,0
23:00:00;0,8740000000000001;0,0;0,0
00:00:00;0,716;0,0;0,0
01:00:00;0,439;0,0;0,0
02:00:00;0,459;0,0;0,0
03:00:00;0,434;0,0;0,0
04:00:00;0,404;0,0;0,0
05:00:00;0,411;0,0;0,0
06:00:00;0,505;0,0;0,0
07:00:00;0,428;0,0;0,0
08:00:00;2,574;0,0;0,0
09:00:00;0,626;0,001;0,0248
10:00:00;0,151;0,002;0,1523
11:00:00;0,105;0,043;0,2631
12:00:00;0,053;0,521;0,8442
13:00:00;0,113;0,147;0,4256
14:00:00;0,478;0,107;0,4636
15:00:00;0,244;0,069;0,2155
16:00:00;0,332;0,0;0,0136
17:00:00;1,4;0,0;0,0
18:00:00;4,7;0,0;0,0
19:00:00;5,325;0,0;0,0
20:00:00;5,113;0,0;0,0
21:00:00;3,087;0,0;0,0
22:00:00;0,927;0,0;0,0
23:00:00;0,7809999999999999;0,0;0,0
00:00:00;0,536;0,0;0,0
01:00:00;0,37;0,0;0,0
02:00:00;0,381;0,0;0,0
03:00:00;0,384;0,0;0,0
04:00:00;0,4270000000000001;0,0;0,0
05:00:00;0,499;0,0;0,0
06:00:00;0,47;0,0;0,0
07:00:00;0,585;0,0;0,0
08:00:00;1,297;0,0;0,0
09:00:00;0,35;0,124;0,3395
10:00:00;0,019;2,093;2,3292
11:00:00;0,076;3,031;3,645
12:00:00;0,243;1,624;2,4514
13:00:00;0,391;0,627;1,0698
14:00:00;0,939;0,616;1,7392
15:00:00;0,103;0,414;0,6785
16:00:00;0,191;0,081;0,2507
17:00:00;0,378;0,0;0,0
18:00:00;1,032;0,0;0,0
19:00:00;0,757;0,0;0,0
20:00:00;0,5579999999999999;0,0;0,0
21:00:00;0,56;0,0;0,0
22:00:00;0,5770000000000001;0,0;0,0
23:00:00;0,569;0,0;0,0
00:00:00;4,06;0,0;0,0
01:00:00;3,808;0,0;0,0
02:00:00;3,281;0,0;0,0
03:00:00;0,371;0,0;0,0
04:00:00;0,3670000000000001;0,0;0,0
05:00:00;0,363;0,0;0,0
06:00:00;0,368;0,0;0,0
07:00:00;0,387;0,0;0,0
08:00:00;1,02;0,0;0,0008
09:00:00;0,936;0,009000000000000001;0,1432
10:00:00;0,261;0,017;0,3744
11:00:00;0,134;0,006;0,3386
12:00:00;0,248;0,0;0,1843
13:00:00;0,084;0,01;0,363
14:00:00;0,794;0,004;0,3716
15:00:00;2,3480000000000003;0,0;0,2497
16:00:00;4,887;0,0;0,0498
17:00:00;2,2230000000000003;0,0;0,0
18:00:00;0,7859999999999999;0,0;0,0
19:00:00;0,741;0,0;0,0
20:00:00;0,628;0,0;0,0
21:00:00;2,025;0,0;0,0
22:00:00;4,266;0,0;0,0
23:00:00;4,0760000000000005;0,0;0,0
00:00:00;1,283;0,0;0,0
01:00:00;0,389;0,0;0,0
02:00:00;0,453;0,0;0,0
03:00:00;0,445;0,0;0,0
04:00:00;0,45;0,0;0,0
05:00:00;0,442;0,0;0,0
06:00:00;0,441;0,0;0,0
07:00:00;0,758;0,0;0,0
08:00:00;0,8190000000000001;0,0;0,0343
09:00:00;0,112;0,877;1,5986
10:00:00;0,098;1,233;3,0672
11:00:00;0,6809999999999999;0,906;2,3152
12:00:00;0,154;2,217;4,4851
13:00:00;0,006999999999999999;2,631;3,8216
14:00:00;1,628;0,6970000000000001;1,5679
15:00:00;2,31;0,0;0,4365
16:00:00;0,892;0,0;0,0343
17:00:00;2,7910000000000004;0,0;0,0
18:00:00;3,595;0,0;0,0
19:00:00;1,916;0,0;0,0
20:00:00;2,669;0,0;0,0
21:00:00;3,828;0,0;0,0
22:00:00;3,108;0,0;0,0
23:00:00;0,942;0,0;0,0
00:00:00;3,137;0,0;0,0
01:00:00;1,827;0,0;0,0
02:00:00;0,449;0,0;0,0
03:00:00;0,381;0,0;0,0
04:00:00;0,382;0,0;0,0
05:00:00;0,387;0,0;0,0
06:00:00;0,5;0,0;0,0
07:00:00;0,459;0,0;0,0
08:00:00;0,569;0,0;0,0
09:00:00;0,569;0,0;0,1116
10:00:00;0,187;0,21600000000000005;0,4775
11:00:00;0,017;0,7609999999999999;1,0773
12:00:00;0,006;1,695;1,9585
13:00:00;0,004;1,529;1,8861
14:00:00;0,006;0,879;1,3001
15:00:00;0,042;0,08900000000000001;0,3854
16:00:00;0,331;0,0;0,037000000000000005
17:00:00;2,071;0,0;0,0
18:00:00;2,689;0,0;0,0
19:00:00;0,37;0,0;0,0
20:00:00;0,344;0,0;0,0
21:00:00;0,534;0,0;0,0
22:00:00;3,72;0,0;0,0
23:00:00;4,899;0,0;0,0
00:00:00;4,412;0,0;0,0
01:00:00;3,667;0,0;0,0
02:00:00;0,419;0,0;0,0
03:00:00;0,3670000000000001;0,0;0,0
04:00:00;0,467;0,0;0,0
05:00:00;0,438;0,0;0,0
06:00:00;0,514;0,0;0,0
07:00:00;0,428;0,0;0,0
08:00:00;2,417;0,0;0,0
09:00:00;0,5710000000000001;0,0;0,0898
10:00:00;0,07400000000000001;0,191;0,414
11:00:00;0,016;0,485;0,7752
12:00:00;0,006;1,074;1,3435
13:00:00;0,003;1,526;1,8822
14:00:00;2,17;0,185;0,7613
15:00:00;3,77;0,0;0,1868
16:00:00;4,053;0,0;0,0242
17:00:00;3,939;0,0;0,0
18:00:00;0,452;0,0;0,0
19:00:00;0,35;0,0;0,0
20:00:00;0,889;0,0;0,0
21:00:00;0,933;0,0;0,0
22:00:00;1,788;0,0;0,0
23:00:00;6,244;0,0;0,0
00:00:00;5,56;0,0;0,0
01:00:00;4,124;0,0;0,0
02:00:00;2,129;0,0;0,0
03:00:00;0,39;0,0;0,0
04:00:00;0,411;0,0;0,0
05:00:00;0,395;0,0;0,0
06:00:00;0,615;0,0;0,0
07:00:00;0,514;0,0;0,0
08:00:00;0,682;0,0;0,0
09:00:00;0,15;0,031;0,1984
10:00:00;0,086;0,078;0,2628
11:00:00;0,505;0,0;0,0853
12:00:00;0,224;0,217;0,5649
13:00:00;0,345;0,034;0,41
14:00:00;0,597;0,0;0,2376
15:00:00;0,502;0,009000000000000001;0,0909
16:00:00;0,269;0,042;0,1326
17:00:00;0,354;0,0;0,0
18:00:00;2,079;0,0;0,0
19:00:00;3,41;0,0;0,0
20:00:00;4,644;0,0;0,0
21:00:00;5,081;0,0;0,0
22:00:00;2,084;0,0;0,0
23:00:00;1,34;0,0;0,0
00:00:00;0,878;0,0;0,0
01:00:00;0,343;0,0;0,0
02:00:00;0,328;0,0;0,0
03:00:00;0,342;0,0;0,0
04:00:00;0,453;0,0;0,0
05:00:00;0,38;0,0;0,0
06:00:00;0,472;0,0;0,0
07:00:00;0,453;0,0;0,0
08:00:00;0,523;0,0;0,0
09:00:00;0,162;0,015;0,1144
10:00:00;0,016;0,217;0,4909
11:00:00;0,193;0,412;0,8228
12:00:00;0,149;0,654;1,0885
13:00:00;0,57;0,452;1,1371
14:00:00;0,101;0,327;0,684
15:00:00;0,14400000000000002;0,061;0,328
16:00:00;0,436;0,0;0,0222
17:00:00;0,82;0,0;0,0
18:00:00;0,923;0,0;0,0
19:00:00;0,8370000000000001;0,0;0,0
20:00:00;0,927;0,0;0,0
21:00:00;0,8590000000000001;0,0;0,0
22:00:00;0,81;0,0;0,0
23:00:00;0,7390000000000001;0,0;0,0
00:00:00;0,599;0,0;0,0
01:00:00;0,35200000000000004;0,0;0,0
02:00:00;0,366;0,0;0,0
03:00:00;0,446;0,0;0,0
04:00:00;0,466;0,0;0,0
05:00:00;0,562;0,0;0,0
06:00:00;0,519;0,0;0,0
07:00:00;0,508;0,0;0,0
08:00:00;1,232;0,0;0,0036
09:00:00;0,524;0,006999999999999999;0,3238
10:00:00;0,142;1,022;1,8005
11:00:00;0,006;2,343;3,5978
12:00:00;0,118;0,7340000000000001;1,7581
13:00:00;0,131;1,0659999999999998;2,4507
14:00:00;0,131;0,623;1,3018
15:00:00;0,066;0,179;0,5308
16:00:00;0,384;0,0;0,0033
17:00:00;0,36;0,0;0,0
18:00:00;0,972;0,0;0,0
19:00:00;1,734;0,0;0,0
20:00:00;1,116;0,0;0,0
21:00:00;1,311;0,0;0,0
22:00:00;1,877;0,0;0,0
23:00:00;3,201;0,0;0,0
00:00:00;4,274;0,0;0,0
01:00:00;3,5980000000000003;0,0;0,0
02:00:00;0,381;0,0;0,0
03:00:00;0,394;0,0;0,0
04:00:00;0,35200000000000004;0,0;0,0
05:00:00;0,379;0,0;0,0
06:00:00;0,426;0,0;0,0
07:00:00;0,499;0,0;0,0
08:00:00;0,894;0,0;0,0
09:00:00;0,752;0,0;0,0091
10:00:00;0,624;0,0;0,2535
11:00:00;0,364;0,018000000000000002;0,5595
12:00:00;0,038;1,609;2,2606
13:00:00;0,13;1,961;2,7951
14:00:00;0,138;1,063;2,1471
15:00:00;0,195;0,389;0,9196
16:00:00;0,906;0,001;0,1512
17:00:00;1,031;0,0;0,0
18:00:00;0,397;0,0;0,0
19:00:00;0,327;0,0;0,0
20:00:00;0,334;0,0;0,0
21:00:00;0,463;0,0;0,0
22:00:00;0,923;0,0;0,0
23:00:00;0,838;0,0;0,0
00:00:00;0,439;0,0;0,0
01:00:00;0,377;0,0;0,0
02:00:00;0,402;0,0;0,0
03:00:00;0,397;0,0;0,0
04:00:00;0,415;0,0;0,0
05:00:00;0,399;0,0;0,0
06:00:00;0,403;0,0;0,0
07:00:00;0,434;0,0;0,0
08:00:00;0,8170000000000001;0,0;0,0
09:00:00;0,7090000000000001;0,051;0,3337
10:00:00;0,121;0,611;1,4528
11:00:00;0,376;0,713;1,5647
12:00:00;0,313;0,239;0,8744
13:00:00;0,281;0,478;1,0663
14:00:00;0,591;0,056;0,3852
15:00:00;0,996;0,0;0,0721
16:00:00;1,258;0,0;0,01
17:00:00;1,469;0,0;0,0
18:00:00;2,846;0,0;0,0
19:00:00;2,017;0,0;0,0
20:00:00;2,383;0,0;0,0
21:00:00;1,078;0,0;0,0
22:00:00;2,025;0,0;0,0
23:00:00;1,228;0,0;0,0
00:00:00;0,458;0,0;0,0
01:00:00;0,378;0,0;0,0
02:00:00;0,422;0,0;0,0
03:00:00;0,48;0,0;0,0
04:00:00;0,443;0,0;0,0
05:00:00;0,41;0,0;0,0
06:00:00;1,727;0,0;0,0
07:00:00;0,925;0,0;0,0
08:00:00;0,894;0,0;0,0
09:00:00;1,118;0,0;0,0202
10:00:00;0,35100000000000003;0,0;0,1618
11:00:00;0,308;0,006999999999999999;0,2308
12:00:00;0,047;0,163;0,5693
13:00:00;0,03;0,368;0,8353
14:00:00;0,025;0,209;0,607
15:00:00;0,245;0,108;0,3168
16:00:00;0,613;0,0;0,0018
17:00:00;0,7240000000000001;0,0;0,0
18:00:00;1,116;0,0;0,0
19:00:00;1,082;0,0;0,0
20:00:00;1,4380000000000002;0,0;0,0
21:00:00;1,319;0,0;0,0
22:00:00;2,8160000000000003;0,0;0,0
23:00:00;4,324;0,0;0,0
00:00:00;4,225;0,0;0,0
01:00:00;4,063;0,0;0,0
02:00:00;0,5539999999999999;0,0;0,0
03:00:00;0,37;0,0;0,0
04:00:00;0,3670000000000001;0,0;0,0
05:00:00;0,359;0,0;0,0
06:00:00;0,373;0,0;0,0
07:00:00;0,5770000000000001;0,0;0,0
08:00:00;0,955;0,0;0,051
09:00:00;0,055;1,621;1,8494
10:00:00;0,001;2,57;3,2272
11:00:00;0,012;1,14;1,4628
12:00:00;0,003;2,696;3,1746
13:00:00;0,041;1,287;1,6409
14:00:00;0,052000000000000005;0,922;1,4723
15:00:00;0,011;0,69;1,0059
16:00:00;0,158;0,056;0,2915
17:00:00;0,331;0,0;0,0001
18:00:00;2,084;0,0;0,0
19:00:00;4,6930000000000005;0,0;0,0
20:00:00;4,419;0,0;0,0
21:00:00;3,036;0,0;0,0
22:00:00;0,89;0,0;0,0
23:00:00;1,06;0,0;0,0
00:00:00;0,8370000000000001;0,0;0,0
01:00:00;0,6659999999999999;0,0;0,0
02:00:00;0,32299999999999995;0,0;0,0
03:00:00;0,314;0,0;0,0
04:00:00;0,316;0,0;0,0
05:00:00;0,35100000000000003;0,0;0,0
06:00:00;0,537;0,0;0,0
07:00:00;0,459;0,0;0,0
08:00:00;0,6559999999999999;0,0;0,0
09:00:00;0,307;0,002;0,034
10:00:00;0,3670000000000001;0,0;0,1891
11:00:00;0,322;0,0;0,1125
12:00:00;0,232;0,005;0,0851
13:00:00;0,14800000000000002;0,009000000000000001;0,1838
14:00:00;0,245;0,0;0,0282
15:00:00;0,249;0,0;0,0477
16:00:00;0,207;0,0;0,0564
17:00:00;0,304;0,0;0,0
18:00:00;1,16;0,0;0,0
19:00:00;1,042;0,0;0,0
20:00:00;1,242;0,0;0,0
21:00:00;1,195;0,0;0,0
22:00:00;1,375;0,0;0,0
23:00:00;3,893;0,0;0,0
00:00:00;3,81;0,0;0,0
01:00:00;3,813;0,0;0,0
02:00:00;2,5810000000000004;0,0;0,0
03:00:00;0,385;0,0;0,0
04:00:00;0,371;0,0;0,0
05:00:00;0,37;0,0;0,0
06:00:00;0,562;0,0;0,0
07:00:00;0,7140000000000001;0,0;0,0
08:00:00;0,777;0,0;0,0262
09:00:00;0,086;0,408;0,6712
10:00:00;0,07;0,084;0,3084
11:00:00;0,04;0,192;0,3993
12:00:00;0,08900000000000001;0,225;0,4488
13:00:00;0,011;0,632;0,9124
14:00:00;0,005;2,43;2,7196
15:00:00;0,027000000000000003;0,906;1,3556
16:00:00;0,109;0,017;0,2587
17:00:00;0,319;0,0;0,0041
18:00:00;1,098;0,0;0,0
19:00:00;2,9210000000000003;0,0;0,0
20:00:00;4,78;0,0;0,0
21:00:00;4,645;0,0;0,0
22:00:00;4,685;0,0;0,0
23:00:00;1,469;0,0;0,0
00:00:00;0,688;0,0;0,0
