Timestamp;Delivery;Return;BackProduction
14:00:00;1,77;161,83;0,0
15:00:00;1,17;157,88;0,0
16:00:00;0,36;143,89;0,0
17:00:00;0,0;109,82;0,0
18:00:00;0,0;99,47;0,0
19:00:00;0,0;91,87;0,0
20:00:00;0,0;88,52;0,0
21:00:00;0,0;68,44;0,0
22:00:00;0,0;70,57;0,0
23:00:00;0,0;69,36;0,0
00:00:00;0,0;56,28;0,0
01:00:00;0,0;53,54;0,0
02:00:00;0,0;52,93;0,0
03:00:00;0,0;54,45;0,0
04:00:00;0,0;53,54;0,0
05:00:00;0,0;52,63;0,0
06:00:00;0,0;67,84;0,0
07:00:00;0,0;80,61;0,0
08:00:00;0,03;104,95;0,0
09:00:00;3,36;119,55;0,0
10:00:00;7,38;132,33;0,0
11:00:00;7,23;139,02;0,0
12:00:00;3,69;143,89;0,0
13:00:00;4,41;139,93;0,0
14:00:00;1,08;142,67;0,0
15:00:00;1,29;141,15;0,0
16:00:00;0,24;136,59;0,0
17:00:00;0,0;112,25;0,0
18:00:00;0,0;94,91;0,0
19:00:00;0,0;91,87;0,0
20:00:00;0,0;84,87;0,0
21:00:00;0,0;54,76;0,0
22:00:00;0,0;54,15;0,0
23:00:00;0,0;55,06;0,0
00:00:00;0,0;53,84;0,0
01:00:00;0,0;53,54;0,0
02:00:00;0,0;53,84;0,0
03:00:00;0,0;55,36;0,0
04:00:00;0,0;53,54;0,0
05:00:00;0,0;52,63;0,0
06:00:00;0,0;69,36;0,0
07:00:00;0,09;79,09;0,0
08:00:00;4,59;100,39;0,0
09:00:00;12,66;104,04;0,0
10:00:00;19,05;114,07;0,0
11:00:00;24,72;118,94;0,0
12:00:00;23,58;120,46;0,0
13:00:00;18,21;129,59;0,0
14:00:00;17,94;126,55;0,0
15:00:00;11,04;130,81;0,0
16:00:00;3,75;133,54;0,0
17:00:00;0,03;96,43;0,0
18:00:00;0,0;102,21;0,0
19:00:00;0,0;102,82;0,0
20:00:00;0,0;97,65;0,0
21:00:00;0,0;71,49;0,0
22:00:00;0,0;66,92;0,0
23:00:00;0,0;54,45;0,0
00:00:00;0,0;55,36;0,0
01:00:00;0,0;54,45;0,0
02:00:00;0,0;52,93;0,0
03:00:00;0,0;54,76;0,0
04:00:00;0,0;54,76;0,0
05:00:00;0,0;53,54;0,0
06:00:00;0,0;67,84;0,0
07:00:00;0,15;83,05;0,0
08:00:00;3,36;100,69;0,0
09:00:00;10,08;116,2;0,0
10:00:00;16,26;124,72;0,0
11:00:00;12,3;136,59;0,0
12:00:00;8,85;146,93;0,0
13:00:00;9,33;149,67;0,0
14:00:00;4,23;149,97;0,0
15:00:00;1,74;149,36;0,0
16:00:00;0,18;147,84;0,0
17:00:00;0,0;121,07;0,0
18:00:00;0,0;109,82;0,0
19:00:00;0,0;107,38;0,0
20:00:00;0,0;97,04;0,0
21:00:00;0,0;68,14;0,0
22:00:00;0,0;56,58;0,0
23:00:00;0,0;57,19;0,0
00:00:00;0,0;56,89;0,0
01:00:00;0,0;55,06;0,0
02:00:00;0,0;53,54;0,0
03:00:00;0,0;56,28;0,0
04:00:00;0,0;52,93;0,0
05:00:00;0,0;53,54;0,0
06:00:00;0,0;70,88;0,0
07:00:00;0,06;80,0;0,0
08:00:00;4,5;103,43;0,0
09:00:00;11,13;112,86;0,0
10:00:00;13,68;126,55;0,0
11:00:00;15,18;135,67;0,0
12:00:00;31,17;117,73;0,0
13:00:00;19,2;136,89;0,0
14:00:00;18,15;137,8;0,0
15:00:00;8,1;142,67;0,0
16:00:00;0,63;143,58;0,0
17:00:00;0,0;95,82;0,0
18:00:00;0,0;96,43;0,0
19:00:00;0,0;90,65;0,0
20:00:00;0,0;87,31;0,0
21:00:00;0,0;53,84;0,0
22:00:00;0,0;53,24;0,0
23:00:00;0,0;53,84;0,0
00:00:00;0,0;55,36;0,0
01:00:00;0,0;52,93;0,0
02:00:00;0,0;52,02;0,0
03:00:00;0,0;52,02;0,0
04:00:00;0,0;53,24;0,0
05:00:00;0,0;53,24;0,0
06:00:00;0,0;52,32;0,0
07:00:00;0,06;54,15;0,0
08:00:00;2,7;50,8;0,0
09:00:00;11,34;44,41;0,0
10:00:00;17,19;39,24;0,0
11:00:00;22,53;32,25;0,0
12:00:00;20,97;34,68;0,0
13:00:00;19,5;35,9;0,0
14:00:00;18,15;36,5;0,0
15:00:00;10,8;46,24;0,0
16:00:00;2,4;50,19;0,0
17:00:00;0,0;52,02;0,0
18:00:00;0,0;52,32;0,0
19:00:00;0,0;55,67;0,0
20:00:00;0,0;51,71;0,0
21:00:00;0,0;52,02;0,0
22:00:00;0,0;52,63;0,0
23:00:00;0,0;53,54;0,0
00:00:00;0,0;53,24;0,0
01:00:00;0,0;52,02;0,0
02:00:00;0,0;52,63;0,0
03:00:00;0,0;52,02;0,0
04:00:00;0,0;52,02;0,0
05:00:00;0,0;53,54;0,0
06:00:00;0,0;50,8;0,0
07:00:00;0,15;51,41;0,0
08:00:00;4,56;46,85;0,0
09:00:00;8,43;43,5;0,0
10:00:00;16,65;37,11;0,0
11:00:00;25,23;26,47;0,0
12:00:00;20,58;32,25;0,0
13:00:00;18,18;37,72;0,0
14:00:00;15,03;37,42;0,0
15:00:00;8,94;43,5;0,0
16:00:00;1,83;51,71;0,0
17:00:00;0,0;54,15;0,0
18:00:00;0,0;51,71;0,0
19:00:00;0,0;52,02;0,0
20:00:00;0,0;54,15;0,0
21:00:00;0,0;52,63;0,0
22:00:00;0,0;52,02;0,0
23:00:00;0,0;52,02;0,0
00:00:00;0,0;54,76;0,0
01:00:00;0,0;52,32;0,0
02:00:00;0,0;52,02;0,0
03:00:00;0,0;52,02;0,0
04:00:00;0,0;52,93;0,0
05:00:00;0,0;52,63;0,0
06:00:00;0,0;63,88;0,0
07:00:00;0,0;81,83;0,0
08:00:00;1,2;108,3;0,0
09:00:00;3,75;122,9;0,0
10:00:00;9,03;130,81;0,0
11:00:00;11,76;140,84;0,0
12:00:00;9,0;145,1;0,0
13:00:00;6,81;150,27;0,0
14:00:00;3,75;149,67;0,0
15:00:00;1,98;149,06;0,0
16:00:00;0,24;144,5;0,0
17:00:00;0,0;93,69;0,0
18:00:00;0,0;80,92;0,0
19:00:00;0,0;81,53;0,0
20:00:00;0,0;69,97;0,0
21:00:00;0,0;54,45;0,0
22:00:00;0,0;53,84;0,0
23:00:00;0,0;57,19;0,0
00:00:00;0,0;53,54;0,0
01:00:00;0,0;55,06;0,0
02:00:00;0,0;56,89;0,0
03:00:00;0,0;54,15;0,0
04:00:00;0,0;53,54;0,0
05:00:00;0,0;55,97;0,0
06:00:00;0,0;69,36;0,0
07:00:00;0,0;81,53;0,0
08:00:00;2,1;109,51;0,0
09:00:00;10,26;118,33;0,0
10:00:00;18,93;128,07;0,0
11:00:00;20,31;140,84;0,0
12:00:00;25,35;133,24;0,0
13:00:00;16,2;139,32;0,0
14:00:00;14,61;149,06;0,0
15:00:00;5,55;149,06;0,0
16:00:00;1,74;146,02;0,0
17:00:00;0,0;97,04;0,0
18:00:00;0,0;79,7;0,0
19:00:00;0,0;76,66;0,0
20:00:00;0,0;73,92;0,0
21:00:00;0,0;64,19;0,0
22:00:00;0,0;55,06;0,0
23:00:00;0,0;56,28;0,0
00:00:00;0,0;54,45;0,0
01:00:00;0,0;54,76;0,0
02:00:00;0,0;54,15;0,0
03:00:00;0,0;53,24;0,0
04:00:00;0,0;54,45;0,0
05:00:00;0,0;55,67;0,0
06:00:00;0,0;69,66;0,0
07:00:00;0,0;82,44;0,0
08:00:00;2,13;105,56;0,0
09:00:00;5,73;128,37;0,0
10:00:00;13,2;132,02;0,0
11:00:00;18,99;137,5;0,0
12:00:00;10,44;155,75;0,0
13:00:00;6,42;156,66;0,0
14:00:00;3,03;156,36;0,0
15:00:00;1,02;151,8;0,0
16:00:00;0,06;144,19;0,0
17:00:00;0,0;98,56;0,0
18:00:00;0,0;84,87;0,0
19:00:00;0,0;90,35;0,0
20:00:00;0,0;96,43;0,0
21:00:00;0,0;85,18;0,0
22:00:00;0,0;67,53;0,0
23:00:00;0,0;54,15;0,0
00:00:00;0,0;53,54;0,0
01:00:00;0,0;53,54;0,0
02:00:00;0,0;51,71;0,0
03:00:00;0,0;52,02;0,0
04:00:00;0,0;52,02;0,0
05:00:00;0,0;53,24;0,0
06:00:00;0,0;66,92;0,0
07:00:00;0,0;83,66;0,0
08:00:00;3,15;111,64;0,0
09:00:00;12,06;112,86;0,0
10:00:00;19,32;125,03;0,0
11:00:00;23,85;131,72;0,0
12:00:00;24,75;137,5;0,0
13:00:00;21,75;146,93;0,0
14:00:00;13,41;165,48;0,0
15:00:00;6,69;173,09;0,0
16:00:00;1,29;170,35;0,0
17:00:00;0,0;111,34;0,0
18:00:00;0,0;117,42;0,0
19:00:00;0,0;114,99;0,0
20:00:00;0,0;105,25;0,0
21:00:00;0,0;58,1;0,0
22:00:00;0,0;54,76;0,0
23:00:00;0,0;55,36;0,0
00:00:00;0,0;58,71;0,0
01:00:00;0,0;54,76;0,0
02:00:00;0,0;55,97;0,0
03:00:00;0,0;55,97;0,0
04:00:00;0,0;55,67;0,0
05:00:00;0,0;54,45;0,0
06:00:00;0,0;69,05;0,0
07:00:00;0,0;81,83;0,0
08:00:00;1,95;109,82;0,0
09:00:00;10,47;118,03;0,0
10:00:00;14,01;136,28;0,0
11:00:00;12,03;150,58;0,0
12:00:00;18,6;144,5;0,0
13:00:00;13,5;152,4;0,0
14:00:00;10,32;148,45;0,0
15:00:00;5,25;144,8;0,0
16:00:00;2,01;145,71;0,0
17:00:00;0,0;103,12;0,0
18:00:00;0,0;87,31;0,0
19:00:00;0,0;83,05;0,0
20:00:00;0,0;80,0;0,0
21:00:00;0,0;55,36;0,0
22:00:00;0,0;55,06;0,0
23:00:00;0,0;55,67;0,0
00:00:00;0,0;56,58;0,0
01:00:00;0,0;55,97;0,0
02:00:00;0,0;54,45;0,0
03:00:00;0,0;53,54;0,0
04:00:00;0,0;53,24;0,0
05:00:00;0,0;54,15;0,0
06:00:00;0,0;53,54;0,0
07:00:00;0,0;58,41;0,0
08:00:00;0,09;55,36;0,0
09:00:00;0,48;55,06;0,0
10:00:00;2,34;54,15;0,0
11:00:00;6,9;47,76;0,0
12:00:00;5,34;50,8;0,0
13:00:00;3,87;51,11;0,0
14:00:00;2,88;54,45;0,0
15:00:00;1,35;55,06;0,0
16:00:00;0,24;53,24;0,0
17:00:00;0,0;52,32;0,0
18:00:00;0,0;54,15;0,0
19:00:00;0,0;53,54;0,0
20:00:00;0,0;52,93;0,0
21:00:00;0,0;53,84;0,0
22:00:00;0,0;54,76;0,0
23:00:00;0,0;52,63;0,0
00:00:00;0,0;53,84;0,0
01:00:00;0,0;54,15;0,0
02:00:00;0,0;53,84;0,0
03:00:00;0,0;54,15;0,0
04:00:00;0,0;53,54;0,0
05:00:00;0,0;53,84;0,0
06:00:00;0,0;54,76;0,0
07:00:00;0,0;53,54;0,0
08:00:00;0,3;51,41;0,0
09:00:00;2,64;50,19;0,0
10:00:00;7,92;44,41;0,0
11:00:00;7,47;44,72;0,0
12:00:00;9,03;43,8;0,0
13:00:00;6,54;46,24;0,0
14:00:00;9,57;45,93;0,0
15:00:00;3,72;54,15;0,0
16:00:00;0,36;55,06;0,0
17:00:00;0,0;52,32;0,0
18:00:00;0,0;52,02;0,0
19:00:00;0,0;53,24;0,0
20:00:00;0,0;52,93;0,0
21:00:00;0,0;52,93;0,0
22:00:00;0,0;55,06;0,0
23:00:00;0,0;54,45;0,0
00:00:00;0,0;53,54;0,0
01:00:00;0,0;52,93;0,0
02:00:00;0,0;52,63;0,0
03:00:00;0,0;52,32;0,0
04:00:00;0,0;53,24;0,0
05:00:00;0,0;53,24;0,0
06:00:00;0,0;71,79;0,0
07:00:00;0,0;82,13;0,0
08:00:00;0,15;113,47;0,0
09:00:00;1,29;126,85;0,0
10:00:00;3,42;136,89;0,0
11:00:00;7,47;151,49;0,0
12:00:00;11,88;156,05;0,0
13:00:00;12,36;159,4;0,0
14:00:00;7,08;161,23;0,0
15:00:00;2,82;170,35;0,0
16:00:00;0,81;162,75;0,0
17:00:00;0,0;103,43;0,0
18:00:00;0,0;99,78;0,0
19:00:00;0,0;108,6;0,0
20:00:00;0,0;101,3;0,0
21:00:00;0,0;61,75;0,0
22:00:00;0,0;56,89;0,0
23:00:00;0,0;54,45;0,0
00:00:00;0,0;54,15;0,0
01:00:00;0,0;54,76;0,0
02:00:00;0,0;54,45;0,0
03:00:00;0,0;52,32;0,0
04:00:00;0,0;53,24;0,0
05:00:00;0,0;56,58;0,0
06:00:00;0,0;69,97;0,0
07:00:00;0,0;79,09;0,0
08:00:00;1,02;108,3;0,0
09:00:00;3,69;130,5;0,0
10:00:00;19,41;131,72;0,0
11:00:00;18,27;140,84;0,0
12:00:00;14,01;154,23;0,0
13:00:00;14,82;150,88;0,0
14:00:00;14,37;148,45;0,0
15:00:00;7,5;152,4;0,0
16:00:00;1,38;149,67;0,0
17:00:00;0,0;102,21;0,0
18:00:00;0,0;85,18;0,0
19:00:00;0,0;83,96;0,0
20:00:00;0,0;76,66;0,0
21:00:00;0,0;57,19;0,0
22:00:00;0,0;56,58;0,0
23:00:00;0,0;53,84;0,0
00:00:00;0,0;53,54;0,0
01:00:00;0,0;54,76;0,0
02:00:00;0,0;56,28;0,0
03:00:00;0,0;54,76;0,0
04:00:00;0,0;54,15;0,0
05:00:00;0,0;53,84;0,0
06:00:00;0,0;75,75;0,0
07:00:00;0,0;81,22;0,0
08:00:00;2,13;112,86;0,0
09:00:00;9,87;123,51;0,0
10:00:00;14,61;133,24;0,0
11:00:00;17,16;141,76;0,0
12:00:00;18,6;139,93;0,0
13:00:00;15,75;146,62;0,0
14:00:00;16,53;142,37;0,0
15:00:00;8,46;146,62;0,0
16:00:00;1,23;142,97;0,0
17:00:00;0,0;99,17;0,0
18:00:00;0,0;83,05;0,0
19:00:00;0,0;80,0;0,0
20:00:00;0,0;76,35;0,0
21:00:00;0,0;59,93;0,0
22:00:00;0,0;60,23;0,0
23:00:00;0,0;59,93;0,0
00:00:00;0,0;58,41;0,0
01:00:00;0,0;56,28;0,0
02:00:00;0,0;53,84;0,0
03:00:00;0,0;54,45;0,0
04:00:00;0,0;53,84;0,0
05:00:00;0,0;54,45;0,0
06:00:00;0,0;74,22;0,0
07:00:00;0,0;86,7;0,0
08:00:00;1,59;118,94;0,0
09:00:00;8,4;124,72;0,0
10:00:00;15,6;132,02;0,0
11:00:00;20,25;133,54;0,0
12:00:00;21,27;132,33;0,0
13:00:00;18,45;142,97;0,0
14:00:00;12,54;148,45;0,0
15:00:00;5,43;159,7;0,0
16:00:00;0,75;162,75;0,0
17:00:00;0,0;104,64;0,0
18:00:00;0,0;84,57;0,0
19:00:00;0,0;85,78;0,0
20:00:00;0,0;79,4;0,0
21:00:00;0,0;74,22;0,0
22:00:00;0,0;74,83;0,0
23:00:00;0,0;59,93;0,0
00:00:00;0,0;54,76;0,0
01:00:00;0,0;54,15;0,0
02:00:00;0,0;56,58;0,0
03:00:00;0,0;53,54;0,0
04:00:00;0,0;53,24;0,0
05:00:00;0,0;53,54;0,0
06:00:00;0,0;74,53;0,0
07:00:00;0,0;80,31;0,0
08:00:00;0,39;105,86;0,0
09:00:00;1,89;121,68;0,0
10:00:00;4,77;132,02;0,0
11:00:00;5,61;135,06;0,0
12:00:00;6,72;135,06;0,0
13:00:00;4,74;145,1;0,0
14:00:00;4,29;139,02;0,0
15:00:00;4,59;134,46;0,0
16:00:00;0,78;132,33;0,0
17:00:00;0,0;89,13;0,0
18:00:00;0,0;97,65;0,0
19:00:00;0,0;100,99;0,0
20:00:00;0,0;95,52;0,0
21:00:00;0,0;53,84;0,0
22:00:00;0,0;53,24;0,0
23:00:00;0,0;53,84;0,0
00:00:00;0,0;55,97;0,0
01:00:00;0,0;53,84;0,0
02:00:00;0,0;52,32;0,0
03:00:00;0,0;54,15;0,0
04:00:00;0,0;55,06;0,0
05:00:00;0,0;53,84;0,0
06:00:00;0,0;53,24;0,0
07:00:00;0,0;56,58;0,0
08:00:00;1,32;55,97;0,0
09:00:00;8,79;47,76;0,0
10:00:00;15,9;39,24;0,0
11:00:00;20,52;35,29;0,0
12:00:00;21,48;35,59;0,0
13:00:00;18,78;37,42;0,0
14:00:00;12,69;43,8;0,0
15:00:00;5,4;51,11;0,0
16:00:00;0,69;54,45;0,0
17:00:00;0,0;53,24;0,0
18:00:00;0,0;53,24;0,0
19:00:00;0,0;52,63;0,0
20:00:00;0,0;54,76;0,0
21:00:00;0,0;55,97;0,0
22:00:00;0,0;52,02;0,0
23:00:00;0,0;53,54;0,0
00:00:00;0,0;53,24;0,0
01:00:00;0,0;55,67;0,0
02:00:00;0,0;52,93;0,0
03:00:00;0,0;54,76;0,0
04:00:00;0,0;53,54;0,0
05:00:00;0,0;53,54;0,0
06:00:00;0,0;55,06;0,0
07:00:00;0,0;52,93;0,0
08:00:00;1,29;52,02;0,0
09:00:00;9,03;43,8;0,0
10:00:00;16,29;36,81;0,0
11:00:00;20,82;33,46;0,0
12:00:00;23,13;28,59;0,0
13:00:00;15,12;37,11;0,0
14:00:00;7,14;45,33;0,0
15:00:00;4,86;47,46;0,0
16:00:00;0,84;53,24;0,0
17:00:00;0,0;52,32;0,0
18:00:00;0,0;52,02;0,0
19:00:00;0,0;53,84;0,0
20:00:00;0,0;55,67;0,0
21:00:00;0,0;53,24;0,0
22:00:00;0,0;52,93;0,0
23:00:00;0,0;51,71;0,0
00:00:00;0,0;54,15;0,0
01:00:00;0,0;53,84;0,0
02:00:00;0,0;55,06;0,0
03:00:00;0,0;53,54;0,0
04:00:00;0,0;52,93;0,0
05:00:00;0,0;52,93;0,0
06:00:00;0,0;70,88;0,0
07:00:00;0,0;76,66;0,0
08:00:00;0,09;111,03;0,0
09:00:00;2,04;121,07;0,0
10:00:00;6,66;130,2;0,0
11:00:00;3,72;136,28;0,0
12:00:00;6,6;135,06;0,0
13:00:00;8,01;135,67;0,0
14:00:00;9,84;135,06;0,0
15:00:00;2,67;141,45;0,0
16:00:00;0,06;143,89;0,0
17:00:00;0,0;99,78;0,0
18:00:00;0,0;91,87;0,0
19:00:00;0,0;96,13;0,0
20:00:00;0,0;90,65;0,0
21:00:00;0,0;53,84;0,0
22:00:00;0,0;52,93;0,0
23:00:00;0,0;53,24;0,0
00:00:00;0,0;53,84;0,0
01:00:00;0,0;53,84;0,0
02:00:00;0,0;53,24;0,0
03:00:00;0,0;53,84;0,0
04:00:00;0,0;53,84;0,0
05:00:00;0,0;53,54;0,0
06:00:00;0,0;69,97;0,0
07:00:00;0,0;76,05;0,0
08:00:00;0,24;106,47;0,0
09:00:00;0,33;123,51;0,0
10:00:00;0,78;143,28;0,0
11:00:00;1,29;153,93;0,0
12:00:00;2,1;154,23;0,0
13:00:00;2,13;151,8;0,0
14:00:00;1,56;151,49;0,0
15:00:00;1,11;146,62;0,0
16:00:00;0,06;140,24;0,0
17:00:00;0,0;121,98;0,0
18:00:00;0,0;108,6;0,0
19:00:00;0,0;108,3;0,0
20:00:00;0,0;102,52;0,0
21:00:00;0,0;105,86;0,0
22:00:00;0,0;100,69;0,0
23:00:00;0,0;67,53;0,0
00:00:00;0,0;55,36;0,0
01:00:00;0,0;54,76;0,0
02:00:00;0,0;55,36;0,0
03:00:00;0,0;53,84;0,0
04:00:00;0,0;55,97;0,0
05:00:00;0,0;53,84;0,0
06:00:00;0,0;71,49;0,0
07:00:00;0,0;78,48;0,0
08:00:00;0,24;107,38;0,0
09:00:00;2,37;119,25;0,0
10:00:00;7,2;129,28;0,0
11:00:00;9,48;134,76;0,0
12:00:00;13,59;137,19;0,0
13:00:00;8,43;144,19;0,0
14:00:00;6,93;141,15;0,0
15:00:00;3,36;139,93;0,0
16:00:00;0,54;138,72;0,0
17:00:00;0,0;121,38;0,0
18:00:00;0,0;109,21;0,0
19:00:00;0,0;102,52;0,0
20:00:00;0,0;98,26;0,0
21:00:00;0,0;91,56;0,0
22:00:00;0,0;77,88;0,0
23:00:00;0,0;55,36;0,0
00:00:00;0,0;55,06;0,0
01:00:00;0,0;54,45;0,0
02:00:00;0,0;56,89;0,0
03:00:00;0,0;55,36;0,0
04:00:00;0,0;54,15;0,0
05:00:00;0,0;54,45;0,0
06:00:00;0,0;74,22;0,0
07:00:00;0,0;80,0;0,0
08:00:00;0,21;102,21;0,0
09:00:00;2,61;123,2;0,0
10:00:00;7,29;130,81;0,0
11:00:00;7,74;143,58;0,0
12:00:00;4,05;152,71;0,0
13:00:00;5,61;161,23;0,0
14:00:00;4,41;160,31;0,0
15:00:00;3,21;158,18;0,0
16:00:00;0,33;153,32;0,0
17:00:00;0,0;112,55;0,0
18:00:00;0,0;115,6;0,0
19:00:00;0,0;109,82;0,0
20:00:00;0,0;101,6;0,0
21:00:00;0,0;56,28;0,0
22:00:00;0,0;55,67;0,0
23:00:00;0,0;54,76;0,0
00:00:00;0,0;53,84;0,0
01:00:00;0,0;53,24;0,0
02:00:00;0,0;55,06;0,0
03:00:00;0,0;53,84;0,0
04:00:00;0,0;52,63;0,0
05:00:00;0,0;53,24;0,0
06:00:00;0,0;70,57;0,0
07:00:00;0,0;78,79;0,0
08:00:00;0,33;110,73;0,0
09:00:00;3,3;127,76;0,0
10:00:00;4,11;132,33;0,0
11:00:00;8,76;136,59;0,0
12:00:00;9,75;136,59;0,0
13:00:00;7,35;142,37;0,0
14:00:00;6,69;134,46;0,0
15:00:00;2,7;141,15;0,0
16:00:00;0,09;130,5;0,0
17:00:00;0,0;105,86;0,0
18:00:00;0,0;94,91;0,0
19:00:00;0,0;87,91;0,0
20:00:00;0,0;84,26;0,0
21:00:00;0,0;56,89;0,0
22:00:00;0,0;54,15;0,0
23:00:00;0,0;53,84;0,0
00:00:00;0,0;56,28;0,0
01:00:00;0,0;53,84;0,0
02:00:00;0,0;53,84;0,0
03:00:00;0,0;54,45;0,0
04:00:00;0,0;54,76;0,0
05:00:00;0,0;53,84;0,0
06:00:00;0,0;53,24;0,0
07:00:00;0,0;55,97;0,0
08:00:00;0,0;55,36;0,0
09:00:00;0,63;55,36;0,0
10:00:00;2,04;57,49;0,0
11:00:00;6,06;55,36;0,0
12:00:00;6,27;57,19;0,0
13:00:00;4,56;58,71;0,0
14:00:00;2,37;62,97;0,0
15:00:00;0,6;56,89;0,0
16:00:00;0,03;53,54;0,0
17:00:00;0,0;52,63;0,0
18:00:00;0,0;52,02;0,0
19:00:00;0,0;51,71;0,0
20:00:00;0,0;52,93;0,0
21:00:00;0,0;51,41;0,0
22:00:00;0,0;54,15;0,0
23:00:00;0,0;52,93;0,0
00:00:00;0,0;52,93;0,0
01:00:00;0,0;52,02;0,0
02:00:00;0,0;52,63;0,0
03:00:00;0,0;52,02;0,0
04:00:00;0,0;52,93;0,0
05:00:00;0,0;54,15;0,0
06:00:00;0,0;51,41;0,0
07:00:00;0,0;52,02;0,0
08:00:00;0,15;50,5;0,0
09:00:00;2,4;49,89;0,0
10:00:00;4,14;47,15;0,0
11:00:00;4,14;48,37;0,0
12:00:00;5,1;47,76;0,0
13:00:00;4,38;46,85;0,0
14:00:00;1,98;49,58;0,0
15:00:00;0,51;51,71;0,0
16:00:00;0,0;52,63;0,0
17:00:00;0,0;52,02;0,0
18:00:00;0,0;55,06;0,0
19:00:00;0,0;52,02;0,0
20:00:00;0,0;53,24;0,0
21:00:00;0,0;52,02;0,0
22:00:00;0,0;52,32;0,0
23:00:00;0,0;52,32;0,0
00:00:00;0,0;52,32;0,0
01:00:00;0,0;53,84;0,0
02:00:00;0,0;52,32;0,0
03:00:00;0,0;52,63;0,0
04:00:00;0,0;52,02;0,0
05:00:00;0,0;52,02;0,0
06:00:00;0,0;72,7;0,0
07:00:00;0,0;79,4;0,0
08:00:00;0,0;107,99;0,0
09:00:00;0,3;128,98;0,0
10:00:00;1,68;143,89;0,0
11:00:00;3,42;151,49;0,0
12:00:00;2,64;160,01;0,0
13:00:00;2,58;157,27;0,0
14:00:00;2,1;154,84;0,0
15:00:00;1,14;155,14;0,0
16:00:00;0,18;155,75;0,0
17:00:00;0,0;117,73;0,0
18:00:00;0,0;128,68;0,0
19:00:00;0,0;121,68;0,0
20:00:00;0,0;104,04;0,0
21:00:00;0,0;57,49;0,0
22:00:00;0,0;53,84;0,0
23:00:00;0,0;54,45;0,0
00:00:00;0,0;53,84;0,0
01:00:00;0,0;54,45;0,0
02:00:00;0,0;54,76;0,0
03:00:00;0,0;52,63;0,0
04:00:00;0,0;53,24;0,0
05:00:00;0,0;52,63;0,0
06:00:00;0,0;73,62;0,0
07:00:00;0,0;80,31;0,0
08:00:00;0,0;108,9;0,0
09:00:00;0,99;122,9;0,0
10:00:00;3,45;128,68;0,0
11:00:00;7,02;137,19;0,0
12:00:00;7,08;135,37;0,0
13:00:00;2,64;145,71;0,0
14:00:00;0,93;151,49;0,0
15:00:00;0,36;147,84;0,0
16:00:00;0,0;137,8;0,0
17:00:00;0,0;100,08;0,0
18:00:00;0,0;98,26;0,0
19:00:00;0,0;89,43;0,0
20:00:00;0,0;85,78;0,0
21:00:00;0,0;54,45;0,0
22:00:00;0,0;54,45;0,0
23:00:00;0,0;52,63;0,0
00:00:00;0,0;52,32;0,0
01:00:00;0,0;53,24;0,0
02:00:00;0,0;52,93;0,0
03:00:00;0,0;52,32;0,0
04:00:00;0,0;52,32;0,0
05:00:00;0,0;54,76;0,0
06:00:00;0,0;70,57;0,0
07:00:00;0,0;82,13;0,0
08:00:00;0,0;107,99;0,0
09:00:00;0,3;132,02;0,0
10:00:00;1,65;144,19;0,0
11:00:00;3,24;148,15;0,0
12:00:00;2,94;150,27;0,0
13:00:00;3,9;151,49;0,0
14:00:00;1,77;149,36;0,0
15:00:00;0,33;149,97;0,0
16:00:00;0,0;149,36;0,0
17:00:00;0,0;98,56;0,0
18:00:00;0,0;114,08;0,0
19:00:00;0,0;108,9;0,0
20:00:00;0,0;99,17;0,0
21:00:00;0,0;56,89;0,0
22:00:00;0,0;53,84;0,0
23:00:00;0,0;52,63;0,0
00:00:00;0,0;52,63;0,0
01:00:00;0,0;52,32;0,0
02:00:00;0,0;52,32;0,0
03:00:00;0,0;55,06;0,0
04:00:00;0,0;52,32;0,0
05:00:00;0,0;51,71;0,0
06:00:00;0,0;69,97;0,0
07:00:00;0,0;83,05;0,0
08:00:00;0,0;118,94;0,0
09:00:00;0,63;139,63;0,0
10:00:00;1,98;153,32;0,0
11:00:00;4,26;161,23;0,0
12:00:00;3,15;155,75;0,0
13:00:00;3,42;160,92;0,0
14:00:00;5,91;149,06;0,0
15:00:00;1,65;154,23;0,0
16:00:00;0,09;149,67;0,0
17:00:00;0,0;122,29;0,0
18:00:00;0,0;111,03;0,0
19:00:00;0,0;109,21;0,0
20:00:00;0,0;98,86;0,0
21:00:00;0,0;55,67;0,0
22:00:00;0,0;53,54;0,0
23:00:00;0,0;56,58;0,0
00:00:00;0,0;53,84;0,0
01:00:00;0,0;54,15;0,0
02:00:00;0,0;53,84;0,0
03:00:00;0,0;56,89;0,0
04:00:00;0,0;53,84;0,0
05:00:00;0,0;53,54;0,0
06:00:00;0,0;74,22;0,0
07:00:00;0,0;83,35;0,0
08:00:00;0,06;110,73;0,0
09:00:00;2,1;128,07;0,0
10:00:00;10,08;139,02;0,0
11:00:00;12,48;142,97;0,0
12:00:00;11,88;141,45;0,0
13:00:00;13,68;142,37;0,0
14:00:00;8,37;141,76;0,0
15:00:00;2,43;143,58;0,0
16:00:00;0,18;139,93;0,0
17:00:00;0,0;94,3;0,0
18:00:00;0,0;99,78;0,0
19:00:00;0,0;109,21;0,0
20:00:00;0,0;103,73;0,0
21:00:00;0,0;52,63;0,0
