Timestamp;Delivery;Return;BackProduction
17:00:00;16,08;0,0;0,26
18:00:00;17,28;0,0;0,0
19:00:00;19,44;0,0;0,0
20:00:00;16,8;0,0;0,0
21:00:00;20,32;0,0;0,0
22:00:00;20,08;0,0;0,0
23:00:00;17,44;0,0;0,0
00:00:00;20,64;0,0;0,0
01:00:00;20,32;0,0;0,0
02:00:00;20,16;0,0;0,0
03:00:00;20,4;0,0;0,0
04:00:00;20,4;0,0;0,0
05:00:00;20,8;0,0;0,0
06:00:00;23,28;0,0;0,0
07:00:00;23,92;0,0;0,0
08:00:00;17,84;0,0;2,18
09:00:00;13,12;0,0;3,4
10:00:00;7,04;0,08;5,4
11:00:00;4,72;0,4;6,87
12:00:00;7,44;0,0;3,73
13:00:00;9,2;0,0;1,7
14:00:00;8,56;0,0;3,57
15:00:00;8,0;0,08;2,59
16:00:00;10,88;0,0;1,11
17:00:00;13,6;0,0;0,14
18:00:00;17,68;0,0;0,0
19:00:00;17,76;0,0;0,0
20:00:00;15,44;0,0;0,0
21:00:00;17,44;0,0;0,0
22:00:00;16,24;0,0;0,0
23:00:00;14,48;0,0;0,0
00:00:00;13,52;0,0;0,0
01:00:00;12,8;0,0;0,0
02:00:00;12,4;0,0;0,0
03:00:00;12,48;0,0;0,0
04:00:00;15,68;0,0;0,0
05:00:00;16,8;0,0;0,0
06:00:00;17,44;0,0;0,0
07:00:00;26,32;0,0;0,0
08:00:00;31,68;0,0;0,1
09:00:00;34,64;0,0;0,56
10:00:00;35,52;0,0;1,35
11:00:00;30,72;0,0;2,13
12:00:00;29,92;0,0;2,16
13:00:00;33,52;0,0;2,16
14:00:00;30,56;0,0;2,96
15:00:00;34,96;0,0;1,25
16:00:00;34,96;0,0;0,7
17:00:00;37,36;0,0;0,0
18:00:00;21,92;0,0;0,0
19:00:00;16,4;0,0;0,0
20:00:00;16,88;0,0;0,0
21:00:00;17,68;0,0;0,0
22:00:00;17,68;0,0;0,0
23:00:00;15,6;0,0;0,0
00:00:00;14,32;0,0;0,0
01:00:00;13,44;0,0;0,0
02:00:00;14,16;0,0;0,0
03:00:00;15,52;0,0;0,0
04:00:00;12,64;0,0;0,0
05:00:00;14,88;0,0;0,0
06:00:00;18,08;0,0;0,0
07:00:00;26,4;0,0;0,0
08:00:00;33,84;0,0;0,13
09:00:00;28,56;0,0;2,42
10:00:00;26,64;0,0;4,8
11:00:00;23,28;0,0;9,9
12:00:00;8,72;0,4;20,3
13:00:00;8,88;0,4;21,08
14:00:00;14,88;0,0;17,01
15:00:00;18,0;0,0;11,58
16:00:00;26,8;0,0;5,16
17:00:00;29,84;0,0;0,58
18:00:00;16,64;0,0;0,0
19:00:00;15,28;0,0;0,0
20:00:00;15,04;0,0;0,0
21:00:00;15,28;0,0;0,0
22:00:00;16,24;0,0;0,0
23:00:00;13,92;0,0;0,0
00:00:00;13,6;0,0;0,0
01:00:00;13,04;0,0;0,0
02:00:00;14,4;0,0;0,0
03:00:00;11,68;0,0;0,0
04:00:00;12,24;0,0;0,0
05:00:00;14,32;0,0;0,0
06:00:00;14,4;0,0;0,0
07:00:00;27,52;0,0;0,0
08:00:00;30,96;0,0;0,08
09:00:00;34,08;0,0;0,63
10:00:00;26,96;0,0;1,7
11:00:00;29,76;0,0;3,12
12:00:00;26,4;0,0;2,49
13:00:00;27,28;0,0;1,46
14:00:00;27,12;0,0;1,41
15:00:00;28,48;0,0;1,09
16:00:00;31,84;0,0;0,13
17:00:00;32,24;0,0;0,0
18:00:00;24,08;0,0;0,0
19:00:00;18,88;0,0;0,0
20:00:00;17,76;0,0;0,0
21:00:00;17,68;0,0;0,0
22:00:00;16,24;0,0;0,0
23:00:00;14,56;0,0;0,0
00:00:00;11,68;0,0;0,0
01:00:00;14,32;0,0;0,0
02:00:00;11,52;0,0;0,0
03:00:00;13,04;0,0;0,0
04:00:00;13,28;0,0;0,0
05:00:00;15,52;0,0;0,0
06:00:00;20,4;0,0;0,0
07:00:00;29,36;0,0;0,0
08:00:00;38,96;0,0;0,0
09:00:00;36,32;0,0;0,64
10:00:00;35,92;0,0;0,94
11:00:00;35,36;0,0;2,09
12:00:00;26,24;0,0;4,03
13:00:00;26,56;0,0;3,64
14:00:00;21,28;0,0;11,98
15:00:00;26,48;0,0;5,32
16:00:00;29,76;0,0;2,52
17:00:00;29,68;0,0;0,1
18:00:00;22,64;0,0;0,0
19:00:00;20,0;0,0;0,0
20:00:00;16,96;0,0;0,0
21:00:00;18,8;0,0;0,0
22:00:00;20,88;0,0;0,0
23:00:00;18,64;0,0;0,0
00:00:00;16,64;0,0;0,0
01:00:00;18,16;0,0;0,0
02:00:00;20,72;0,0;0,0
03:00:00;20,48;0,0;0,0
04:00:00;21,04;0,0;0,0
05:00:00;21,2;0,0;0,0
06:00:00;23,04;0,0;0,0
07:00:00;29,44;0,0;0,1
08:00:00;31,84;0,0;3,78
09:00:00;25,52;0,0;6,67
10:00:00;18,96;0,0;14,05
11:00:00;18,48;0,0;14,32
12:00:00;25,28;0,0;5,3
13:00:00;18,48;0,4;11,77
14:00:00;20,72;0,0;10,68
15:00:00;15,52;0,0;13,82
16:00:00;26,56;0,0;2,47
17:00:00;27,36;0,0;0,54
18:00:00;18,56;0,0;0,0
19:00:00;18,56;0,0;0,0
20:00:00;20,24;0,0;0,0
21:00:00;18,56;0,0;0,0
22:00:00;18,88;0,0;0,0
23:00:00;21,6;0,0;0,0
00:00:00;20,96;0,0;0,0
01:00:00;21,44;0,0;0,0
02:00:00;21,84;0,0;0,0
03:00:00;21,68;0,0;0,0
04:00:00;21,36;0,0;0,0
05:00:00;21,6;0,0;0,0
06:00:00;23,84;0,0;0,0
07:00:00;22,56;0,0;0,03
08:00:00;15,84;0,0;4,07
09:00:00;14,08;0,0;11,9
10:00:00;10,48;0,24;15,84
11:00:00;6,08;1,68;18,47
12:00:00;5,04;0,4;11,34
13:00:00;10,0;0,0;6,09
14:00:00;12,88;0,0;3,88
15:00:00;13,76;0,0;2,56
16:00:00;14,4;0,0;2,08
17:00:00;17,12;0,0;0,78
18:00:00;14,48;0,0;0,0
19:00:00;14,0;0,0;0,0
20:00:00;18,24;0,0;0,0
21:00:00;16,56;0,0;0,0
22:00:00;18,0;0,0;0,0
23:00:00;12,96;0,0;0,0
00:00:00;15,76;0,0;0,0
01:00:00;11,84;0,0;0,0
02:00:00;14,64;0,0;0,0
03:00:00;13,04;0,0;0,0
04:00:00;14,4;0,0;0,0
05:00:00;15,12;0,0;0,0
06:00:00;16,96;0,0;0,0
07:00:00;16,72;0,0;0,0
08:00:00;10,48;0,0;0,58
09:00:00;6,24;0,96;6,91
10:00:00;6,16;0,16;4,85
11:00:00;6,56;0,16;4,96
12:00:00;3,44;0,96;8,47
13:00:00;3,36;1,12;8,06
14:00:00;4,56;0,56;5,79
15:00:00;8,08;0,0;4,09
16:00:00;6,8;0,24;3,13
17:00:00;10,96;0,0;0,34
18:00:00;15,36;0,0;0,0
19:00:00;15,76;0,0;0,0
20:00:00;18,16;0,0;0,0
21:00:00;15,2;0,0;0,0
22:00:00;17,68;0,0;0,0
23:00:00;13,12;0,0;0,0
00:00:00;15,2;0,0;0,0
01:00:00;11,92;0,0;0,0
02:00:00;13,92;0,0;0,0
03:00:00;13,28;0,0;0,0
04:00:00;13,36;0,0;0,0
05:00:00;11,36;0,0;0,0
06:00:00;17,28;0,0;0,0
07:00:00;14,16;0,0;0,0
08:00:00;11,52;0,0;0,81
09:00:00;7,52;0,0;3,38
10:00:00;7,36;0,08;5,32
11:00:00;6,48;0,08;3,85
12:00:00;5,92;0,0;3,65
13:00:00;6,48;0,0;3,52
14:00:00;6,56;0,24;6,24
15:00:00;8,0;0,0;1,49
16:00:00;11,36;0,0;0,46
17:00:00;15,84;0,0;0,0
18:00:00;18,4;0,0;0,0
19:00:00;24,16;0,0;0,0
20:00:00;23,92;0,0;0,0
21:00:00;24,88;0,0;0,0
22:00:00;24,32;0,0;0,0
23:00:00;21,2;0,0;0,0
00:00:00;21,52;0,0;0,0
01:00:00;17,2;0,0;0,0
02:00:00;21,36;0,0;0,0
03:00:00;17,44;0,0;0,0
04:00:00;18,08;0,0;0,0
05:00:00;17,2;0,0;0,0
06:00:00;23,2;0,0;0,0
07:00:00;22,48;0,0;0,0
08:00:00;18,56;0,0;0,68
09:00:00;15,6;0,0;3,5
10:00:00;12,56;0,16;5,88
11:00:00;6,72;1,36;10,73
12:00:00;1,04;5,36;13,35
13:00:00;2,16;3,2;12,4
14:00:00;3,52;1,68;9,81
15:00:00;4,8;0,96;7,31
16:00:00;12,08;0,0;0,55
17:00:00;11,6;0,0;1,4
18:00:00;19,52;0,0;0,0
19:00:00;20,72;0,0;0,0
20:00:00;19,6;0,0;0,0
21:00:00;20,16;0,0;0,0
22:00:00;23,76;0,0;0,0
23:00:00;20,32;0,0;0,0
00:00:00;20,96;0,0;0,0
01:00:00;20,48;0,0;0,0
02:00:00;20,96;0,0;0,0
03:00:00;15,04;0,0;0,0
04:00:00;15,68;0,0;0,0
05:00:00;16,64;0,0;0,0
06:00:00;20,08;0,0;0,0
07:00:00;24,48;0,0;0,28
08:00:00;32,48;0,0;2,73
09:00:00;26,72;0,0;4,95
10:00:00;24,64;0,0;6,91
11:00:00;18,64;0,16;11,58
12:00:00;20,64;0,08;9,72
13:00:00;20,08;0,0;8,64
14:00:00;22,32;0,0;9,78
15:00:00;22,08;0,0;6,6
16:00:00;27,2;0,0;2,93
17:00:00;30,56;0,0;0,18
18:00:00;16,64;0,0;0,0
19:00:00;16,56;0,0;0,0
20:00:00;16,48;0,0;0,0
21:00:00;17,44;0,0;0,0
22:00:00;17,36;0,0;0,0
23:00:00;15,6;0,0;0,0
00:00:00;16,0;0,0;0,0
01:00:00;12,64;0,0;0,0
02:00:00;14,72;0,0;0,0
03:00:00;13,6;0,0;0,0
04:00:00;14,64;0,0;0,0
05:00:00;14,08;0,0;0,0
06:00:00;19,44;0,0;0,0
07:00:00;26,08;0,0;0,0
08:00:00;35,36;0,0;2,6
09:00:00;35,84;0,0;3,64
10:00:00;29,6;0,0;6,02
11:00:00;35,44;0,0;3,16
12:00:00;26,8;0,0;6,48
13:00:00;29,92;0,0;4,18
14:00:00;27,84;0,0;8,06
15:00:00;32,24;0,0;4,94
16:00:00;33,84;0,0;3,2
17:00:00;32,32;0,0;0,46
18:00:00;23,04;0,0;0,0
19:00:00;19,68;0,0;0,0
20:00:00;20,8;0,0;0,0
21:00:00;17,6;0,0;0,0
22:00:00;21,6;0,0;0,0
23:00:00;19,84;0,0;0,0
00:00:00;17,84;0,0;0,0
01:00:00;21,36;0,0;0,0
02:00:00;21,04;0,0;0,0
03:00:00;20,88;0,0;0,0
04:00:00;21,52;0,0;0,0
05:00:00;21,84;0,0;0,0
06:00:00;24,24;0,0;0,0
07:00:00;32,64;0,0;0,54
08:00:00;33,12;0,0;4,38
09:00:00;28,24;0,0;7,08
10:00:00;25,12;0,0;9,2
11:00:00;17,92;0,0;15,98
12:00:00;23,84;0,0;9,88
13:00:00;23,44;0,0;8,28
14:00:00;25,84;0,0;5,7
15:00:00;27,12;0,0;5,48
16:00:00;30,08;0,0;3,03
17:00:00;28,64;0,0;1,0
18:00:00;17,36;0,0;0,0
19:00:00;15,04;0,0;0,0
20:00:00;19,04;0,0;0,0
21:00:00;14,24;0,0;0,0
22:00:00;18,0;0,0;0,0
23:00:00;13,04;0,0;0,0
00:00:00;14,32;0,0;0,0
01:00:00;13,52;0,0;0,0
02:00:00;14,16;0,0;0,0
03:00:00;16,4;0,0;0,0
04:00:00;13,68;0,0;0,0
05:00:00;13,04;0,0;0,0
06:00:00;15,68;0,0;0,0
07:00:00;15,2;0,0;0,09
08:00:00;12,48;0,0;1,6
09:00:00;15,12;0,0;5,1
10:00:00;10,72;0,0;8,0
11:00:00;10,32;0,0;4,95
12:00:00;7,28;0,16;8,88
13:00:00;5,6;0,4;6,09
14:00:00;4,4;0,0;6,4
15:00:00;9,44;0,0;3,82
16:00:00;10,4;0,0;3,38
17:00:00;6,56;0,0;1,05
18:00:00;10,08;0,0;0,0
19:00:00;10,56;0,0;0,0
20:00:00;15,12;0,0;0,0
21:00:00;16,72;0,0;0,0
22:00:00;16,4;0,0;0,0
23:00:00;14,08;0,0;0,0
00:00:00;13,2;0,0;0,0
01:00:00;13,28;0,0;0,0
02:00:00;13,76;0,0;0,0
03:00:00;16,72;0,0;0,0
04:00:00;20,16;0,0;0,0
05:00:00;20,48;0,0;0,0
06:00:00;22,88;0,0;0,0
07:00:00;20,8;0,0;0,21
08:00:00;9,84;0,08;4,92
09:00:00;0,48;3,28;14,76
10:00:00;0,8;6,56;18,04
11:00:00;0,24;11,12;19,72
12:00:00;1,04;7,44;18,32
13:00:00;1,6;6,72;14,98
14:00:00;4,88;0,16;4,49
15:00:00;9,76;0,0;2,28
16:00:00;10,88;0,0;1,2
17:00:00;11,12;0,0;0,08
18:00:00;16,48;0,0;0,0
19:00:00;14,64;0,0;0,0
20:00:00;18,8;0,0;0,0
21:00:00;15,84;0,0;0,0
22:00:00;18,72;0,0;0,0
23:00:00;14,08;0,0;0,0
00:00:00;15,76;0,0;0,0
01:00:00;13,68;0,0;0,0
02:00:00;14,96;0,0;0,0
03:00:00;16,72;0,0;0,0
04:00:00;17,44;0,0;0,0
05:00:00;19,2;0,0;0,0
06:00:00;19,44;0,0;0,0
07:00:00;31,52;0,0;0,0
08:00:00;30,8;0,0;0,66
09:00:00;31,2;0,0;1,34
10:00:00;31,76;0,0;3,06
11:00:00;19,36;0,08;12,74
12:00:00;30,56;0,0;5,34
13:00:00;36,08;0,0;2,96
14:00:00;32,72;0,0;4,44
15:00:00;28,0;0,0;4,17
16:00:00;30,08;0,0;2,38
17:00:00;29,76;0,0;1,43
18:00:00;17,92;0,0;0,0
19:00:00;19,44;0,0;0,0
20:00:00;16,4;0,0;0,0
21:00:00;19,04;0,0;0,0
22:00:00;20,16;0,0;0,0
23:00:00;16,72;0,0;0,0
00:00:00;13,76;0,0;0,0
01:00:00;18,16;0,0;0,0
02:00:00;17,04;0,0;0,0
03:00:00;16,96;0,0;0,0
04:00:00;17,2;0,0;0,0
05:00:00;17,28;0,0;0,0
06:00:00;24,32;0,0;0,0
07:00:00;32,4;0,0;0,0
08:00:00;34,48;0,0;0,82
09:00:00;36,4;0,0;2,01
10:00:00;28,72;0,0;3,8
11:00:00;25,44;0,0;4,2
12:00:00;23,76;0,0;5,75
13:00:00;25,2;0,0;4,97
14:00:00;27,12;0,0;3,8
15:00:00;27,12;0,0;9,56
16:00:00;25,68;0,0;3,91
17:00:00;27,2;0,0;0,85
18:00:00;19,92;0,0;0,0
19:00:00;19,76;0,0;0,0
20:00:00;18,48;0,0;0,0
21:00:00;20,32;0,0;0,0
22:00:00;20,48;0,0;0,0
23:00:00;20,64;0,0;0,0
00:00:00;21,44;0,0;0,0
01:00:00;21,2;0,0;0,0
02:00:00;20,8;0,0;0,0
03:00:00;20,96;0,0;0,0
04:00:00;20,88;0,0;0,0
05:00:00;20,96;0,0;0,0
06:00:00;24,4;0,0;0,0
07:00:00;30,96;0,0;0,02
08:00:00;37,12;0,0;0,31
09:00:00;36,16;0,0;0,78
10:00:00;34,0;0,0;1,33
11:00:00;32,0;0,0;2,19
12:00:00;27,12;0,0;2,55
13:00:00;31,04;0,0;2,11
14:00:00;28,88;0,0;1,49
15:00:00;31,92;0,0;1,05
16:00:00;27,2;0,0;1,37
17:00:00;28,64;0,0;0,21
18:00:00;19,68;0,0;0,0
19:00:00;15,36;0,0;0,0
20:00:00;17,52;0,0;0,0
21:00:00;16,64;0,0;0,0
22:00:00;19,04;0,0;0,0
23:00:00;13,68;0,0;0,0
00:00:00;16,64;0,0;0,0
01:00:00;15,68;0,0;0,0
02:00:00;14,8;0,0;0,0
03:00:00;16,64;0,0;0,0
04:00:00;17,52;0,0;0,0
05:00:00;17,68;0,0;0,0
06:00:00;19,92;0,0;0,0
07:00:00;27,84;0,0;0,0
08:00:00;30,32;0,0;0,64
09:00:00;28,56;0,0;1,89
10:00:00;28,8;0,0;3,96
11:00:00;27,36;0,0;3,83
12:00:00;25,04;0,0;5,31
13:00:00;21,2;0,0;8,32
14:00:00;20,96;0,08;9,1
15:00:00;15,12;0,08;15,73
16:00:00;23,68;0,0;9,51
17:00:00;26,08;0,0;2,32
18:00:00;15,04;0,0;0,05
19:00:00;18,48;0,0;0,0
20:00:00;16,08;0,0;0,0
21:00:00;18,4;0,0;0,0
22:00:00;18,96;0,0;0,0
23:00:00;13,92;0,0;0,0
00:00:00;15,68;0,0;0,0
01:00:00;17,68;0,0;0,0
02:00:00;17,04;0,0;0,0
03:00:00;17,36;0,0;0,0
04:00:00;14,4;0,0;0,0
05:00:00;18,32;0,0;0,0
06:00:00;20,08;0,0;0,0
07:00:00;28,56;0,0;0,26
08:00:00;35,04;0,0;2,82
09:00:00;26,16;0,0;8,23
10:00:00;10,0;0,4;22,95
11:00:00;19,52;0,08;13,88
12:00:00;4,96;0,56;26,76
13:00:00;6,4;1,04;23,12
14:00:00;12,08;0,48;18,87
15:00:00;16,0;0,0;12,49
16:00:00;21,6;0,0;8,57
17:00:00;30,08;0,0;2,02
18:00:00;20,4;0,0;0,12
19:00:00;16,48;0,0;0,0
20:00:00;18,0;0,0;0,0
21:00:00;16,96;0,0;0,0
22:00:00;17,52;0,0;0,0
23:00:00;17,28;0,0;0,0
00:00:00;17,36;0,0;0,0
01:00:00;13,76;0,0;0,0
02:00:00;17,6;0,0;0,0
03:00:00;13,28;0,0;0,0
04:00:00;17,12;0,0;0,0
05:00:00;18,16;0,0;0,0
06:00:00;23,92;0,0;0,0
07:00:00;15,36;0,0;1,34
08:00:00;8,32;0,08;9,25
09:00:00;4,4;1,28;12,35
10:00:00;1,6;3,04;17,63
11:00:00;4,24;1,12;16,32
12:00:00;2,4;1,12;15,16
13:00:00;2,08;2,16;15,56
14:00:00;7,04;0,56;10,95
15:00:00;9,52;0,0;7,09
16:00:00;12,88;0,0;4,08
17:00:00;10,48;0,0;2,51
18:00:00;14,64;0,0;0,1
19:00:00;15,28;0,0;0,0
20:00:00;17,68;0,0;0,0
21:00:00;17,2;0,0;0,0
22:00:00;18,32;0,0;0,0
23:00:00;13,84;0,0;0,0
00:00:00;14,64;0,0;0,0
01:00:00;14,16;0,0;0,0
02:00:00;14,64;0,0;0,0
03:00:00;14,8;0,0;0,0
04:00:00;15,68;0,0;0,0
05:00:00;11,76;0,0;0,0
06:00:00;16,88;0,0;0,0
07:00:00;16,24;0,0;0,44
08:00:00;14,24;0,0;5,13
09:00:00;3,2;3,2;14,8
10:00:00;0,24;6,96;21,3
11:00:00;0,0;13,04;23,51
12:00:00;0,0;10,08;19,7
13:00:00;0,24;8,16;17,84
14:00:00;0,0;10,4;20,34
15:00:00;0,08;8,56;17,04
16:00:00;1,36;2,72;10,1
17:00:00;2,32;0,24;3,0
18:00:00;6,72;0,0;0,2
19:00:00;9,52;0,0;0,0
20:00:00;9,6;0,0;0,0
21:00:00;11,68;0,0;0,0
22:00:00;10,72;0,0;0,0
23:00:00;5,68;0,0;0,0
00:00:00;10,88;0,0;0,0
01:00:00;13,28;0,0;0,0
02:00:00;13,36;0,0;0,0
03:00:00;13,6;0,0;0,0
04:00:00;16,32;0,0;0,0
05:00:00;15,28;0,0;0,0
06:00:00;23,44;0,0;0,0
07:00:00;25,76;0,0;1,75
08:00:00;33,04;0,0;5,88
09:00:00;17,44;0,0;15,78
10:00:00;11,36;0,0;20,2
11:00:00;9,28;0,0;20,95
12:00:00;9,12;0,24;20,06
13:00:00;12,8;0,4;18,83
14:00:00;11,28;0,0;15,87
15:00:00;21,52;0,0;6,14
16:00:00;24,0;0,0;2,22
17:00:00;23,28;0,0;0,37
18:00:00;9,52;0,0;0,1
19:00:00;12,0;0,0;0,0
20:00:00;16,8;0,0;0,0
21:00:00;16,8;0,0;0,0
22:00:00;16,8;0,0;0,0
23:00:00;14,48;0,0;0,0
00:00:00;13,6;0,0;0,0
01:00:00;13,92;0,0;0,0
02:00:00;13,76;0,0;0,0
03:00:00;15,04;0,0;0,0
04:00:00;16,64;0,0;0,0
05:00:00;15,76;0,0;0,0
06:00:00;20,16;0,0;0,0
07:00:00;26,64;0,0;0,55
08:00:00;33,84;0,0;4,08
09:00:00;24,16;0,0;10,5
10:00:00;12,96;0,08;20,56
11:00:00;6,56;0,08;24,72
12:00:00;3,68;0,4;25,94
13:00:00;4,48;0,16;22,66
14:00:00;8,24;0,0;17,96
15:00:00;11,36;0,0;15,65
16:00:00;19,84;0,0;6,21
17:00:00;19,68;0,0;2,72
18:00:00;8,32;0,0;0,15
19:00:00;9,92;0,0;0,0
20:00:00;10,48;0,0;0,0
21:00:00;10,48;0,0;0,0
22:00:00;10,48;0,0;0,0
23:00:00;6,96;0,0;0,0
00:00:00;9,44;0,0;0,0
01:00:00;13,52;0,0;0,0
02:00:00;13,68;0,0;0,0
03:00:00;13,44;0,0;0,0
04:00:00;13,2;0,0;0,0
05:00:00;14,0;0,0;0,0
06:00:00;16,56;0,0;0,0
07:00:00;27,04;0,0;0,6
08:00:00;31,76;0,0;3,44
09:00:00;23,84;0,0;8,94
10:00:00;20,16;0,0;12,13
11:00:00;13,76;0,0;13,84
12:00:00;8,88;0,08;17,78
13:00:00;4,4;0,96;22,77
14:00:00;6,56;0,4;20,17
15:00:00;7,12;0,16;17,94
16:00:00;15,76;0,0;10,72
17:00:00;21,12;0,0;2,94
18:00:00;11,12;0,0;0,17
19:00:00;13,44;0,0;0,0
20:00:00;18,96;0,0;0,0
21:00:00;19,52;0,0;0,0
22:00:00;17,84;0,0;0,0
23:00:00;13,84;0,0;0,0
00:00:00;14,32;0,0;0,0
01:00:00;13,84;0,0;0,0
02:00:00;13,92;0,0;0,0
03:00:00;15,6;0,0;0,0
04:00:00;20,4;0,0;0,0
05:00:00;20,88;0,0;0,0
06:00:00;22,64;0,0;0,0
07:00:00;22,32;0,0;2,34
08:00:00;27,28;0,0;9,45
09:00:00;17,92;0,0;16,76
10:00:00;8,24;0,0;21,26
11:00:00;3,12;0,72;25,05
12:00:00;3,36;0,88;25,7
13:00:00;2,88;0,72;24,6
14:00:00;4,08;0,16;21,87
15:00:00;9,44;0,0;16,8
16:00:00;16,72;0,0;10,04
17:00:00;18,8;0,0;3,16
18:00:00;7,04;0,0;0,29
19:00:00;10,16;0,0;0,0
20:00:00;10,56;0,0;0,0
21:00:00;12,88;0,0;0,0
22:00:00;17,68;0,0;0,0
23:00:00;14,16;0,0;0,0
00:00:00;14,0;0,0;0,0
01:00:00;13,84;0,0;0,0
02:00:00;13,84;0,0;0,0
03:00:00;13,68;0,0;0,0
04:00:00;13,6;0,0;0,0
05:00:00;14,24;0,0;0,0
06:00:00;15,52;0,0;0,0
07:00:00;19,92;0,0;0,15
08:00:00;28,32;0,0;2,68
09:00:00;25,36;0,0;8,44
10:00:00;16,08;0,16;14,21
11:00:00;23,12;0,0;8,13
12:00:00;23,12;0,0;8,04
13:00:00;25,44;0,0;8,28
14:00:00;13,04;0,32;15,98
15:00:00;20,48;0,0;8,72
16:00:00;20,0;0,0;6,51
17:00:00;27,2;0,0;2,38
18:00:00;14,48;0,0;0,17
19:00:00;16,8;0,0;0,0
20:00:00;14,4;0,0;0,0
21:00:00;18,32;0,0;0,0
22:00:00;14,72;0,0;0,0
23:00:00;15,76;0,0;0,0
00:00:00;11,68;0,0;0,0
01:00:00;15,52;0,0;0,0
02:00:00;13,92;0,0;0,0
03:00:00;15,28;0,0;0,0
04:00:00;15,12;0,0;0,0
05:00:00;16,24;0,0;0,0
06:00:00;14,24;0,0;0,0
07:00:00;16,0;0,0;0,0
08:00:00;19,2;0,0;0,4
09:00:00;25,68;0,0;1,26
10:00:00;22,24;0,0;2,51
11:00:00;15,28;0,08;5,22
12:00:00;14,24;0,0;2,78
13:00:00;11,92;0,0;5,17
14:00:00;16,24;0,0;4,08
15:00:00;16,8;0,0;4,34
16:00:00;15,28;0,0;2,64
17:00:00;15,84;0,0;0,09
18:00:00;14,16;0,0;0,0
19:00:00;18,96;0,0;0,0
20:00:00;16,16;0,0;0,0
21:00:00;17,2;0,0;0,0
22:00:00;16,8;0,0;0,0
23:00:00;14,0;0,0;0,0
00:00:00;11,52;0,0;0,0
01:00:00;12,8;0,0;0,0
02:00:00;11,6;0,0;0,0
03:00:00;14,16;0,0;0,0
04:00:00;11,6;0,0;0,0
05:00:00;12,8;0,0;0,0
06:00:00;14,64;0,0;0,0
07:00:00;15,76;0,0;0,04
08:00:00;9,36;0,0;0,36
09:00:00;10,72;0,0;1,55
10:00:00;7,12;0,08;2,91
11:00:00;6,56;0,0;4,22
12:00:00;6,0;0,32;3,22
13:00:00;2,56;1,04;8,12
14:00:00;2,48;3,28;8,65
15:00:00;4,72;0,24;5,23
16:00:00;4,64;0,32;2,52
17:00:00;12,0;0,0;0,22
18:00:00;12,56;0,0;0,0
19:00:00;16,64;0,0;0,0
20:00:00;15,04;0,0;0,0
21:00:00;16,56;0,0;0,0
22:00:00;14,56;0,0;0,0
23:00:00;14,32;0,0;0,0
00:00:00;11,84;0,0;0,0
01:00:00;13,76;0,0;0,0
02:00:00;12,24;0,0;0,0
03:00:00;14,24;0,0;0,0
04:00:00;21,2;0,0;0,0
05:00:00;18,96;0,0;0,0
06:00:00;22,32;0,0;0,0
07:00:00;28,08;0,0;0,3
08:00:00;33,2;0,0;1,52
09:00:00;30,8;0,0;3,04
10:00:00;26,8;0,0;7,15
11:00:00;16,96;0,0;15,65
12:00:00;19,92;0,0;7,52
13:00:00;20,64;0,0;5,24
14:00:00;21,84;0,0;5,53
15:00:00;30,48;0,0;3,65
16:00:00;29,6;0,0;1,65
17:00:00;26,24;0,0;0,44
18:00:00;10,24;0,0;0,01
19:00:00;9,68;0,0;0,0
20:00:00;10,4;0,0;0,0
21:00:00;11,36;0,0;0,0
22:00:00;10,0;0,0;0,0
23:00:00;6,72;0,0;0,0
00:00:00;5,84;0,0;0,0
01:00:00;9,6;0,0;0,0
02:00:00;13,28;0,0;0,0
03:00:00;13,12;0,0;0,0
04:00:00;13,52;0,0;0,0
05:00:00;13,68;0,0;0,0
06:00:00;15,92;0,0;0,0
07:00:00;26,16;0,0;1,42
08:00:00;35,84;0,0;3,66
09:00:00;31,36;0,0;9,79
10:00:00;26,32;0,0;12,51
11:00:00;17,92;0,24;15,59
12:00:00;13,36;0,72;21,42
13:00:00;15,04;0,16;18,95
14:00:00;16,88;0,0;15,16
15:00:00;18,96;0,0;12,8
16:00:00;25,36;0,0;8,44
17:00:00;28,72;0,0;3,99
18:00:00;15,84;0,0;0,63
19:00:00;20,16;0,0;0,0
20:00:00;21,04;0,0;0,0
21:00:00;19,36;0,0;0,0
22:00:00;21,44;0,0;0,0
23:00:00;15,44;0,0;0,0
00:00:00;15,68;0,0;0,0
01:00:00;17,04;0,0;0,0
02:00:00;17,92;0,0;0,0
03:00:00;21,92;0,0;0,0
04:00:00;21,2;0,0;0,0
05:00:00;21,6;0,0;0,0
06:00:00;22,96;0,0;0,02
07:00:00;26,24;0,0;2,0
08:00:00;25,04;0,0;11,95
09:00:00;12,88;0,0;19,78
10:00:00;6,32;0,16;25,17
11:00:00;7,04;0,48;28,0
12:00:00;2,08;1,68;28,93
13:00:00;4,4;0,96;28,37
14:00:00;10,8;0,0;21,45
15:00:00;26,4;0,0;7,91
16:00:00;25,04;0,0;6,8
17:00:00;23,76;0,0;4,17
18:00:00;14,48;0,0;0,38
19:00:00;16,88;0,0;0,0
20:00:00;15,04;0,0;0,0
21:00:00;17,04;0,0;0,0
22:00:00;18,96;0,0;0,0
23:00:00;14,08;0,0;0,0
00:00:00;17,68;0,0;0,0
