Timestamp;Delivery;Return;BackProduction
22:00:00;59,76;0,0;0,04
23:00:00;26,44;0,0;0,0
00:00:00;13,6;0,0;0,0
01:00:00;11,64;0,0;0,0
02:00:00;11,3;0,0;0,0
03:00:00;11,94;0,0;0,0
04:00:00;12,02;0,0;0,0
05:00:00;17,94;0,0;1,14
06:00:00;49,52;0,0;6,41
07:00:00;46,5;0,0;17,41
08:00:00;44,16;0,0;20,35
09:00:00;21,88;0,18;33,54
10:00:00;10,34;14,08;50,64
11:00:00;0,68;16,12;67,09
12:00:00;0,0;60,4;110,86
13:00:00;0,0;32,16;78,22
14:00:00;0,1;35,76;86,1
15:00:00;13,92;4,02;45,21
16:00:00;43,84;0,0;24,19
17:00:00;44,52;0,0;13,52
18:00:00;65,62;0,0;5,57
19:00:00;47,06;0,0;5,84
20:00:00;69,26;0,0;2,08
21:00:00;50,62;0,0;1,44
22:00:00;36,44;0,0;0,0
23:00:00;21,16;0,0;0,0
00:00:00;12,58;0,0;0,0
01:00:00;11,42;0,0;0,0
02:00:00;11,64;0,0;0,0
03:00:00;11,62;0,0;0,0
04:00:00;11,34;0,0;0,0
05:00:00;19,52;0,0;0,26
06:00:00;48,7;0,0;3,59
07:00:00;49,82;0,0;12,15
08:00:00;23,96;1,42;40,86
09:00:00;17,48;3,36;56,32
10:00:00;25,12;19,74;58,96
11:00:00;11,36;7,16;59,38
12:00:00;9,82;19,66;72,68
13:00:00;9,58;8,62;63,35
14:00:00;22,48;14,08;58,6
15:00:00;27,22;0,0;36,71
16:00:00;25,4;0,58;43,12
17:00:00;24,0;1,46;47,55
18:00:00;39,24;0,0;32,53
19:00:00;54,8;0,0;18,15
20:00:00;56,44;0,0;5,85
21:00:00;62,8;0,0;1,64
22:00:00;50,98;0,0;0,0
23:00:00;23,26;0,0;0,0
00:00:00;11,32;0,0;0,0
01:00:00;10,64;0,0;0,0
02:00:00;9,5;0,0;0,0
03:00:00;9,24;0,0;0,0
04:00:00;9,6;0,0;0,0
05:00:00;18,44;0,0;0,81
06:00:00;45,16;0,0;7,74
07:00:00;34,56;0,0;26,04
08:00:00;5,54;5,5;58,9
09:00:00;0,64;27,32;91,62
10:00:00;0,0;29,24;91,59
11:00:00;0,0;14,82;77,1
12:00:00;0,0;24,08;80,64
13:00:00;17,28;1,16;40,38
14:00:00;38,32;0,0;27,46
15:00:00;29,24;0,0;28,09
16:00:00;16,86;0,02;49,09
17:00:00;42,46;0,0;14,84
18:00:00;48,14;0,0;8,5
19:00:00;47,88;0,0;8,61
20:00:00;49,1;0,0;4,49
21:00:00;53,74;0,0;0,6
22:00:00;47,34;0,0;0,0
23:00:00;21,7;0,0;0,0
00:00:00;11,7;0,0;0,0
01:00:00;10,64;0,0;0,0
02:00:00;10,66;0,0;0,0
03:00:00;10,52;0,0;0,0
04:00:00;10,94;0,0;0,0
05:00:00;16,94;0,0;0,54
06:00:00;47,06;0,0;5,72
07:00:00;31,74;0,0;27,08
08:00:00;8,64;2,3;52,18
09:00:00;11,6;9,52;65,01
10:00:00;6,98;38,0;91,91
11:00:00;4,96;43,6;101,39
12:00:00;1,46;40,76;104,0
13:00:00;8,9;10,06;62,39
14:00:00;12,84;33,48;73,38
15:00:00;0,0;15,98;49,44
16:00:00;1,2;36,88;68,98
17:00:00;5,68;5,94;35,48
18:00:00;10,06;0,0;25,66
19:00:00;20,84;0,0;15,5
20:00:00;29,86;0,0;9,04
21:00:00;40,66;0,0;1,24
22:00:00;20,34;0,0;0,0
23:00:00;15,72;0,0;0,0
00:00:00;12,48;0,0;0,0
01:00:00;11,68;0,0;0,0
02:00:00;11,34;0,0;0,0
03:00:00;10,6;0,0;0,0
04:00:00;10,38;0,0;0,0
05:00:00;14,1;0,0;0,4
06:00:00;5,1;0,0;6,06
07:00:00;1,64;2,76;15,71
08:00:00;0,0;19,6;41,53
09:00:00;0,0;19,78;61,01
10:00:00;0,0;33,5;73,24
11:00:00;0,0;47,92;88,1
12:00:00;0,0;71,36;104,55
13:00:00;0,0;84,36;111,51
14:00:00;0,0;92,8;117,59
15:00:00;0,0;68,22;90,28
16:00:00;0,0;26,96;47,32
17:00:00;0,0;30,1;42,78
18:00:00;0,38;7,86;20,99
19:00:00;0,02;5,32;19,26
20:00:00;1,5;3,04;13,55
21:00:00;11,78;0,0;2,88
22:00:00;14,54;0,0;0,0
23:00:00;14,18;0,0;0,0
00:00:00;10,6;0,0;0,0
01:00:00;10,94;0,0;0,0
02:00:00;10,48;0,0;0,0
03:00:00;10,62;0,0;0,0
04:00:00;10,94;0,0;0,0
05:00:00;12,14;0,0;2,05
06:00:00;2,04;0,64;9,94
07:00:00;0,14;9,54;24,3
08:00:00;6,68;11,7;37,81
09:00:00;18,2;0,0;41,59
10:00:00;11,06;0,28;45,71
11:00:00;9,78;0,42;47,42
12:00:00;2,16;13,3;38,26
13:00:00;0,0;17,4;33,67
14:00:00;0,08;21,96;37,08
15:00:00;0,18;19,7;35,25
16:00:00;0,0;23,58;38,45
17:00:00;5,74;0,04;8,45
18:00:00;1,64;7,68;20,66
19:00:00;2,64;0,02;12,54
20:00:00;7,14;0,0;6,48
21:00:00;14,8;0,0;0,01
22:00:00;15,1;0,0;0,0
23:00:00;14,5;0,0;0,0
00:00:00;10,8;0,0;0,0
01:00:00;11,12;0,0;0,0
02:00:00;10,88;0,0;0,0
03:00:00;10,74;0,0;0,0
04:00:00;10,8;0,0;0,0
05:00:00;14,62;0,0;0,35
06:00:00;34,7;0,0;5,61
07:00:00;36,04;0,0;14,77
08:00:00;29,44;0,36;28,99
09:00:00;33,74;0,0;31,61
10:00:00;52,48;0,0;17,88
11:00:00;20,18;2,0;46,78
12:00:00;41,26;0,72;26,81
13:00:00;43,46;0,0;24,54
14:00:00;39,28;0,62;25,92
15:00:00;30,48;0,04;25,31
16:00:00;9,24;5,36;33,06
17:00:00;13,56;2,4;28,2
18:00:00;41,82;0,0;23,01
19:00:00;50,4;0,0;18,51
20:00:00;60,74;0,0;9,24
21:00:00;65,16;0,0;1,8
22:00:00;65,82;0,0;0,0
23:00:00;36,76;0,0;0,0
00:00:00;13,62;0,0;0,0
01:00:00;11,06;0,0;0,0
02:00:00;10,86;0,0;0,0
03:00:00;10,42;0,0;0,0
04:00:00;14,74;0,0;0,0
05:00:00;15,86;0,0;0,12
06:00:00;25,84;0,0;3,11
07:00:00;42,52;0,0;6,49
08:00:00;43,64;0,0;9,71
09:00:00;35,04;0,0;22,91
10:00:00;19,88;0,0;41,71
11:00:00;7,98;2,0;50,06
12:00:00;4,82;11,06;55,46
13:00:00;0,62;15,46;53,0
14:00:00;10,04;0,18;31,71
15:00:00;0,7;5,86;36,59
16:00:00;0,14;7,74;34,94
17:00:00;9,58;0,5;25,68
18:00:00;26,58;0,0;14,45
19:00:00;33,9;0,0;5,71
20:00:00;40,0;0,0;2,64
21:00:00;39,62;0,0;0,5
22:00:00;35,02;0,0;0,0
23:00:00;18,1;0,0;0,0
00:00:00;11,08;0,0;0,0
01:00:00;11,86;0,0;0,0
02:00:00;11,74;0,0;0,0
03:00:00;11,0;0,0;0,0
04:00:00;15,2;0,0;0,0
05:00:00;15,7;0,0;0,79
06:00:00;12,2;0,0;6,81
07:00:00;6,04;0,0;14,61
08:00:00;23,8;0,72;14,53
09:00:00;48,98;0,0;13,61
10:00:00;41,56;0,0;23,45
11:00:00;23,26;2,88;37,6
12:00:00;0,0;35,32;78,82
13:00:00;0,0;86,08;131,5
14:00:00;0,06;76,72;112,98
15:00:00;0,16;73,88;98,14
16:00:00;0,12;55,24;93,32
17:00:00;0,94;28,38;68,18
18:00:00;8,22;2,12;39,11
19:00:00;30,4;0,0;14,55
20:00:00;34,76;0,0;4,4
21:00:00;41,16;0,0;1,4
22:00:00;37,96;0,0;0,0
23:00:00;30,72;0,0;0,0
00:00:00;12,7;0,0;0,0
01:00:00;11,7;0,0;0,0
02:00:00;11,16;0,0;0,0
03:00:00;10,92;0,0;0,0
04:00:00;15,24;0,0;0,0
05:00:00;16,54;0,0;0,0
06:00:00;51,62;0,0;2,86
07:00:00;45,52;0,0;11,89
08:00:00;27,62;0,32;29,28
09:00:00;32,96;3,04;27,66
10:00:00;6,32;47,48;100,1
11:00:00;2,5;76,14;124,69
12:00:00;1,6;62,84;106,96
13:00:00;2,36;62,78;112,69
14:00:00;0,9;62,34;110,04
15:00:00;0,82;35,76;65,25
16:00:00;0,0;41,58;64,5
17:00:00;1,58;33,96;66,62
18:00:00;28,86;0,68;37,7
19:00:00;43,44;0,0;12,98
20:00:00;42,38;0,0;4,79
21:00:00;53,26;0,0;1,74
22:00:00;45,26;0,0;0,0
23:00:00;18,98;0,0;0,0
00:00:00;12,7;0,0;0,0
01:00:00;11,38;0,0;0,0
02:00:00;11,84;0,0;0,0
03:00:00;11,78;0,0;0,0
04:00:00;15,22;0,0;0,0
05:00:00;19,16;0,0;0,45
06:00:00;53,86;0,0;5,26
07:00:00;50,14;0,0;11,1
08:00:00;49,78;0,0;8,21
09:00:00;19,4;6,2;23,74
10:00:00;7,32;4,44;30,24
11:00:00;3,8;4,74;27,09
12:00:00;3,64;25,2;52,09
13:00:00;0,0;15,24;52,42
14:00:00;0,0;59,96;88,78
15:00:00;0,0;34,82;61,34
16:00:00;0,0;22,64;55,95
17:00:00;4,48;7,94;39,3
18:00:00;22,66;0,04;23,56
19:00:00;35,58;0,0;16,85
20:00:00;56,5;0,0;7,65
21:00:00;55,14;0,0;1,76
22:00:00;19,6;0,0;0,0
23:00:00;16,2;0,0;0,0
00:00:00;12,64;0,0;0,0
01:00:00;12,36;0,0;0,0
02:00:00;10,96;0,0;0,0
03:00:00;10,52;0,0;0,0
04:00:00;12,48;0,0;0,0
05:00:00;12,08;0,0;0,05
06:00:00;7,64;0,12;5,12
07:00:00;4,3;7,36;23,65
08:00:00;12,16;3,46;52,74
09:00:00;38,54;0,42;35,81
10:00:00;48,28;0,0;25,11
11:00:00;49,02;0,0;24,36
12:00:00;38,0;0,18;29,0
13:00:00;23,48;0,16;34,54
14:00:00;0,02;17,38;38,94
15:00:00;0,0;51,78;72,56
16:00:00;0,0;42,96;63,59
17:00:00;0,12;17,94;37,75
18:00:00;0,28;8,9;24,11
19:00:00;0,0;4,42;17,31
20:00:00;3,9;0,34;8,91
21:00:00;13,86;0,0;1,92
22:00:00;15,54;0,0;0,0
23:00:00;15,14;0,0;0,0
00:00:00;11,82;0,0;0,0
01:00:00;11,98;0,0;0,0
02:00:00;11,46;0,0;0,0
03:00:00;11,8;0,0;0,0
04:00:00;14,22;0,0;0,0
05:00:00;13,82;0,0;0,9
06:00:00;10,78;0,0;4,1
07:00:00;5,26;0,56;11,42
08:00:00;11,26;5,98;24,45
09:00:00;33,24;0,0;34,11
10:00:00;11,44;0,3;56,42
11:00:00;1,8;4,28;71,71
12:00:00;5,6;8,64;71,5
13:00:00;4,06;10,32;69,93
14:00:00;0,0;56,44;73,68
15:00:00;0,0;29,42;42,46
16:00:00;0,0;15,06;29,46
17:00:00;0,08;11,02;23,19
18:00:00;0,0;13,32;25,59
19:00:00;2,58;3,44;13,74
20:00:00;6,96;0,0;5,76
21:00:00;14,0;0,0;1,1
22:00:00;14,82;0,0;0,0
23:00:00;14,24;0,0;0,0
00:00:00;10,96;0,0;0,0
01:00:00;10,94;0,0;0,0
02:00:00;11,08;0,0;0,0
03:00:00;11,1;0,0;0,0
04:00:00;12,8;0,0;0,0
05:00:00;26,48;0,0;0,15
06:00:00;55,62;0,0;3,12
07:00:00;47,24;0,0;13,69
08:00:00;40,12;0,0;19,11
09:00:00;31,46;0,0;26,56
10:00:00;30,34;0,0;27,83
11:00:00;17,1;0,06;42,08
12:00:00;9,72;19,3;57,12
13:00:00;3,16;50,92;95,75
14:00:00;0,44;64,12;98,68
15:00:00;0,88;48,22;79,21
16:00:00;0,04;49,96;80,47
17:00:00;0,0;32,38;61,69
18:00:00;2,26;5,92;35,56
19:00:00;18,26;0,0;12,32
20:00:00;43,48;0,0;3,5
21:00:00;52,56;0,0;1,18
22:00:00;28,62;0,0;0,0
23:00:00;19,46;0,0;0,0
00:00:00;13,0;0,0;0,0
01:00:00;11,4;0,0;0,0
02:00:00;11,68;0,0;0,0
03:00:00;11,38;0,0;0,0
04:00:00;14,92;0,0;0,0
05:00:00;14,62;0,0;0,29
06:00:00;14,86;0,0;4,92
07:00:00;45,52;0,0;12,75
08:00:00;24,08;1,74;37,56
09:00:00;6,76;13,32;68,47
10:00:00;2,84;36,38;90,19
11:00:00;0,0;53,14;109,55
12:00:00;0,0;58,6;115,26
13:00:00;0,0;57,18;116,35
14:00:00;0,0;51,5;109,67
15:00:00;0,0;56,96;97,32
16:00:00;0,0;59,96;81,2
17:00:00;0,0;34,48;61,86
18:00:00;0,46;7,6;38,14
19:00:00;16,34;0,0;18,77
20:00:00;30,48;0,0;6,74
21:00:00;20,56;0,0;2,16
22:00:00;18,74;0,0;0,04
23:00:00;17,38;0,0;0,0
00:00:00;12,38;0,0;0,0
01:00:00;11,56;0,0;0,0
02:00:00;11,96;0,0;0,0
03:00:00;12,02;0,0;0,0
04:00:00;14,82;0,0;0,0
05:00:00;23,82;0,0;0,64
06:00:00;51,9;0,0;5,69
07:00:00;42,3;0,0;21,66
08:00:00;10,4;0,3;48,1
09:00:00;1,24;5,98;74,75
10:00:00;0,0;30,62;94,95
11:00:00;0,04;47,02;106,56
12:00:00;0,0;55,72;113,66
13:00:00;0,0;54,0;111,98
14:00:00;0,22;46,86;105,01
15:00:00;0,04;53,44;95,91
16:00:00;4,24;31,96;71,01
17:00:00;8,48;7,82;44,58
18:00:00;19,18;0,56;32,1
19:00:00;37,06;0,0;17,55
20:00:00;55,14;0,0;6,36
21:00:00;60,8;0,0;1,64
22:00:00;56,44;0,0;0,0
23:00:00;20,7;0,0;0,0
00:00:00;17,2;0,0;0,0
01:00:00;14,48;0,0;0,0
02:00:00;14,5;0,0;0,0
03:00:00;14,3;0,0;0,0
04:00:00;14,1;0,0;0,0
05:00:00;15,04;0,0;0,55
06:00:00;19,34;0,0;4,86
07:00:00;38,44;0,0;20,91
08:00:00;18,46;0,0;48,25
09:00:00;1,04;9,04;73,9
10:00:00;0,0;26,2;91,91
11:00:00;4,42;40,2;96,7
12:00:00;4,42;46,5;100,69
13:00:00;5,84;46,92;102,21
14:00:00;10,96;38,92;85,82
15:00:00;0,98;48,98;75,25
16:00:00;1,66;44,66;71,2
17:00:00;0,2;30,98;62,16
18:00:00;24,04;1,2;33,52
19:00:00;42,24;0,0;16,6
20:00:00;40,42;0,0;5,65
21:00:00;52,22;0,0;1,58
22:00:00;35,78;0,0;0,0
23:00:00;15,48;0,0;0,0
00:00:00;9,98;0,0;0,0
01:00:00;9,98;0,0;0,0
02:00:00;9,46;0,0;0,0
03:00:00;9,08;0,0;0,0
04:00:00;13,32;0,0;0,0
05:00:00;14,62;0,0;0,52
06:00:00;47,36;0,0;4,7
07:00:00;37,5;0,0;21,15
08:00:00;3,82;16,22;48,47
09:00:00;0,0;30,28;75,81
10:00:00;0,0;45,02;94,04
11:00:00;0,0;62,96;105,91
12:00:00;0,0;69,24;112,96
13:00:00;0,0;69,86;112,89
14:00:00;0,0;66,0;107,05
15:00:00;0,0;59,82;95,55
16:00:00;0,0;44,9;80,15
17:00:00;0,38;29,34;60,74
18:00:00;1,62;7,96;35,46
19:00:00;10,78;0,0;13,08
20:00:00;11,46;0,0;4,35
21:00:00;15,2;0,0;1,4
22:00:00;15,76;0,0;0,0
23:00:00;15,44;0,0;0,0
00:00:00;10,3;0,0;0,0
01:00:00;10,38;0,0;0,0
02:00:00;10,62;0,0;0,0
03:00:00;10,52;0,0;0,0
04:00:00;14,42;0,0;0,0
05:00:00;15,46;0,0;0,54
06:00:00;11,04;0,0;5,06
07:00:00;1,56;5,48;20,51
08:00:00;0,0;30,96;46,6
09:00:00;0,0;25,78;73,49
10:00:00;0,0;35,24;92,56
11:00:00;0,0;51,24;104,74
12:00:00;0,0;68,24;111,72
13:00:00;0,0;78,86;112,15
14:00:00;0,16;72,4;104,01
15:00:00;0,0;67,26;94,89
16:00:00;0,0;44,04;80,85
17:00:00;0,02;17,52;62,29
18:00:00;1,74;3,28;36,59
19:00:00;14,68;0,0;12,34
20:00:00;18,7;0,0;3,18
21:00:00;24,08;0,0;1,15
22:00:00;18,56;0,0;0,0
23:00:00;15,06;0,0;0,0
00:00:00;9,8;0,0;0,0
01:00:00;8,48;0,0;0,0
02:00:00;9,34;0,0;0,0
03:00:00;9,66;0,0;0,0
04:00:00;13,36;0,0;0,0
05:00:00;14,18;0,0;0,5
06:00:00;10,7;0,0;4,44
07:00:00;0,88;7,98;22,0
08:00:00;0,0;21,62;50,5
09:00:00;0,0;38,04;78,79
10:00:00;0,0;56,38;98,49
11:00:00;0,0;68,26;110,74
12:00:00;0,0;83,92;117,28
13:00:00;0,0;108,32;117,98
14:00:00;0,0;103,04;111,24
15:00:00;0,0;90,96;99,08
16:00:00;0,0;75,06;83,65
17:00:00;0,0;55,8;63,91
18:00:00;0,0;29,28;37,31
19:00:00;0,66;4,54;12,55
20:00:00;5,04;0,0;3,21
21:00:00;11,0;0,0;1,1
22:00:00;12,56;0,0;0,0
23:00:00;11,5;0,0;0,0
00:00:00;6,94;0,0;0,0
01:00:00;7,52;0,0;0,0
02:00:00;7,58;0,0;0,0
03:00:00;7,88;0,0;0,0
04:00:00;11,68;0,0;0,0
05:00:00;13,6;0,0;0,45
06:00:00;23,0;0,0;4,19
07:00:00;14,76;0,0;21,98
08:00:00;1,28;2,26;50,32
09:00:00;0,0;14,98;78,15
10:00:00;0,0;43,96;97,08
11:00:00;0,0;59,48;109,98
12:00:00;0,0;73,08;116,22
13:00:00;0,0;96,52;117,12
14:00:00;0,0;88,2;110,39
15:00:00;0,0;68,92;97,61
16:00:00;0,0;55,62;82,32
17:00:00;0,0;51,68;62,44
18:00:00;1,3;23,32;36,35
19:00:00;28,2;0,0;12,38
20:00:00;37,9;0,0;3,34
21:00:00;42,72;0,0;1,12
22:00:00;30,46;0,0;0,0
23:00:00;11,32;0,0;0,0
00:00:00;5,9;0,0;0,0
01:00:00;5,6;0,0;0,0
02:00:00;6,08;0,0;0,0
03:00:00;5,8;0,0;0,0
04:00:00;10,58;0,0;0,0
05:00:00;13,3;0,0;0,48
06:00:00;47,8;0,0;4,5
07:00:00;32,9;0,0;21,62
08:00:00;6,94;0,26;48,91
09:00:00;0,02;21,58;84,69
10:00:00;0,0;53,94;111,92
11:00:00;0,0;67,3;125,48
12:00:00;0,0;85,1;132,59
13:00:00;0,0;83,78;131,7
14:00:00;0,0;82,02;124,6
15:00:00;0,0;72,48;111,46
16:00:00;0,0;61,3;92,89
17:00:00;0,0;61,34;67,96
18:00:00;0,0;31,12;37,7
19:00:00;0,0;8,04;14,69
20:00:00;1,84;0,06;5,82
21:00:00;11,44;0,0;2,12
22:00:00;12,42;0,0;0,01
23:00:00;11,78;0,0;0,0
00:00:00;6,92;0,0;0,0
01:00:00;7,56;0,0;0,0
02:00:00;7,3;0,0;0,0
03:00:00;7,7;0,0;0,0
04:00:00;11,56;0,0;0,0
05:00:00;12,78;0,0;0,38
06:00:00;9,76;0,0;3,49
07:00:00;5,88;1,5;21,55
08:00:00;0,0;24,8;48,72
09:00:00;0,32;28,84;68,84
10:00:00;0,78;39,38;86,58
11:00:00;0,3;56,38;105,3
12:00:00;2,48;52,48;97,7
13:00:00;0,0;80,44;117,56
14:00:00;0,0;76,08;112,0
15:00:00;0,0;57,36;75,45
16:00:00;0,0;70,24;79,26
17:00:00;0,0;54,28;63,02
18:00:00;0,0;31,06;39,88
19:00:00;0,0;13,24;21,78
20:00:00;2,54;0,04;6,08
21:00:00;11,74;0,0;1,64
22:00:00;12,38;0,0;0,0
23:00:00;11,5;0,0;0,0
00:00:00;6,82;0,0;0,0
01:00:00;7,48;0,0;0,0
02:00:00;7,56;0,0;0,0
03:00:00;7,44;0,0;0,0
04:00:00;11,5;0,0;0,0
05:00:00;12,7;0,0;0,45
06:00:00;6,44;0,0;6,85
07:00:00;0,4;7,26;22,42
08:00:00;1,52;22,98;41,42
09:00:00;7,44;3,76;44,2
10:00:00;0,0;48,36;95,04
11:00:00;0,0;60,64;108,31
12:00:00;0,0;77,28;126,26
13:00:00;0,0;83,08;131,68
14:00:00;0,0;76,96;125,18
15:00:00;0,0;72,4;112,83
16:00:00;0,0;52,28;94,24
17:00:00;0,0;23,5;69,07
18:00:00;0,24;7,56;38,75
19:00:00;11,2;0,0;13,49
20:00:00;19,56;0,0;3,98
21:00:00;19,8;0,0;1,18
22:00:00;14,42;0,0;0,0
23:00:00;14,5;0,0;0,0
00:00:00;9,94;0,0;0,0
01:00:00;9,5;0,0;0,0
02:00:00;9,46;0,0;0,0
03:00:00;9,66;0,0;0,0
04:00:00;13,54;0,0;0,0
05:00:00;15,0;0,0;0,01
06:00:00;13,44;0,0;1,92
07:00:00;6,52;0,0;10,73
08:00:00;2,5;6,34;29,18
09:00:00;14,48;3,56;55,69
10:00:00;2,66;25,96;94,49
11:00:00;0,02;50,88;116,18
12:00:00;0,0;105,66;125,11
13:00:00;0,0;81,18;99,36
14:00:00;0,0;89,02;107,56
15:00:00;0,0;91,04;110,02
16:00:00;0,0;62,36;82,94
17:00:00;0,0;34,52;53,14
18:00:00;0,0;23,56;42,71
19:00:00;2,16;2,52;17,31
20:00:00;6,4;0,0;6,95
21:00:00;14,22;0,0;2,05
22:00:00;14,3;0,0;0,02
23:00:00;13,44;0,0;0,0
00:00:00;9,64;0,0;0,0
01:00:00;9,72;0,0;0,0
02:00:00;9,48;0,0;0,0
03:00:00;9,82;0,0;0,0
04:00:00;13,3;0,0;0,0
05:00:00;14,3;0,0;0,44
06:00:00;9,02;0,0;6,21
07:00:00;0,8;8,88;23,6
08:00:00;0,0;36,1;49,5
09:00:00;0,0;64,22;80,88
10:00:00;0,0;83,2;103,09
11:00:00;0,0;89,98;111,35
12:00:00;0,0;99,94;119,52
13:00:00;0,0;106,14;126,05
14:00:00;0,0;92,08;112,46
15:00:00;0,0;84,46;103,11
16:00:00;0,0;57,14;77,86
17:00:00;0,0;37,9;56,44
18:00:00;0,08;7,86;28,26
19:00:00;2,08;1,4;18,31
20:00:00;3,96;0,06;10,58
21:00:00;16,38;0,0;2,33
22:00:00;16,56;0,0;0,0
23:00:00;15,5;0,0;0,0
00:00:00;9,74;0,0;0,0
01:00:00;9,56;0,0;0,0
02:00:00;9,6;0,0;0,0
03:00:00;9,94;0,0;0,0
04:00:00;14,06;0,0;0,0
05:00:00;14,14;0,0;0,45
06:00:00;9,46;0,0;5,45
07:00:00;2,22;1,1;14,64
08:00:00;0,0;41,4;53,79
09:00:00;0,0;65,08;84,19
10:00:00;0,0;88,36;106,64
11:00:00;0,0;102,38;122,25
12:00:00;0,0;114,44;131,02
13:00:00;0,0;63,78;81,42
14:00:00;0,06;55,18;72,7
15:00:00;0,06;59,56;76,47
16:00:00;0,0;47,16;61,79
17:00:00;0,0;39,1;48,49
18:00:00;0,0;22,32;29,15
19:00:00;0,5;4,1;10,52
20:00:00;3,7;0,0;2,82
21:00:00;9,56;0,0;0,86
22:00:00;10,8;0,0;0,0
23:00:00;10,46;0,0;0,0
00:00:00;5,84;0,0;0,0
01:00:00;5,86;0,0;0,0
02:00:00;5,78;0,0;0,0
03:00:00;5,84;0,0;0,0
04:00:00;9,72;0,0;0,0
05:00:00;12,06;0,0;0,2
06:00:00;33,64;0,0;3,24
07:00:00;35,5;0,0;11,16
08:00:00;17,9;2,94;26,41
09:00:00;8,58;21,76;72,01
10:00:00;1,06;44,46;91,7
11:00:00;0,0;79,26;94,6
12:00:00;0,0;60,28;73,6
13:00:00;0,0;91,34;101,21
14:00:00;0,0;55,62;67,16
15:00:00;0,0;36,82;45,79
16:00:00;0,0;34,8;41,76
17:00:00;0,26;23,44;30,0
18:00:00;0,18;15,02;21,76
19:00:00;0,0;10,66;16,91
20:00:00;1,98;1,18;5,59
21:00:00;11,56;0,0;0,69
22:00:00;10,92;0,0;0,0
23:00:00;10,12;0,0;0,0
00:00:00;5,38;0,0;0,0
01:00:00;5,22;0,0;0,0
02:00:00;5,48;0,0;0,0
03:00:00;5,24;0,0;0,0
04:00:00;9,2;0,0;0,0
05:00:00;10,82;0,0;0,09
06:00:00;9,26;0,0;2,09
07:00:00;3,32;1,28;9,96
08:00:00;0,0;10,7;18,24
09:00:00;0,0;14,34;21,65
10:00:00;0,0;8,44;15,42
11:00:00;4,74;0,38;25,62
12:00:00;0,12;14,3;26,18
13:00:00;0,0;38,8;46,08
14:00:00;0,0;22,66;29,32
15:00:00;0,0;35,06;41,44
16:00:00;0,0;51,1;56,95
17:00:00;0,0;37,06;42,5
18:00:00;0,0;22,6;28,05
19:00:00;0,0;7,32;12,82
20:00:00;1,68;0,36;4,82
21:00:00;10,1;0,0;1,36
22:00:00;10,88;0,0;0,0
23:00:00;9,84;0,0;0,0
00:00:00;5,1;0,0;0,0
01:00:00;4,96;0,0;0,0
02:00:00;5,64;0,0;0,0
03:00:00;5,66;0,0;0,0
04:00:00;9,54;0,0;0,0
05:00:00;10,18;0,0;0,18
06:00:00;19,2;0,0;4,04
07:00:00;33,58;0,0;21,95
08:00:00;1,0;28,48;52,76
09:00:00;0,0;61,88;85,19
10:00:00;0,0;83,76;106,51
11:00:00;0,0;81,62;91,06
12:00:00;0,0;34,86;41,16
13:00:00;0,0;95,64;102,19
14:00:00;0,0;67,44;73,91
15:00:00;0,0;48,66;55,05
16:00:00;0,0;60,64;67,15
17:00:00;0,0;49,32;55,76
18:00:00;0,0;21,74;28,24
19:00:00;0,0;11,42;17,86
20:00:00;1,86;1,88;6,7
21:00:00;10,68;0,0;0,85
22:00:00;11,14;0,0;0,0
23:00:00;10,48;0,0;0,0
00:00:00;5,46;0,0;0,0
01:00:00;5,58;0,0;0,0
02:00:00;5,64;0,0;0,0
03:00:00;5,44;0,0;0,0
04:00:00;9,56;0,0;0,0
05:00:00;10,9;0,0;0,04
06:00:00;19,42;0,0;2,59
07:00:00;17,74;0,04;14,53
08:00:00;0,58;16,42;34,52
09:00:00;0,0;40,6;65,54
10:00:00;0,0;69,38;88,99
11:00:00;0,0;107,7;118,98
12:00:00;0,0;121,36;127,19
13:00:00;0,0;122,72;128,57
14:00:00;0,0;117,3;123,34
15:00:00;0,0;99,42;105,41
16:00:00;0,0;89,32;95,16
17:00:00;0,0;56,26;62,09
18:00:00;0,0;31,0;36,95
19:00:00;0,0;7,62;13,54
20:00:00;1,68;0,04;4,45
21:00:00;9,8;0,0;1,11
22:00:00;9,9;0,0;0,0
23:00:00;10,02;0,0;0,0
00:00:00;4,9;0,0;0,0
01:00:00;4,98;0,0;0,0
02:00:00;5,12;0,0;0,0
03:00:00;4,9;0,0;0,0
04:00:00;9,06;0,0;0,0
05:00:00;10,1;0,0;0,32
06:00:00;2,4;1,54;9,69
07:00:00;0,0;5,48;16,44
08:00:00;0,0;23,08;29,46
09:00:00;0,0;33,12;39,24
10:00:00;0,0;50,58;56,8
11:00:00;0,0;99,7;107,38
12:00:00;0,0;122,74;128,24
13:00:00;0,0;123,12;128,46
14:00:00;0,0;114,56;121,86
15:00:00;0,0;101,12;106,65
16:00:00;0,0;89,2;94,54
17:00:00;0,0;65,26;70,55
18:00:00;0,0;21,58;26,98
19:00:00;0,0;12,78;18,02
20:00:00;0,3;0,88;6,04
21:00:00;8,84;0,0;1,46
22:00:00;9,68;0,0;0,0
23:00:00;9,76;0,0;0,0
00:00:00;4,82;0,0;0,0
01:00:00;4,84;0,0;0,0
02:00:00;4,88;0,0;0,0
03:00:00;4,76;0,0;0,0
04:00:00;8,92;0,0;0,0
05:00:00;10,06;0,0;0,21
