Timestamp;Delivery;Return;BackProduction
14:00:00;0,0;82,3;121,28
15:00:00;0,0;72,0;111,36
16:00:00;0,0;42,4;99,28
17:00:00;0,5;13,2;75,92
18:00:00;18,1;0,1;47,92
19:00:00;50,0;0,0;19,92
20:00:00;62,8;0,0;2,0
21:00:00;70,8;0,0;0,0
22:00:00;65,7;0,0;0,0
23:00:00;59,5;0,0;0,0
00:00:00;59,0;0,0;0,0
01:00:00;56,2;0,0;0,0
02:00:00;55,9;0,0;0,0
03:00:00;48,1;0,0;0,0
04:00:00;48,1;0,0;0,0
05:00:00;47,3;0,0;0,0
06:00:00;53,1;0,0;1,04
07:00:00;53,3;0,0;12,48
08:00:00;46,6;0,0;30,16
09:00:00;11,5;1,8;55,36
10:00:00;0,2;28,9;84,24
11:00:00;0,0;48,6;105,52
12:00:00;0,0;82,3;121,12
13:00:00;0,0;82,3;126,48
14:00:00;0,0;79,3;123,52
15:00:00;0,0;66,2;117,2
16:00:00;0,9;43,3;100,32
17:00:00;7,9;3,8;64,56
18:00:00;31,2;0,0;46,8
19:00:00;75,6;0,0;18,56
20:00:00;88,1;0,0;1,36
21:00:00;87,7;0,0;0,0
22:00:00;73,3;0,0;0,0
23:00:00;64,2;0,0;0,0
00:00:00;58,7;0,0;0,0
01:00:00;57,5;0,0;0,0
02:00:00;56,8;0,0;0,0
03:00:00;52,8;0,0;0,0
04:00:00;49,1;0,0;0,0
05:00:00;47,6;0,0;0,0
06:00:00;56,6;0,0;1,36
07:00:00;56,0;0,0;11,2
08:00:00;51,5;0,0;24,16
09:00:00;38,9;0,0;41,92
10:00:00;7,6;7,3;67,28
11:00:00;14,1;2,7;70,0
12:00:00;0,0;57,4;107,12
13:00:00;0,0;49,9;109,76
14:00:00;21,5;0,0;63,92
15:00:00;3,7;2,7;63,6
16:00:00;3,7;9,2;76,96
17:00:00;19,1;0,0;57,92
18:00:00;48,1;0,0;42,56
19:00:00;80,6;0,0;18,96
20:00:00;95,2;0,0;1,76
21:00:00;86,3;0,0;0,0
22:00:00;83,0;0,0;0,0
23:00:00;68,5;0,0;0,0
00:00:00;62,7;0,0;0,0
01:00:00;60,7;0,0;0,0
02:00:00;59,9;0,0;0,0
03:00:00;55,2;0,0;0,0
04:00:00;51,3;0,0;0,0
05:00:00;53,4;0,0;0,0
06:00:00;60,1;0,0;0,4
07:00:00;76,6;0,0;4,0
08:00:00;79,2;0,0;13,36
09:00:00;33,2;3,4;43,92
10:00:00;0,2;18,5;83,44
11:00:00;1,2;38,8;101,36
12:00:00;6,6;66,8;108,08
13:00:00;1,6;84,2;126,88
14:00:00;8,2;42,5;99,6
15:00:00;24,7;23,1;68,4
16:00:00;26,8;12,9;65,92
17:00:00;62,3;2,8;32,0
18:00:00;95,2;0,0;2,8
19:00:00;108,8;0,0;0,56
20:00:00;85,4;0,0;0,0
21:00:00;81,3;0,0;0,0
22:00:00;76,3;0,0;0,0
23:00:00;73,6;0,0;0,0
00:00:00;66,5;0,0;0,0
01:00:00;59,9;0,0;0,0
02:00:00;57,4;0,0;0,0
03:00:00;54,5;0,0;0,0
04:00:00;49,8;0,0;0,0
05:00:00;51,1;0,0;0,0
06:00:00;53,8;0,0;1,44
07:00:00;65,1;0,0;5,36
08:00:00;51,8;0,0;18,88
09:00:00;44,4;0,0;30,8
10:00:00;64,9;0,0;23,12
11:00:00;11,5;29,0;74,16
12:00:00;0,3;73,3;115,52
13:00:00;38,0;9,0;53,28
14:00:00;60,6;0,7;30,88
15:00:00;74,5;0,0;19,92
16:00:00;80,4;0,0;15,2
17:00:00;51,3;0,0;35,76
18:00:00;67,7;0,0;21,68
19:00:00;93,2;0,0;3,6
20:00:00;81,4;0,0;0,0
21:00:00;84,1;0,0;0,0
22:00:00;78,6;0,0;0,0
23:00:00;65,4;0,0;0,0
00:00:00;60,0;0,0;0,0
01:00:00;56,5;0,0;0,0
02:00:00;54,3;0,0;0,0
03:00:00;53,8;0,0;0,0
04:00:00;54,0;0,0;0,0
05:00:00;53,6;0,0;0,0
06:00:00;67,2;0,0;0,4
07:00:00;79,1;0,0;6,64
08:00:00;62,6;0,0;16,08
09:00:00;62,4;0,0;29,12
10:00:00;29,3;1,1;47,84
11:00:00;18,9;1,4;61,52
12:00:00;3,6;8,6;64,64
13:00:00;12,8;25,5;85,36
14:00:00;20,3;29,3;73,36
15:00:00;15,7;30,4;78,16
16:00:00;39,0;7,6;44,56
17:00:00;34,0;15,3;53,44
18:00:00;69,4;0,8;23,12
19:00:00;66,8;0,0;16,64
20:00:00;80,3;0,0;0,72
21:00:00;74,1;0,0;0,0
22:00:00;60,0;0,0;0,0
23:00:00;52,4;0,0;0,0
00:00:00;47,4;0,0;0,0
01:00:00;46,8;0,0;0,0
02:00:00;44,0;0,0;0,0
03:00:00;43,5;0,0;0,0
04:00:00;42,7;0,0;0,0
05:00:00;44,6;0,0;0,0
06:00:00;50,0;0,0;0,16
07:00:00;80,0;0,0;3,68
08:00:00;75,9;0,0;8,56
09:00:00;59,2;0,0;18,8
10:00:00;33,9;1,0;39,76
11:00:00;30,3;9,9;51,6
12:00:00;21,9;4,2;45,36
13:00:00;1,3;56,4;97,52
14:00:00;14,3;71,9;101,36
15:00:00;22,4;4,9;45,04
16:00:00;15,1;26,4;67,2
17:00:00;50,8;12,6;36,56
18:00:00;53,7;1,9;31,36
19:00:00;63,0;0,0;18,24
20:00:00;78,3;0,0;1,52
21:00:00;74,5;0,0;0,0
22:00:00;62,2;0,0;0,0
23:00:00;53,0;0,0;0,0
00:00:00;50,9;0,0;0,0
01:00:00;50,6;0,0;0,0
02:00:00;49,0;0,0;0,0
03:00:00;47,8;0,0;0,0
04:00:00;47,6;0,0;0,0
05:00:00;49,4;0,0;0,0
06:00:00;53,9;0,0;0,72
07:00:00;55,8;0,0;7,36
08:00:00;56,8;0,0;12,4
09:00:00;37,7;0,0;30,72
10:00:00;35,2;0,5;33,68
11:00:00;34,5;14,0;40,96
12:00:00;30,4;0,0;31,52
13:00:00;27,3;8,1;44,64
14:00:00;3,9;63,1;94,4
15:00:00;57,0;0,0;16,56
16:00:00;35,5;0,0;36,8
17:00:00;30,5;3,4;43,36
18:00:00;26,1;1,3;37,84
19:00:00;17,5;0,0;27,28
20:00:00;55,6;0,0;2,88
21:00:00;56,1;0,0;0,0
22:00:00;52,2;0,0;0,0
23:00:00;45,8;0,0;0,0
00:00:00;42,3;0,0;0,0
01:00:00;40,8;0,0;0,0
02:00:00;40,2;0,0;0,0
03:00:00;35,1;0,0;0,0
04:00:00;34,6;0,0;0,0
05:00:00;37,6;0,0;0,0
06:00:00;43,1;0,0;0,96
07:00:00;66,9;0,0;7,04
08:00:00;19,3;1,3;41,68
09:00:00;0,5;22,2;66,4
10:00:00;1,1;44,2;88,0
11:00:00;0,0;87,6;119,2
12:00:00;4,7;72,1;102,4
13:00:00;25,1;43,8;72,0
14:00:00;9,0;61,6;97,04
15:00:00;19,7;29,4;66,16
16:00:00;13,8;29,0;73,12
17:00:00;25,5;3,8;48,72
18:00:00;45,2;0,1;31,68
19:00:00;42,8;0,0;22,24
20:00:00;56,2;0,0;4,8
21:00:00;59,8;0,0;0,0
22:00:00;52,2;0,0;0,0
23:00:00;43,3;0,0;0,0
00:00:00;39,2;0,0;0,0
01:00:00;37,4;0,0;0,0
02:00:00;38,1;0,0;0,0
03:00:00;38,6;0,0;0,0
04:00:00;37,2;0,0;0,0
05:00:00;38,7;0,0;0,0
06:00:00;49,0;0,0;0,08
07:00:00;79,2;0,0;2,08
08:00:00;63,3;0,0;11,2
09:00:00;34,7;4,7;35,2
10:00:00;57,5;0,0;25,04
11:00:00;39,0;17,2;59,28
12:00:00;7,5;45,4;91,36
13:00:00;2,2;82,2;123,12
14:00:00;1,8;90,2;117,76
15:00:00;0,4;84,5;110,32
16:00:00;7,7;27,9;68,32
17:00:00;4,8;33,3;71,6
18:00:00;44,6;0,0;26,56
19:00:00;62,7;0,0;8,48
20:00:00;62,9;0,0;0,72
21:00:00;58,3;0,0;0,0
22:00:00;50,9;0,0;0,0
23:00:00;48,0;0,0;0,0
00:00:00;42,7;0,0;0,0
01:00:00;41,3;0,0;0,0
02:00:00;40,6;0,0;0,0
03:00:00;41,1;0,0;0,0
04:00:00;40,2;0,0;0,0
05:00:00;41,2;0,0;0,0
06:00:00;46,6;0,0;1,6
07:00:00;58,6;0,0;11,12
08:00:00;46,4;0,0;23,44
09:00:00;12,9;2,1;48,96
10:00:00;5,4;13,4;70,32
11:00:00;6,7;1,6;53,68
12:00:00;15,5;0,3;46,72
13:00:00;9,6;15,2;61,2
14:00:00;0,0;42,6;82,96
15:00:00;1,2;67,0;100,16
16:00:00;0,6;62,2;101,84
17:00:00;0,1;31,3;79,76
18:00:00;9,1;1,4;51,6
19:00:00;49,2;0,0;22,48
20:00:00;69,1;0,0;4,8
21:00:00;67,8;0,0;0,0
22:00:00;63,2;0,0;0,0
23:00:00;56,8;0,0;0,0
00:00:00;48,3;0,0;0,0
01:00:00;45,0;0,0;0,0
02:00:00;42,3;0,0;0,0
03:00:00;39,8;0,0;0,0
04:00:00;38,7;0,0;0,0
05:00:00;40,0;0,0;0,0
06:00:00;44,8;0,0;1,92
07:00:00;51,9;0,0;17,68
08:00:00;53,9;0,0;17,6
09:00:00;22,4;9,7;45,52
10:00:00;0,0;42,3;90,16
11:00:00;0,0;69,7;111,36
12:00:00;0,4;49,3;86,24
13:00:00;55,1;0,2;20,56
14:00:00;39,0;0,7;30,88
15:00:00;27,9;4,4;32,08
16:00:00;43,9;0,0;21,28
17:00:00;46,8;0,0;19,28
18:00:00;49,3;0,0;16,32
19:00:00;49,4;0,0;16,64
20:00:00;52,0;0,0;6,4
21:00:00;57,7;0,0;0,0
22:00:00;52,6;0,0;0,0
23:00:00;41,8;0,0;0,0
00:00:00;40,6;0,0;0,0
01:00:00;39,5;0,0;0,0
02:00:00;38,7;0,0;0,0
03:00:00;35,4;0,0;0,0
04:00:00;34,4;0,0;0,0
05:00:00;35,8;0,0;0,0
06:00:00;50,6;0,0;1,52
07:00:00;65,2;0,0;9,04
08:00:00;40,1;0,2;27,52
09:00:00;20,2;6,7;45,84
10:00:00;17,2;29,2;69,28
11:00:00;14,2;31,5;78,16
12:00:00;3,3;66,7;109,84
13:00:00;0,0;50,8;98,64
14:00:00;31,3;3,3;45,28
15:00:00;36,8;0,0;25,76
16:00:00;40,1;0,0;24,16
17:00:00;41,4;0,0;22,0
18:00:00;31,9;0,0;30,48
19:00:00;47,9;0,0;16,88
20:00:00;57,3;0,0;2,64
21:00:00;57,9;0,0;0,0
22:00:00;50,0;0,0;0,0
23:00:00;42,7;0,0;0,0
00:00:00;41,2;0,0;0,0
01:00:00;40,7;0,0;0,0
02:00:00;38,2;0,0;0,0
03:00:00;36,2;0,0;0,0
04:00:00;36,3;0,0;0,0
05:00:00;39,3;0,0;0,0
06:00:00;43,3;0,0;0,88
07:00:00;44,6;0,0;11,68
08:00:00;23,9;0,1;39,04
09:00:00;10,2;18,4;61,68
10:00:00;13,0;52,5;87,92
11:00:00;17,9;73,4;101,2
12:00:00;1,4;83,1;107,12
13:00:00;7,4;74,4;104,72
14:00:00;8,3;88,6;113,36
15:00:00;12,6;79,2;102,64
16:00:00;17,0;60,8;86,48
17:00:00;8,6;35,9;72,16
18:00:00;41,9;10,6;35,92
19:00:00;57,8;0,0;14,24
20:00:00;60,5;0,0;5,92
21:00:00;68,1;0,0;0,0
22:00:00;56,3;0,0;0,0
23:00:00;50,9;0,0;0,0
00:00:00;48,6;0,0;0,0
01:00:00;48,2;0,0;0,0
02:00:00;42,9;0,0;0,0
03:00:00;42,0;0,0;0,0
04:00:00;45,2;0,0;0,0
05:00:00;45,1;0,0;0,0
06:00:00;48,9;0,0;0,96
07:00:00;51,1;0,0;8,0
08:00:00;47,3;0,0;16,56
09:00:00;10,4;4,2;40,8
10:00:00;23,1;3,5;35,12
11:00:00;14,4;38,6;59,68
12:00:00;14,0;62,6;77,12
13:00:00;4,8;57,7;81,52
14:00:00;33,2;50,6;67,76
15:00:00;8,4;52,9;93,52
16:00:00;22,9;8,2;52,48
17:00:00;20,4;11,9;46,24
18:00:00;36,3;0,5;21,36
19:00:00;32,1;1,1;26,0
20:00:00;56,3;0,0;6,8
21:00:00;63,4;0,0;0,0
22:00:00;55,0;0,0;0,0
23:00:00;50,5;0,0;0,0
00:00:00;46,5;0,0;0,0
01:00:00;45,7;0,0;0,0
02:00:00;46,1;0,0;0,0
03:00:00;41,4;0,0;0,0
04:00:00;40,3;0,0;0,0
05:00:00;42,2;0,0;0,0
06:00:00;54,9;0,0;0,48
07:00:00;63,5;0,0;8,96
08:00:00;32,5;1,4;32,24
09:00:00;33,0;0,0;31,84
10:00:00;71,5;0,0;16,24
11:00:00;57,5;0,0;20,48
12:00:00;35,4;0,0;35,52
13:00:00;7,0;19,4;75,2
14:00:00;35,1;0,7;39,28
15:00:00;71,4;0,0;14,48
16:00:00;68,2;0,0;14,48
17:00:00;55,5;0,0;16,8
18:00:00;47,5;2,6;23,6
19:00:00;39,7;0,2;19,6
20:00:00;55,6;0,0;4,16
21:00:00;56,8;0,0;0,0
22:00:00;44,0;0,0;0,0
23:00:00;38,0;0,0;0,0
00:00:00;35,1;0,0;0,0
01:00:00;33,7;0,0;0,0
02:00:00;33,4;0,0;0,0
03:00:00;33,1;0,0;0,0
04:00:00;33,4;0,0;0,0
05:00:00;34,9;0,0;0,0
06:00:00;40,6;0,0;2,72
07:00:00;48,1;0,0;14,0
08:00:00;28,3;0,0;36,72
09:00:00;4,9;6,0;61,28
10:00:00;5,3;28,3;82,64
11:00:00;9,6;35,7;86,72
12:00:00;16,2;7,9;49,76
13:00:00;42,5;0,0;38,08
14:00:00;60,5;0,0;25,2
15:00:00;1,3;27,2;77,76
16:00:00;20,0;28,9;74,08
17:00:00;10,4;34,8;82,24
18:00:00;10,7;10,6;57,36
19:00:00;47,1;0,0;19,6
20:00:00;63,4;0,0;4,8
21:00:00;62,9;0,0;0,0
22:00:00;55,2;0,0;0,0
23:00:00;48,6;0,0;0,0
00:00:00;46,3;0,0;0,0
01:00:00;44,6;0,0;0,0
02:00:00;43,0;0,0;0,0
03:00:00;39,3;0,0;0,0
04:00:00;39,2;0,0;0,0
05:00:00;40,0;0,0;0,0
06:00:00;46,1;0,0;1,84
07:00:00;49,0;0,0;7,12
08:00:00;52,6;0,0;19,92
09:00:00;42,5;0,0;28,96
10:00:00;49,1;0,0;28,96
11:00:00;42,5;0,0;27,68
12:00:00;45,4;0,0;25,36
13:00:00;55,3;0,0;20,88
14:00:00;56,3;0,0;20,96
15:00:00;53,4;0,0;23,36
16:00:00;60,1;0,0;22,0
17:00:00;68,9;0,0;15,84
18:00:00;55,1;0,0;18,64
19:00:00;49,8;0,0;13,68
20:00:00;58,5;0,0;2,8
21:00:00;60,4;0,0;0,0
22:00:00;54,7;0,0;0,0
23:00:00;55,8;0,0;0,0
00:00:00;51,2;0,0;0,0
01:00:00;46,0;0,0;0,0
02:00:00;40,6;0,0;0,0
03:00:00;39,6;0,0;0,0
04:00:00;40,2;0,0;0,0
05:00:00;40,2;0,0;0,0
06:00:00;43,0;0,0;3,84
07:00:00;38,4;0,0;16,64
08:00:00;29,3;0,5;35,84
09:00:00;5,4;21,0;68,88
10:00:00;1,8;68,7;107,76
11:00:00;34,1;7,3;43,36
12:00:00;0,8;45,3;85,2
13:00:00;50,7;0,4;30,4
14:00:00;25,1;0,0;43,76
15:00:00;2,9;61,6;98,4
16:00:00;51,0;16,8;31,36
17:00:00;21,8;22,9;52,96
18:00:00;58,9;0,0;13,6
19:00:00;54,8;0,0;11,6
20:00:00;62,9;0,0;1,28
21:00:00;62,0;0,0;0,0
22:00:00;53,7;0,0;0,0
23:00:00;45,4;0,0;0,0
00:00:00;44,5;0,0;0,0
01:00:00;43,7;0,0;0,0
02:00:00;43,9;0,0;0,0
03:00:00;39,5;0,0;0,0
04:00:00;39,5;0,0;0,0
05:00:00;39,6;0,0;0,0
06:00:00;56,1;0,0;1,12
07:00:00;47,7;0,0;9,76
08:00:00;51,7;0,0;24,32
09:00:00;41,2;2,5;32,96
10:00:00;26,2;0,3;40,48
11:00:00;23,8;3,1;47,04
12:00:00;7,3;29,7;77,36
13:00:00;19,3;2,3;57,2
14:00:00;4,0;65,2;112,08
15:00:00;37,9;11,8;39,52
16:00:00;2,5;42,0;76,24
17:00:00;0,9;51,2;83,68
18:00:00;33,2;3,6;32,32
19:00:00;47,1;0,6;20,88
20:00:00;63,1;0,0;2,4
21:00:00;59,4;0,0;0,0
22:00:00;47,5;0,0;0,0
23:00:00;40,8;0,0;0,0
00:00:00;38,5;0,0;0,0
01:00:00;37,6;0,0;0,0
02:00:00;35,8;0,0;0,0
03:00:00;36,1;0,0;0,0
04:00:00;34,8;0,0;0,0
05:00:00;35,5;0,0;0,0
06:00:00;41,9;0,0;2,0
07:00:00;39,0;0,0;17,04
08:00:00;49,3;0,0;26,56
09:00:00;20,6;3,4;49,52
10:00:00;0,4;46,8;86,16
11:00:00;8,6;57,9;93,44
12:00:00;4,6;83,3;106,48
13:00:00;15,4;39,3;77,68
14:00:00;26,5;34,3;71,44
15:00:00;13,0;49,9;80,4
16:00:00;13,3;53,7;84,4
17:00:00;6,0;49,4;86,72
18:00:00;19,5;3,3;51,28
19:00:00;30,2;0,0;34,24
20:00:00;68,6;0,0;8,16
21:00:00;73,1;0,0;0,08
22:00:00;63,3;0,0;0,0
23:00:00;58,9;0,0;0,0
00:00:00;47,6;0,0;0,0
01:00:00;44,3;0,0;0,0
02:00:00;43,4;0,0;0,0
03:00:00;43,5;0,0;0,0
04:00:00;42,2;0,0;0,0
05:00:00;43,5;0,0;0,0
06:00:00;43,2;0,0;1,12
07:00:00;53,3;0,0;8,96
08:00:00;19,8;3,4;39,12
09:00:00;14,0;17,0;51,68
10:00:00;18,8;25,9;55,68
11:00:00;2,9;32,2;72,64
12:00:00;0,3;69,6;97,84
13:00:00;13,4;55,2;84,72
14:00:00;15,8;34,1;68,8
15:00:00;0,8;37,7;76,56
16:00:00;11,7;30,8;64,48
17:00:00;9,1;38,3;74,96
18:00:00;0,9;21,9;74,48
19:00:00;32,7;0,3;37,84
20:00:00;53,1;0,0;13,12
21:00:00;63,1;0,0;0,16
22:00:00;61,4;0,0;0,0
23:00:00;54,6;0,0;0,0
00:00:00;50,5;0,0;0,0
01:00:00;50,7;0,0;0,0
02:00:00;49,8;0,0;0,0
03:00:00;46,2;0,0;0,0
04:00:00;45,2;0,0;0,0
05:00:00;46,3;0,0;0,0
06:00:00;50,9;0,0;2,64
07:00:00;54,5;0,0;17,6
08:00:00;24,5;0,0;39,76
09:00:00;0,6;25,1;75,28
10:00:00;0,0;62,8;102,32
11:00:00;0,0;84,8;122,64
12:00:00;0,0;106,4;133,84
13:00:00;0,0;100,1;138,4
14:00:00;0,0;97,2;136,56
15:00:00;0,0;88,6;129,36
16:00:00;0,0;73,0;114,96
17:00:00;0,0;52,1;94,8
18:00:00;11,9;6,1;66,24
19:00:00;51,7;0,0;35,04
20:00:00;66,0;0,0;10,32
21:00:00;75,1;0,0;0,08
22:00:00;60,2;0,0;0,0
23:00:00;54,4;0,0;0,0
00:00:00;50,2;0,0;0,0
01:00:00;48,4;0,0;0,0
02:00:00;46,9;0,0;0,0
03:00:00;45,8;0,0;0,0
04:00:00;45,1;0,0;0,0
05:00:00;46,7;0,0;0,0
06:00:00;48,7;0,0;4,08
07:00:00;51,0;0,0;17,52
08:00:00;28,1;0,4;39,6
09:00:00;18,2;5,5;51,44
10:00:00;4,8;45,4;89,04
11:00:00;0,8;90,2;120,56
12:00:00;4,8;77,9;109,44
13:00:00;3,8;89,1;123,84
14:00:00;1,0;101,1;132,24
15:00:00;3,2;84,5;113,36
16:00:00;0,2;67,8;111,44
17:00:00;2,9;37,3;85,92
18:00:00;5,1;3,2;64,56
19:00:00;32,5;0,1;33,6
20:00:00;56,6;0,0;10,08
21:00:00;57,8;0,0;0,24
22:00:00;53,1;0,0;0,0
23:00:00;52,6;0,0;0,0
00:00:00;47,4;0,0;0,0
01:00:00;45,2;0,0;0,0
02:00:00;44,5;0,0;0,0
03:00:00;37,7;0,0;0,0
04:00:00;36,3;0,0;0,0
05:00:00;37,5;0,0;0,0
06:00:00;39,6;0,0;4,72
07:00:00;36,5;0,0;18,16
08:00:00;8,2;1,4;42,64
09:00:00;0,0;28,3;73,12
10:00:00;0,0;69,2;100,88
11:00:00;0,0;102,4;122,08
12:00:00;0,0;119,6;133,68
13:00:00;0,0;125,5;139,04
14:00:00;0,0;122,1;136,72
15:00:00;0,0;114,3;130,32
16:00:00;0,0;94,0;116,8
17:00:00;0,0;57,6;94,4
18:00:00;0,4;17,5;66,32
19:00:00;24,0;1,1;33,92
20:00:00;57,9;0,0;8,56
21:00:00;64,3;0,0;0,08
22:00:00;53,0;0,0;0,0
23:00:00;47,1;0,0;0,0
00:00:00;44,4;0,0;0,0
01:00:00;42,4;0,0;0,0
02:00:00;42,8;0,0;0,0
03:00:00;39,9;0,0;0,0
04:00:00;36,9;0,0;0,0
05:00:00;38,0;0,0;0,08
06:00:00;43,1;0,0;2,16
07:00:00;32,1;0,1;21,12
08:00:00;16,5;0,1;43,04
09:00:00;0,2;21,7;72,72
10:00:00;1,1;51,8;95,84
11:00:00;5,0;3,6;60,24
12:00:00;0,1;85,5;110,32
13:00:00;0,0;71,1;108,64
14:00:00;0,0;38,8;85,04
15:00:00;0,0;58,5;92,64
16:00:00;4,9;24,8;68,4
17:00:00;19,0;10,8;50,8
18:00:00;34,0;1,4;37,28
19:00:00;32,0;0,0;31,28
20:00:00;59,8;0,0;12,96
21:00:00;62,4;0,0;0,56
22:00:00;56,1;0,0;0,0
23:00:00;48,3;0,0;0,0
00:00:00;39,6;0,0;0,0
01:00:00;37,6;0,0;0,0
02:00:00;37,3;0,0;0,0
03:00:00;37,6;0,0;0,0
04:00:00;36,0;0,0;0,0
05:00:00;37,0;0,0;0,0
06:00:00;48,6;0,0;2,32
07:00:00;53,7;0,0;4,56
08:00:00;66,6;0,0;13,12
09:00:00;43,5;0,0;29,92
10:00:00;42,1;0,0;28,32
11:00:00;58,3;0,0;19,04
12:00:00;34,3;0,0;28,48
13:00:00;49,9;0,0;20,16
14:00:00;58,9;0,0;16,88
15:00:00;36,6;0,0;19,6
16:00:00;34,8;0,0;21,36
17:00:00;48,2;0,0;17,68
18:00:00;51,6;0,0;11,04
19:00:00;57,4;0,0;4,08
20:00:00;49,7;0,0;3,12
21:00:00;50,7;0,0;0,0
22:00:00;44,9;0,0;0,0
23:00:00;37,9;0,0;0,0
00:00:00;36,5;0,0;0,0
01:00:00;36,6;0,0;0,0
02:00:00;35,3;0,0;0,0
03:00:00;34,9;0,0;0,0
04:00:00;35,0;0,0;0,0
05:00:00;35,6;0,0;0,0
06:00:00;40,1;0,0;4,16
07:00:00;40,2;0,0;11,44
08:00:00;43,5;0,0;27,76
09:00:00;11,9;15,4;60,24
10:00:00;6,1;33,1;74,88
11:00:00;0,5;68,9;99,76
12:00:00;0,0;102,9;125,52
13:00:00;0,0;106,6;131,76
14:00:00;1,8;95,4;123,6
15:00:00;22,2;17,9;58,08
16:00:00;9,5;12,2;56,0
17:00:00;15,9;10,7;53,76
18:00:00;71,0;0,0;9,76
19:00:00;65,3;0,0;9,44
20:00:00;67,9;0,0;5,52
21:00:00;70,0;0,0;0,16
22:00:00;60,9;0,0;0,0
23:00:00;57,1;0,0;0,0
00:00:00;49,1;0,0;0,0
01:00:00;46,0;0,0;0,0
02:00:00;47,2;0,0;0,0
03:00:00;46,0;0,0;0,0
04:00:00;45,5;0,0;0,0
05:00:00;46,9;0,0;0,0
06:00:00;47,7;0,0;2,96
07:00:00;45,0;0,0;13,44
08:00:00;19,7;0,1;33,68
09:00:00;14,0;1,9;42,16
10:00:00;0,0;49,7;84,56
11:00:00;0,0;65,3;94,72
12:00:00;0,0;69,3;96,88
13:00:00;0,1;93,5;113,36
14:00:00;1,2;69,9;100,24
15:00:00;41,5;6,2;35,36
16:00:00;62,9;0,0;10,56
17:00:00;74,7;0,0;0,56
18:00:00;65,6;0,0;1,04
19:00:00;62,1;0,0;0,96
20:00:00;51,6;0,0;3,44
21:00:00;65,0;0,0;0,0
22:00:00;54,2;0,0;0,0
23:00:00;49,5;0,0;0,0
00:00:00;46,6;0,0;0,0
01:00:00;44,3;0,0;0,0
02:00:00;43,1;0,0;0,0
03:00:00;40,0;0,0;0,0
04:00:00;40,0;0,0;0,0
05:00:00;40,8;0,0;0,0
06:00:00;49,5;0,0;1,36
07:00:00;72,6;0,0;6,96
08:00:00;62,6;0,0;16,96
09:00:00;62,7;0,0;20,48
10:00:00;56,8;0,0;26,88
11:00:00;59,5;0,0;21,68
12:00:00;56,0;0,0;25,84
13:00:00;61,8;0,0;25,04
14:00:00;62,0;0,0;24,32
15:00:00;65,5;0,0;20,72
16:00:00;68,5;0,0;14,48
17:00:00;76,5;0,0;12,32
18:00:00;83,1;0,0;7,84
19:00:00;70,5;0,0;5,28
20:00:00;69,7;0,0;1,6
21:00:00;60,4;0,0;0,24
22:00:00;52,0;0,0;0,0
23:00:00;47,5;0,0;0,0
00:00:00;43,5;0,0;0,0
01:00:00;42,6;0,0;0,0
02:00:00;42,6;0,0;0,0
03:00:00;41,3;0,0;0,0
04:00:00;40,6;0,0;0,0
05:00:00;40,8;0,0;0,0
06:00:00;50,8;0,0;0,24
07:00:00;69,1;0,0;0,56
08:00:00;77,3;0,0;7,04
09:00:00;76,6;0,0;9,68
10:00:00;73,0;0,0;10,88
11:00:00;76,4;0,0;10,08
12:00:00;62,8;0,0;14,24
13:00:00;70,2;0,0;17,12
14:00:00;13,6;7,9;55,12
15:00:00;15,4;1,5;52,56
16:00:00;26,3;0,1;48,8
17:00:00;16,1;2,1;52,24
18:00:00;10,2;9,4;53,04
19:00:00;46,9;0,0;20,24
20:00:00;60,0;0,0;8,16
21:00:00;67,1;0,0;0,24
22:00:00;62,7;0,0;0,0
23:00:00;53,9;0,0;0,0
00:00:00;50,4;0,0;0,0
01:00:00;48,6;0,0;0,0
02:00:00;48,2;0,0;0,0
03:00:00;43,1;0,0;0,0
04:00:00;43,9;0,0;0,0
05:00:00;44,7;0,0;0,0
06:00:00;50,4;0,0;1,44
07:00:00;49,2;0,0;10,08
08:00:00;39,2;0,6;36,32
09:00:00;11,1;21,2;68,0
10:00:00;0,0;61,3;101,28
11:00:00;0,0;80,2;116,72
12:00:00;2,6;63,3;98,32
13:00:00;22,8;18,2;62,48
14:00:00;22,2;23,3;66,4
15:00:00;5,2;82,3;113,92
16:00:00;11,1;53,7;88,32
17:00:00;17,0;27,3;69,44
18:00:00;5,3;5,9;58,64
19:00:00;38,9;0,0;22,8
20:00:00;62,6;0,0;5,6
21:00:00;64,8;0,0;0,72
22:00:00;56,4;0,0;0,0
23:00:00;48,0;0,0;0,0
00:00:00;45,3;0,0;0,0
01:00:00;43,1;0,0;0,0
02:00:00;42,5;0,0;0,0
03:00:00;41,7;0,0;0,0
04:00:00;41,3;0,0;0,0
05:00:00;42,7;0,0;0,0
06:00:00;40,8;0,0;5,36
07:00:00;37,3;0,0;20,08
08:00:00;20,2;0,5;43,92
09:00:00;1,5;11,4;71,52
10:00:00;0,0;51,1;97,6
11:00:00;13,5;53,6;93,68
12:00:00;2,3;76,6;114,64
13:00:00;0,1;92,8;131,2
14:00:00;0,3;82,5;124,64
15:00:00;0,0;66,5;114,0
16:00:00;0,0;47,0;97,52
17:00:00;0,2;37,3;85,76
18:00:00;4,0;11,9;67,52
19:00:00;35,2;0,0;36,64
20:00:00;64,6;0,0;9,52
21:00:00;69,6;0,0;0,72
