Timestamp;Delivery;Return;BackProduction
18:00:00;18,9;10,2;89,73
19:00:00;36,15;0,0;60,27
20:00:00;57,25;0,0;18,12
21:00:00;53,2;0,0;3,15
22:00:00;39,55;0,0;0,0
23:00:00;39,25;0,0;0,0
00:00:00;39,7;0,0;0,0
01:00:00;39,3;0,0;0,0
02:00:00;37,25;0,0;0,0
03:00:00;37,15;0,0;0,0
04:00:00;37,95;0,0;0,0
05:00:00;35,15;0,0;1,83
06:00:00;25,95;0,0;18,24
07:00:00;56,4;0,0;51,96
08:00:00;78,15;0,0;105,81
09:00:00;94,05;0,0;150,75
10:00:00;51,5;0,0;190,29
11:00:00;42,05;0,0;219,48
12:00:00;18,6;6,1;230,28
13:00:00;16,8;8,2;233,4
14:00:00;15,05;8,0;234,03
15:00:00;4,2;13,15;221,76
16:00:00;86,55;5,6;86,82
17:00:00;96,55;0,0;30,6
18:00:00;88,5;0,0;5,01
19:00:00;86,4;0,0;5,43
20:00:00;74,05;0,0;5,13
21:00:00;54,75;0,0;0,0
22:00:00;40,9;0,0;0,0
23:00:00;39,15;0,0;0,0
00:00:00;38,25;0,0;0,0
01:00:00;39,25;0,0;0,0
02:00:00;38,65;0,0;0,0
03:00:00;37,7;0,0;0,0
04:00:00;38,25;0,0;0,0
05:00:00;37,15;0,0;1,53
06:00:00;33,55;0,0;11,28
07:00:00;60,7;0,0;44,04
08:00:00;77,85;0,0;101,01
09:00:00;97,4;0,05;128,22
10:00:00;95,3;0,2;120,72
11:00:00;35,65;5,3;219,36
12:00:00;43,85;20,2;209,7
13:00:00;67,25;18,45;196,53
14:00:00;32,8;19,0;225,72
15:00:00;1,25;48,3;234,69
16:00:00;0,0;49,6;204,69
17:00:00;0,0;48,15;160,77
18:00:00;0,0;48,75;113,58
19:00:00;0,85;20,25;66,87
20:00:00;21,0;0,35;22,14
21:00:00;41,35;0,0;1,65
22:00:00;46,3;0,0;0,0
23:00:00;43,55;0,0;0,0
00:00:00;43,35;0,0;0,0
01:00:00;44,85;0,0;0,0
02:00:00;41,65;0,0;0,0
03:00:00;42,15;0,0;0,0
04:00:00;41,6;0,0;0,0
05:00:00;38,65;0,0;3,21
06:00:00;34,05;0,0;17,76
07:00:00;38,1;0,0;58,5
08:00:00;78,9;0,0;99,63
09:00:00;101,75;0,0;148,86
10:00:00;23,9;0,05;191,55
11:00:00;17,35;0,45;223,5
12:00:00;17,3;17,05;233,1
13:00:00;82,8;6,0;158,31
14:00:00;169,1;0,0;36,36
15:00:00;165,65;0,0;3,36
16:00:00;122,1;0,0;20,79
17:00:00;83,65;0,0;25,38
18:00:00;46,7;0,0;42,78
19:00:00;41,3;0,0;42,36
20:00:00;53,85;0,0;19,74
21:00:00;50,15;0,0;3,48
22:00:00;48,05;0,0;0,0
23:00:00;45,95;0,0;0,0
00:00:00;48,15;0,0;0,0
01:00:00;44,7;0,0;0,0
02:00:00;46,45;0,0;0,0
03:00:00;39,85;0,0;0,0
04:00:00;38,8;0,0;0,0
05:00:00;33,5;0,0;3,42
06:00:00;28,95;0,0;20,64
07:00:00;32,95;0,4;70,44
08:00:00;54,35;0,0;113,22
09:00:00;69,05;0,0;147,21
10:00:00;84,5;0,0;128,01
11:00:00;137,7;0,0;89,46
12:00:00;144,2;0,0;67,68
13:00:00;131,05;0,0;71,46
14:00:00;27,85;20,3;159,75
15:00:00;28,65;6,4;119,88
16:00:00;3,75;22,7;105,33
17:00:00;11,75;3,85;36,81
18:00:00;0,55;9,75;48,99
19:00:00;7,7;1,15;31,44
20:00:00;33,1;0,0;6,48
21:00:00;39,85;0,0;0,06
22:00:00;38,95;0,0;0,0
23:00:00;39,2;0,0;0,0
00:00:00;40,35;0,0;0,0
01:00:00;34,95;0,0;0,0
02:00:00;32,3;0,0;0,0
03:00:00;32,1;0,0;0,0
04:00:00;32,15;0,0;0,0
05:00:00;31,8;0,0;0,0
06:00:00;28,45;0,0;1,92
07:00:00;26,55;0,0;3,15
08:00:00;25,65;0,0;4,56
09:00:00;11,85;0,0;17,79
10:00:00;0,4;18,6;48,66
11:00:00;1,65;20,75;55,05
12:00:00;0,0;61,05;96,96
13:00:00;0,45;39,5;75,33
14:00:00;0,0;78,6;115,35
15:00:00;0,0;29,55;65,31
16:00:00;0,1;73,95;110,01
17:00:00;0,0;54,3;88,83
18:00:00;0,05;44,7;80,7
19:00:00;0,2;10,4;43,56
20:00:00;13,9;0,0;18,21
21:00:00;30,45;0,0;1,98
22:00:00;37,45;0,0;0,0
23:00:00;31,6;0,0;0,0
00:00:00;30,2;0,0;0,0
01:00:00;30,1;0,0;0,0
02:00:00;28,2;0,0;0,0
03:00:00;28,95;0,0;0,0
04:00:00;28,95;0,0;0,0
05:00:00;26,95;0,0;0,93
06:00:00;13,0;0,0;13,35
07:00:00;1,05;14,65;45,93
08:00:00;0,0;61,8;93,81
09:00:00;0,0;57,35;90,66
10:00:00;0,0;65,5;100,29
11:00:00;0,0;44,45;78,06
12:00:00;0,0;69,8;101,97
13:00:00;0,0;74,35;108,51
14:00:00;0,0;110,7;147,33
15:00:00;0,0;72,95;107,31
16:00:00;0,0;71,55;105,48
17:00:00;0,0;137,65;174,06
18:00:00;0,05;61,35;96,45
19:00:00;0,95;9,0;42,57
20:00:00;12,0;0,6;21,72
21:00:00;30,9;0,0;3,06
22:00:00;34,85;0,0;0,0
23:00:00;35,6;0,0;0,0
00:00:00;34,5;0,0;0,0
01:00:00;37,2;0,0;0,0
02:00:00;30,8;0,0;0,0
03:00:00;29,85;0,0;0,0
04:00:00;30,45;0,0;0,0
05:00:00;28,45;0,0;0,99
06:00:00;29,6;0,0;6,72
07:00:00;77,15;0,0;12,42
08:00:00;133,65;0,0;32,13
09:00:00;180,2;0,0;62,34
10:00:00;160,45;0,0;67,59
11:00:00;138,5;0,0;101,1
12:00:00;101,15;0,0;122,34
13:00:00;120,05;0,0;107,61
14:00:00;34,45;18,35;202,92
15:00:00;53,15;2,55;144,99
16:00:00;20,95;11,7;149,94
17:00:00;27,75;28,4;125,1
18:00:00;33,25;0,0;54,3
19:00:00;64,0;0,0;32,43
20:00:00;81,25;0,0;7,41
21:00:00;54,2;0,0;0,51
22:00:00;41,2;0,0;0,0
23:00:00;37,0;0,0;0,0
00:00:00;35,75;0,0;0,0
01:00:00;31,55;0,0;0,0
02:00:00;32,45;0,0;0,0
03:00:00;31,25;0,0;0,0
04:00:00;31,25;0,0;0,0
05:00:00;30,35;0,0;0,21
06:00:00;41,75;0,0;2,85
07:00:00;86,25;0,0;7,38
08:00:00;145,75;0,0;16,11
09:00:00;162,2;0,0;30,03
10:00:00;128,75;0,0;70,2
11:00:00;100,75;0,0;122,64
12:00:00;24,25;54,45;216,96
13:00:00;12,0;36,8;228,21
14:00:00;15,05;48,4;234,36
15:00:00;0,0;64,75;240,54
16:00:00;0,0;62,85;210,96
17:00:00;0,0;49,0;170,31
18:00:00;0,0;28,2;122,88
19:00:00;15,8;0,2;72,42
20:00:00;54,45;0,0;26,4
21:00:00;53,8;0,0;3,39
22:00:00;41,05;0,0;0,0
23:00:00;37,2;0,0;0,0
00:00:00;34,15;0,0;0,0
01:00:00;33,1;0,0;0,0
02:00:00;33,5;0,0;0,0
03:00:00;32,95;0,0;0,0
04:00:00;32,75;0,0;0,0
05:00:00;27,8;0,0;3,0
06:00:00;20,65;0,0;18,93
07:00:00;49,15;0,0;57,63
08:00:00;44,25;0,0;116,07
09:00:00;38,6;0,0;167,19
10:00:00;1,75;17,5;206,76
11:00:00;0,4;12,95;236,13
12:00:00;4,2;31,95;245,25
13:00:00;1,65;35,0;256,35
14:00:00;4,65;35,2;243,75
15:00:00;0,0;55,0;232,35
16:00:00;0,0;51,3;203,43
17:00:00;0,0;67,65;163,32
18:00:00;0,0;50,8;115,89
19:00:00;0,05;23,3;68,97
20:00:00;20,3;1,3;25,29
21:00:00;38,0;0,0;3,39
22:00:00;43,7;0,0;0,0
23:00:00;43,5;0,0;0,0
00:00:00;40,2;0,0;0,0
01:00:00;42,4;0,0;0,0
02:00:00;39,55;0,0;0,0
03:00:00;41,2;0,0;0,0
04:00:00;39,0;0,0;0,0
05:00:00;29,7;0,0;2,94
06:00:00;27,25;0,0;20,25
07:00:00;42,9;0,0;60,57
08:00:00;56,8;0,0;114,93
09:00:00;66,55;0,0;160,02
10:00:00;27,25;0,0;200,4
11:00:00;25,9;0,0;228,66
12:00:00;8,9;6,95;243,57
13:00:00;22,15;7,35;238,47
14:00:00;0,3;13,95;241,89
15:00:00;8,9;16,85;211,95
16:00:00;0,1;31,2;189,84
17:00:00;0,0;38,2;154,44
18:00:00;0,9;11,35;109,59
19:00:00;33,35;0,7;58,08
20:00:00;52,85;0,0;29,58
21:00:00;46,65;0,0;6,06
22:00:00;41,0;0,0;0,0
23:00:00;41,55;0,0;0,0
00:00:00;39,05;0,0;0,0
01:00:00;38,65;0,0;0,0
02:00:00;39,7;0,0;0,0
03:00:00;38,7;0,0;0,0
04:00:00;38,1;0,0;0,0
05:00:00;33,85;0,0;3,06
06:00:00;41,4;0,0;6,33
07:00:00;69,55;0,0;18,84
08:00:00;117,7;0,0;24,96
09:00:00;152,6;0,0;29,4
10:00:00;155,05;0,0;22,44
11:00:00;173,85;0,0;17,43
12:00:00;138,05;0,0;40,95
13:00:00;128,0;0,0;52,83
14:00:00;94,85;0,0;61,98
15:00:00;60,45;0,0;71,04
16:00:00;1,65;13,35;99,72
17:00:00;0,0;25,65;69,0
18:00:00;4,45;1,65;31,74
19:00:00;6,0;6,05;34,08
20:00:00;26,25;0,0;7,38
21:00:00;33,15;0,0;0,45
22:00:00;36,4;0,0;0,0
23:00:00;35,0;0,0;0,0
00:00:00;36,25;0,0;0,0
01:00:00;35,55;0,0;0,0
02:00:00;34,05;0,0;0,0
03:00:00;34,55;0,0;0,0
04:00:00;34,65;0,0;0,0
05:00:00;31,9;0,0;1,38
06:00:00;17,55;0,0;11,73
07:00:00;5,2;0,85;28,14
08:00:00;0,15;44,35;77,61
09:00:00;0,0;29,0;62,46
10:00:00;0,0;132,05;167,76
11:00:00;0,0;190,45;226,92
12:00:00;0,0;189,7;227,82
13:00:00;0,0;155,85;190,68
14:00:00;0,0;191,85;229,41
15:00:00;0,0;183,1;218,4
16:00:00;0,0;161,55;197,91
17:00:00;0,0;134,25;170,31
18:00:00;0,0;83,55;117,9
19:00:00;0,0;30,0;65,91
20:00:00;12,95;1,8;21,45
21:00:00;30,0;0,0;3,45
22:00:00;36,6;0,0;0,0
23:00:00;35,35;0,0;0,0
00:00:00;35,45;0,0;0,0
01:00:00;36,9;0,0;0,0
02:00:00;34,4;0,0;0,0
03:00:00;30,95;0,0;0,0
04:00:00;29,6;0,0;0,0
05:00:00;27,15;0,0;1,05
06:00:00;13,75;0,0;11,82
07:00:00;1,25;2,25;26,55
08:00:00;0,15;51,05;82,65
09:00:00;0,0;52,4;84,27
10:00:00;0,0;86,2;119,31
11:00:00;0,0;163,4;196,86
12:00:00;0,0;201,6;234,9
13:00:00;0,0;174,35;207,39
14:00:00;0,0;170,5;206,52
15:00:00;0,0;171,0;205,17
16:00:00;0,0;141,25;175,56
17:00:00;0,0;109,9;145,95
18:00:00;0,0;69,2;102,57
19:00:00;0,9;32,65;67,35
20:00:00;10,4;9,95;31,53
21:00:00;28,1;0,0;4,17
22:00:00;34,5;0,0;0,0
23:00:00;30,65;0,0;0,0
00:00:00;29,65;0,0;0,0
01:00:00;29,05;0,0;0,0
02:00:00;29,55;0,0;0,0
03:00:00;29,45;0,0;0,0
04:00:00;30,25;0,0;0,0
05:00:00;25,45;0,0;3,12
06:00:00;16,75;0,0;22,98
07:00:00;20,95;0,95;67,35
08:00:00;47,25;0,45;121,89
09:00:00;46,6;0,5;169,47
10:00:00;31,0;6,95;186,06
11:00:00;33,35;15,35;210,66
12:00:00;7,15;44,75;258,42
13:00:00;7,1;32,9;244,14
14:00:00;0,0;62,5;264,96
15:00:00;0,15;54,95;240,93
16:00:00;2,75;51,05;209,01
17:00:00;0,25;51,4;176,22
18:00:00;9,7;12,7;124,47
19:00:00;54,4;0,0;52,38
20:00:00;63,6;0,0;25,38
21:00:00;51,65;0,0;8,04
22:00:00;36,05;0,0;0,12
23:00:00;33,2;0,0;0,0
00:00:00;31,55;0,0;0,0
01:00:00;31,15;0,0;0,0
02:00:00;30,95;0,0;0,0
03:00:00;30,8;0,0;0,0
04:00:00;30,25;0,0;0,0
05:00:00;26,0;0,0;3,12
06:00:00;18,65;0,0;19,02
07:00:00;48,75;0,0;38,22
08:00:00;72,1;0,0;69,48
09:00:00;123,5;0,0;67,83
10:00:00;77,15;3,1;116,37
11:00:00;119,8;0,0;84,72
12:00:00;70,2;0,0;116,22
13:00:00;80,25;0,0;109,29
14:00:00;111,7;0,0;76,77
15:00:00;95,15;0,0;68,52
16:00:00;77,2;0,0;60,78
17:00:00;60,6;0,0;50,79
18:00:00;51,3;0,0;45,18
19:00:00;81,6;0,0;14,4
20:00:00;73,25;0,0;8,46
21:00:00;50,6;0,0;1,77
22:00:00;38,3;0,0;0,0
23:00:00;37,65;0,0;0,0
00:00:00;36,25;0,0;0,0
01:00:00;36,0;0,0;0,0
02:00:00;34,3;0,0;0,0
03:00:00;34,55;0,0;0,0
04:00:00;34,2;0,0;0,0
05:00:00;30,9;0,0;1,71
06:00:00;33,35;0,0;11,52
07:00:00;62,95;0,0;26,01
08:00:00;100,55;0,0;44,94
09:00:00;105,55;0,0;89,22
10:00:00;91,05;1,5;102,6
11:00:00;121,8;0,4;91,74
12:00:00;77,15;3,1;128,4
13:00:00;59,7;6,15;141,63
14:00:00;44,6;9,3;139,71
15:00:00;27,25;24,6;155,16
16:00:00;36,05;19,05;122,4
17:00:00;24,5;7,85;77,01
18:00:00;2,65;14,9;63,12
19:00:00;2,25;8,55;42,09
20:00:00;17,8;1,4;17,52
21:00:00;30,8;0,0;1,83
22:00:00;31,6;0,0;0,0
23:00:00;31,7;0,0;0,0
00:00:00;30,65;0,0;0,0
01:00:00;30,6;0,0;0,0
02:00:00;30,9;0,0;0,0
03:00:00;30,7;0,0;0,0
04:00:00;31,0;0,0;0,0
05:00:00;23,6;0,0;5,58
06:00:00;13,2;0,05;28,32
07:00:00;20,55;0,4;64,29
08:00:00;2,3;7,9;124,44
09:00:00;0,35;29,15;171,93
10:00:00;0,05;64,7;209,82
11:00:00;2,45;38,85;192,45
12:00:00;0,25;40,25;187,8
13:00:00;7,2;44,2;186,63
14:00:00;34,9;2,3;115,41
15:00:00;64,0;0,0;71,76
16:00:00;76,15;0,0;37,23
17:00:00;47,05;0,0;38,58
18:00:00;39,05;0,0;23,43
19:00:00;45,35;0,0;9,42
20:00:00;41,45;0,0;5,01
21:00:00;30,05;0,0;1,29
22:00:00;29,0;0,0;0,15
23:00:00;27,95;0,0;0,0
00:00:00;28,55;0,0;0,0
01:00:00;28,0;0,0;0,0
02:00:00;28,0;0,0;0,0
03:00:00;28,7;0,0;0,0
04:00:00;28,15;0,0;0,0
05:00:00;23,8;0,0;2,43
06:00:00;33,25;0,0;9,9
07:00:00;39,95;0,0;35,4
08:00:00;41,2;0,1;68,34
09:00:00;42,05;0,0;94,17
10:00:00;18,1;8,6;135,21
11:00:00;8,45;67,15;209,58
12:00:00;30,9;11,2;127,65
13:00:00;17,0;76,9;197,52
14:00:00;31,95;24,85;119,55
15:00:00;20,05;1,35;92,91
16:00:00;3,15;50,5;121,8
17:00:00;1,3;62,8;111,84
18:00:00;0,0;27,5;69,3
19:00:00;0,05;23,7;57,66
20:00:00;10,25;1,7;25,47
21:00:00;27,45;0,0;6,45
22:00:00;34,4;0,0;0,0
23:00:00;34,4;0,0;0,0
00:00:00;34,3;0,0;0,0
01:00:00;31,15;0,0;0,0
02:00:00;29,95;0,0;0,0
03:00:00;29,35;0,0;0,0
04:00:00;29,6;0,0;0,0
05:00:00;26,4;0,0;2,04
06:00:00;7,8;0,65;19,2
07:00:00;0,0;12,4;41,85
08:00:00;0,0;33,85;73,2
09:00:00;0,0;88,9;125,94
10:00:00;0,0;117,45;154,29
11:00:00;0,0;120,5;155,37
12:00:00;0,0;118,95;158,46
13:00:00;0,0;137,25;173,73
14:00:00;0,0;157,85;193,8
15:00:00;0,0;187,15;222,45
16:00:00;0,0;153,05;189,57
17:00:00;0,0;78,25;113,58
18:00:00;0,0;28,2;62,88
19:00:00;14,95;0,75;18,6
20:00:00;28,4;0,0;4,32
21:00:00;30,8;0,0;1,77
22:00:00;35,55;0,0;0,0
23:00:00;32,5;0,0;0,0
00:00:00;31,15;0,0;0,0
01:00:00;31,35;0,0;0,0
02:00:00;29,75;0,0;0,0
03:00:00;29,75;0,0;0,0
04:00:00;29,65;0,0;0,0
05:00:00;24,8;0,0;3,18
06:00:00;7,35;4,8;24,39
07:00:00;0,75;23,75;56,7
08:00:00;0,0;38,0;70,77
09:00:00;0,0;81,1;111,15
10:00:00;0,0;76,95;109,08
11:00:00;0,0;99,8;131,91
12:00:00;0,0;104,75;137,52
13:00:00;0,0;48,45;81,51
14:00:00;0,0;81,0;114,12
15:00:00;0,0;147,85;181,44
16:00:00;0,0;117,7;151,38
17:00:00;0,0;61,9;94,59
18:00:00;0,05;22,65;53,25
19:00:00;6,85;1,5;26,01
20:00:00;18,15;0,0;13,56
21:00:00;27,7;0,0;1,44
22:00:00;30,9;0,0;0,0
23:00:00;29,6;0,0;0,0
00:00:00;29,65;0,0;0,0
01:00:00;29,55;0,0;0,0
02:00:00;30,0;0,0;0,0
03:00:00;29,45;0,0;0,0
04:00:00;31,65;0,0;0,0
05:00:00;30,1;0,0;0,54
06:00:00;34,55;0,0;5,76
07:00:00;78,95;0,0;11,7
08:00:00;107,1;0,0;40,26
09:00:00;113,0;0,0;97,65
10:00:00;109,5;0,0;85,71
11:00:00;95,4;1,5;110,22
12:00:00;80,25;1,1;85,68
13:00:00;65,1;2,25;110,85
14:00:00;94,2;0,0;83,52
15:00:00;65,4;0,0;97,8
16:00:00;62,95;0,0;74,01
17:00:00;54,3;0,0;53,61
18:00:00;58,65;0,0;31,08
19:00:00;46,9;0,0;40,05
20:00:00;41,95;0,0;27,78
21:00:00;43,35;0,0;4,71
22:00:00;33,2;0,0;0,03
23:00:00;31,25;0,0;0,0
00:00:00;30,4;0,0;0,0
01:00:00;29,85;0,0;0,0
02:00:00;29,25;0,0;0,0
03:00:00;28,7;0,0;0,0
04:00:00;29,2;0,0;0,0
05:00:00;28,85;0,0;0,21
06:00:00;31,2;0,0;6,33
07:00:00;68,55;0,0;19,35
08:00:00;91,45;0,0;47,31
09:00:00;123,8;0,0;46,32
10:00:00;126,6;0,0;50,34
11:00:00;137,25;0,0;55,41
12:00:00;123,35;0,15;70,35
13:00:00;50,95;4,0;138,36
14:00:00;108,95;0,0;71,16
15:00:00;32,7;3,0;135,12
16:00:00;49,3;0,0;88,8
17:00:00;39,35;0,0;62,37
18:00:00;23,7;0,0;50,67
19:00:00;52,65;0,0;23,43
20:00:00;66,65;0,0;8,25
21:00:00;51,45;0,0;0,99
22:00:00;37,15;0,0;0,0
23:00:00;36,6;0,0;0,0
00:00:00;34,85;0,0;0,0
01:00:00;37,0;0,0;0,0
02:00:00;36,75;0,0;0,0
03:00:00;35,8;0,0;0,0
04:00:00;31,8;0,0;0,0
05:00:00;25,75;0,0;3,15
06:00:00;22,5;0,0;20,91
07:00:00;36,7;0,0;60,87
08:00:00;52,7;0,2;90,42
09:00:00;106,15;0,9;96,36
10:00:00;121,85;0,0;94,23
11:00:00;78,75;1,6;146,52
12:00:00;53,7;5,15;164,94
13:00:00;7,35;65,25;243,66
14:00:00;5,35;74,6;252,06
15:00:00;1,75;62,7;238,23
16:00:00;0,0;69,65;212,67
17:00:00;0,0;76,4;172,08
18:00:00;0,05;69,9;125,49
19:00:00;0,0;38,8;76,53
20:00:00;8,95;3,4;31,14
21:00:00;30,4;0,0;4,32
22:00:00;37,9;0,0;0,0
23:00:00;36,1;0,0;0,0
00:00:00;35,9;0,0;0,0
01:00:00;35,7;0,0;0,0
02:00:00;32,2;0,0;0,0
03:00:00;31,85;0,0;0,0
04:00:00;32,05;0,0;0,0
05:00:00;31,3;0,0;0,06
06:00:00;44,8;0,0;1,86
07:00:00;63,7;0,0;16,65
08:00:00;120,4;0,0;13,5
09:00:00;112,8;0,0;56,07
10:00:00;70,65;24,75;137,07
11:00:00;53,75;42,25;179,52
12:00:00;22,35;71,3;226,92
13:00:00;33,25;72,9;224,61
14:00:00;41,65;46,1;172,41
15:00:00;44,9;20,45;126,63
16:00:00;19,2;59,35;168,45
17:00:00;14,6;44,25;130,02
18:00:00;14,0;45,6;105,78
19:00:00;22,2;15,7;56,82
20:00:00;36,6;0,05;23,34
21:00:00;28,55;0,0;4,92
22:00:00;30,15;0,0;0,0
23:00:00;29,95;0,0;0,0
00:00:00;29,9;0,0;0,0
01:00:00;30,0;0,0;0,0
02:00:00;30,15;0,0;0,0
03:00:00;29,55;0,0;0,0
04:00:00;29,55;0,0;0,0
05:00:00;29,3;0,0;0,0
06:00:00;35,05;0,0;3,21
07:00:00;55,05;0,0;36,39
08:00:00;57,7;3,4;91,5
09:00:00;57,35;8,75;134,04
10:00:00;39,65;27,7;154,44
11:00:00;18,55;43,15;186,75
12:00:00;27,3;58,4;192,75
13:00:00;36,4;29,4;161,37
14:00:00;44,95;35,7;144,24
15:00:00;20,5;17,3;120,42
16:00:00;4,35;36,6;120,78
17:00:00;0,0;54,35;101,64
18:00:00;0,0;51,05;85,23
19:00:00;1,35;22,55;51,48
20:00:00;8,6;0,0;19,65
21:00:00;26,7;0,0;2,67
22:00:00;31,5;0,0;0,0
23:00:00;30,95;0,0;0,0
00:00:00;31,5;0,0;0,0
01:00:00;31,7;0,0;0,0
02:00:00;31,1;0,0;0,0
03:00:00;31,55;0,0;0,0
04:00:00;31,0;0,0;0,0
05:00:00;31,0;0,0;0,09
06:00:00;8,9;5,45;25,02
07:00:00;2,95;18,65;48,48
08:00:00;1,8;27,6;63,51
09:00:00;0,0;58,0;93,84
10:00:00;0,0;105,05;140,37
11:00:00;0,0;112,55;149,34
12:00:00;0,0;147,6;184,35
13:00:00;0,0;110,95;145,77
14:00:00;0,2;118,45;153,93
15:00:00;0,0;112,5;149,25
16:00:00;0,0;152,95;188,97
17:00:00;0,0;131,25;166,59
18:00:00;0,0;54,65;89,49
19:00:00;0,65;24,35;57,39
20:00:00;17,35;0,0;14,55
21:00:00;26,85;0,0;3,12
22:00:00;30,7;0,0;0,0
23:00:00;31,6;0,0;0,0
00:00:00;31,2;0,0;0,0
01:00:00;31,05;0,0;0,0
02:00:00;31,6;0,0;0,0
03:00:00;30,95;0,0;0,0
04:00:00;30,95;0,0;0,0
05:00:00;27,65;0,0;2,28
06:00:00;10,35;2,55;19,53
07:00:00;0,0;18,85;46,56
08:00:00;0,0;29,95;57,69
09:00:00;0,0;56,05;84,0
10:00:00;0,0;27,8;55,59
11:00:00;0,0;60,65;88,41
12:00:00;2,35;36,3;69,06
13:00:00;0,0;57,05;89,58
14:00:00;1,0;23,55;55,83
15:00:00;0,35;10,65;42,9
16:00:00;0,15;24,2;54,93
17:00:00;11,2;3,0;23,49
18:00:00;0,75;25,05;52,32
19:00:00;4,95;3,7;26,76
20:00:00;10,9;0,4;17,22
21:00:00;22,35;0,0;5,73
22:00:00;30,8;0,0;0,0
23:00:00;31,0;0,0;0,0
00:00:00;31,4;0,0;0,0
01:00:00;31,5;0,0;0,0
02:00:00;31,45;0,0;0,0
03:00:00;31,9;0,0;0,0
04:00:00;34,35;0,0;0,0
05:00:00;32,25;0,0;1,02
06:00:00;27,6;0,0;9,93
07:00:00;58,15;0,0;29,79
08:00:00;111,75;0,0;43,77
09:00:00;146,05;0,0;57,45
10:00:00;119,6;0,0;89,85
11:00:00;77,4;16,05;149,73
12:00:00;50,8;34,2;161,52
13:00:00;23,15;65,75;221,37
14:00:00;14,65;64,75;233,31
15:00:00;6,95;80,4;239,79
16:00:00;7,2;59,05;204,6
17:00:00;1,65;64,75;174,27
18:00:00;2,0;48,05;122,22
19:00:00;4,55;9,1;77,88
20:00:00;28,95;0,05;33,48
21:00:00;36,7;0,0;4,74
22:00:00;32,65;0,0;0,0
23:00:00;31,6;0,0;0,0
00:00:00;30,15;0,0;0,0
01:00:00;30,55;0,0;0,0
02:00:00;30,35;0,0;0,0
03:00:00;30,5;0,0;0,0
04:00:00;29,95;0,0;0,0
05:00:00;27,9;0,0;0,72
06:00:00;34,95;0,0;6,36
07:00:00;67,85;0,0;25,59
08:00:00;80,35;0,0;58,98
09:00:00;90,7;5,85;86,85
10:00:00;13,85;41,6;196,92
11:00:00;1,0;69,85;243,75
12:00:00;0,45;86,6;256,23
13:00:00;0,0;84,4;263,04
14:00:00;0,5;83,25;252,63
15:00:00;0,0;71,05;240,45
16:00:00;0,0;60,0;212,58
17:00:00;0,0;63,2;173,82
18:00:00;0,0;46,75;130,11
19:00:00;12,5;3,55;69,57
20:00:00;40,7;0,0;27,39
21:00:00;42,95;0,0;6,39
22:00:00;39,1;0,0;0,06
23:00:00;35,45;0,0;0,0
00:00:00;34,25;0,0;0,0
01:00:00;34,2;0,0;0,0
02:00:00;33,15;0,0;0,0
03:00:00;34,05;0,0;0,0
04:00:00;33,4;0,0;0,0
05:00:00;28,15;0,0;3,21
06:00:00;20,8;0,0;20,49
07:00:00;32,3;0,0;61,89
08:00:00;37,85;0,0;114,66
09:00:00;28,5;1,2;168,15
10:00:00;1,2;21,75;209,67
11:00:00;0,1;32,3;234,93
12:00:00;1,2;44,2;237,6
13:00:00;1,35;67,25;239,97
14:00:00;3,3;49,15;214,11
15:00:00;14,05;29,55;169,8
16:00:00;32,5;13,65;118,35
17:00:00;27,4;29,55;109,47
18:00:00;1,65;67,0;123,54
19:00:00;0,75;37,05;74,94
20:00:00;7,75;5,95;32,94
21:00:00;30,35;0,0;5,46
22:00:00;36,45;0,0;0,03
23:00:00;37,5;0,0;0,0
00:00:00;35,4;0,0;0,0
01:00:00;33,3;0,0;0,0
02:00:00;31,0;0,0;0,0
03:00:00;29,85;0,0;0,0
04:00:00;28,55;0,0;0,0
05:00:00;24,1;0,0;2,67
06:00:00;19,9;0,0;20,4
07:00:00;25,85;0,0;62,94
08:00:00;11,95;0,1;117,48
09:00:00;5,8;4,2;163,89
10:00:00;0,0;32,15;201,96
11:00:00;6,4;57,0;229,86
12:00:00;35,25;61,65;189,72
13:00:00;11,25;99,05;243,69
14:00:00;51,3;50,95;154,05
15:00:00;27,7;67,45;183,78
16:00:00;8,95;69,45;209,7
17:00:00;12,05;41,75;153,27
18:00:00;5,8;37,0;116,19
19:00:00;7,85;3,6;72,96
20:00:00;41,9;0,0;30,63
21:00:00;46,25;0,0;4,38
22:00:00;54,9;0,0;0,03
23:00:00;52,9;0,0;0,0
00:00:00;51,05;0,0;0,0
01:00:00;46,7;0,0;0,0
02:00:00;43,95;0,0;0,0
03:00:00;43,1;0,0;0,0
04:00:00;43,5;0,0;0,0
05:00:00;38,3;0,0;2,61
06:00:00;32,5;0,0;20,46
07:00:00;49,1;0,0;63,6
08:00:00;24,1;0,0;119,82
09:00:00;3,1;17,45;169,05
10:00:00;0,0;44,9;209,97
11:00:00;0,0;58,45;238,2
12:00:00;0,0;81,35;252,12
13:00:00;0,0;91,25;259,41
14:00:00;0,0;105,25;252,69
15:00:00;0,0;93,9;233,46
16:00:00;0,0;117,2;207,27
17:00:00;0,0;121,7;171,03
18:00:00;0,0;84,1;125,49
19:00:00;0,0;40,45;77,46
20:00:00;10,1;3,7;32,25
21:00:00;32,1;0,0;4,74
22:00:00;37,85;0,0;0,03
23:00:00;36,8;0,0;0,0
00:00:00;33,0;0,0;0,0
01:00:00;31,65;0,0;0,0
